TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  278,  222,    0,    0,    0,1973-11-27,VQC00672440
  272,  222,    0,    0,    0,1973-11-28,VQC00672440
  289,  217,   89,    0,    0,1973-11-29,VQC00672440
  283,  217,    0,    0,    0,1973-11-30,VQC00672440
  261,  211,   51,    0,    0,1973-12-01,VQC00672440
  267,  211,    0,    0,    0,1973-12-02,VQC00672440
  272,  228,    0,    0,    0,1973-12-03,VQC00672440
  261,  217,   30,    0,    0,1973-12-04,VQC00672440
  267,  222,    0,    0,    0,1973-12-05,VQC00672440
  278,  222,    0,    0,    0,1973-12-06,VQC00672440
  272,  206,    0,    0,    0,1973-12-07,VQC00672440
  272,  211,    0,    0,    0,1973-12-08,VQC00672440
  272,  217,    0,    0,    0,1973-12-09,VQC00672440
  272,  206,    0,    0,    0,1973-12-10,VQC00672440
  250,  200,    0,    0,    0,1973-12-11,VQC00672440
  256,  206,    0,    0,    0,1973-12-12,VQC00672440
  272,  222,   64,    0,    0,1973-12-13,VQC00672440
  283,  217,    0,    0,    0,1973-12-14,VQC00672440
  278,  222,    0,    0,    0,1973-12-15,VQC00672440
  267,  217,    0,    0,    0,1973-12-16,VQC00672440
  272,  222,    0,    0,    0,1973-12-17,VQC00672440
  261,  200,    0,    0,    0,1973-12-18,VQC00672440
  267,  200,    0,    0,    0,1973-12-19,VQC00672440
  256,  200,    0,    0,    0,1973-12-20,VQC00672440
  267,  211,   51,    0,    0,1973-12-21,VQC00672440
  261,  222,    0,    0,    0,1973-12-22,VQC00672440
  272,  211,    0,    0,    0,1973-12-23,VQC00672440
  272,  206,   25,    0,    0,1973-12-24,VQC00672440
  267,  217,    0,    0,    0,1973-12-25,VQC00672440
  272,  222,    0,    0,    0,1973-12-26,VQC00672440
  278,  217,    0,    0,    0,1973-12-27,VQC00672440
  267,  217,    0,    0,    0,1973-12-28,VQC00672440
  272,  211,    0,    0,    0,1973-12-29,VQC00672440
  272,  217,   38,    0,    0,1973-12-30,VQC00672440
  272,  222,   76,    0,    0,1973-12-31,VQC00672440
  278,  217,    0,    0,    0,1974-02-01,VQC00672440
  278,  228,    0,    0,    0,1974-02-02,VQC00672440
  272,  206,    0,    0,    0,1974-02-03,VQC00672440
  261,  206,    0,    0,    0,1974-02-04,VQC00672440
  272,  211,    0,    0,    0,1974-02-05,VQC00672440
  300,  206,    0,    0,    0,1974-02-06,VQC00672440
  261,  206,    0,    0,    0,1974-02-07,VQC00672440
  261,  206,    0,    0,    0,1974-02-08,VQC00672440
  267,  206,    0,    0,    0,1974-02-09,VQC00672440
  261,  200,    0,    0,    0,1974-02-10,VQC00672440
  261,  200,    0,    0,    0,1974-02-11,VQC00672440
  278,  217,    0,    0,    0,1974-02-12,VQC00672440
  272,  211,    0,    0,    0,1974-02-13,VQC00672440
  267,  217,    0,    0,    0,1974-02-14,VQC00672440
  261,  206,    0,    0,    0,1974-02-15,VQC00672440
  272,  206,    0,    0,    0,1974-02-16,VQC00672440
  233,  206,    0,    0,    0,1974-02-17,VQC00672440
  261,  206,    0,    0,    0,1974-02-18,VQC00672440
  261,  206,    0,    0,    0,1974-02-19,VQC00672440
  261,  200,    0,    0,    0,1974-02-20,VQC00672440
  261,  183,    0,    0,    0,1974-02-21,VQC00672440
  250,  200,    0,    0,    0,1974-02-22,VQC00672440
  256,  206,    0,    0,    0,1974-02-23,VQC00672440
  256,  206,    0,    0,    0,1974-02-24,VQC00672440
  261,  206,    0,    0,    0,1974-02-25,VQC00672440
  267,  211,    0,    0,    0,1974-02-26,VQC00672440
  272,  206,    0,    0,    0,1974-02-27,VQC00672440
  272,  206,    0,    0,    0,1974-02-28,VQC00672440
  317,  233,    0,    0,    0,1974-07-01,VQC00672440
  306,  239,    0,    0,    0,1974-07-02,VQC00672440
  267,  222,  508,    0,    0,1974-07-03,VQC00672440
  294,  233,   38,    0,    0,1974-07-04,VQC00672440
  267,  206,    0,    0,    0,1974-07-05,VQC00672440
  317,  239,    0,    0,    0,1974-07-06,VQC00672440
  317,  239,    0,    0,    0,1974-07-07,VQC00672440
  322,  233,    0,    0,    0,1974-07-08,VQC00672440
  311,  239,    0,    0,    0,1974-07-09,VQC00672440
  322,  233,    0,    0,    0,1974-07-10,VQC00672440
  311,  239,    0,    0,    0,1974-07-11,VQC00672440
  317,  239,    0,    0,    0,1974-07-12,VQC00672440
  322,  239,    0,    0,    0,1974-07-13,VQC00672440
  317,  239,    0,    0,    0,1974-07-14,VQC00672440
  317,  211,    0,    0,    0,1974-07-15,VQC00672440
  317,  244,    0,    0,    0,1974-07-16,VQC00672440
  317,  239,    0,    0,    0,1974-07-17,VQC00672440
  317,  244,    0,    0,    0,1974-07-18,VQC00672440
  317,  239,    0,    0,    0,1974-07-19,VQC00672440
  317,  244,    0,    0,    0,1974-07-20,VQC00672440
  317,  233,    0,    0,    0,1974-07-21,VQC00672440
  322,  239,    0,    0,    0,1974-07-22,VQC00672440
  317,  239,    0,    0,    0,1974-07-23,VQC00672440
  311,  244,    0,    0,    0,1974-07-24,VQC00672440
  278,  194,    0,    0,    0,1974-07-25,VQC00672440
  267,  217,    0,    0,    0,1974-07-26,VQC00672440
  278,  222,    0,    0,    0,1974-07-27,VQC00672440
  294,  239,    0,    0,    0,1974-07-28,VQC00672440
  289,  239,    0,    0,    0,1974-07-29,VQC00672440
  294,  228,    0,    0,    0,1974-07-30,VQC00672440
  294,  222,    0,    0,    0,1974-07-31,VQC00672440
  317,  239,    0,    0,    0,1974-08-01,VQC00672440
  317,  233,    0,    0,    0,1974-08-02,VQC00672440
  317,  244,    0,    0,    0,1974-08-03,VQC00672440
  317,  239,    0,    0,    0,1974-08-04,VQC00672440
  317,  239,    0,    0,    0,1974-08-05,VQC00672440
  294,  211,    0,    0,    0,1974-08-06,VQC00672440
  300,  222,    0,    0,    0,1974-08-07,VQC00672440
  311,  233,    0,    0,    0,1974-08-08,VQC00672440
  311,  228,    0,    0,    0,1974-08-09,VQC00672440
  300,  239,    0,    0,    0,1974-08-10,VQC00672440
  311,  239,    0,    0,    0,1974-08-11,VQC00672440
  311,  244,    0,    0,    0,1974-08-12,VQC00672440
  306,  233,    0,    0,    0,1974-08-13,VQC00672440
  311,  228,    0,    0,    0,1974-08-14,VQC00672440
  317,  244,    0,    0,    0,1974-08-15,VQC00672440
  311,  222,    0,    0,    0,1974-08-16,VQC00672440
  289,  217,    0,    0,    0,1974-08-17,VQC00672440
  294,  239,    0,    0,    0,1974-08-18,VQC00672440
  300,  233,   38,    0,    0,1974-08-19,VQC00672440
  300,  233,    0,    0,    0,1974-08-20,VQC00672440
  300,  244,    0,    0,    0,1974-08-21,VQC00672440
  306,  233,    0,    0,    0,1974-08-22,VQC00672440
  306,  233,    0,    0,    0,1974-08-23,VQC00672440
  272,  211,    0,    0,    0,1974-08-24,VQC00672440
  272,  228,    0,    0,    0,1974-08-25,VQC00672440
  294,  200,    0,    0,    0,1974-08-26,VQC00672440
  300,  206,    0,    0,    0,1974-08-27,VQC00672440
  311,  217,    0,    0,    0,1974-08-28,VQC00672440
  272,  206,   89,    0,    0,1974-08-29,VQC00672440
  267,  200,  762,    0,    0,1974-08-30,VQC00672440
  278,  200,   30,    0,    0,1974-08-31,VQC00672440
  294,  233,   38,    0,    0,1974-10-01,VQC00672440
  294,  228,    0,    0,    0,1974-10-02,VQC00672440
  300,  239,   89,    0,    0,1974-10-03,VQC00672440
  294,  228,   89,    0,    0,1974-10-04,VQC00672440
  300,  233,   51,    0,    0,1974-10-05,VQC00672440
  300,  239,    0,    0,    0,1974-10-06,VQC00672440
  306,  239,    0,    0,    0,1974-10-07,VQC00672440
  311,  239,    0,    0,    0,1974-10-08,VQC00672440
  317,  244,    0,    0,    0,1974-10-09,VQC00672440
  294,  239,    0,    0,    0,1974-10-10,VQC00672440
  278,  244,   25,    0,    0,1974-10-11,VQC00672440
  283,  239,    0,    0,    0,1974-10-12,VQC00672440
  294,  233,   38,    0,    0,1974-10-13,VQC00672440
  300,  206,    0,    0,    0,1974-10-14,VQC00672440
  294,  211,    0,    0,    0,1974-10-15,VQC00672440
  300,  244,    0,    0,    0,1974-10-16,VQC00672440
  289,  233,  191,    0,    0,1974-10-17,VQC00672440
  294,  211,  178,    0,    0,1974-10-18,VQC00672440
  294,  233,    0,    0,    0,1974-10-19,VQC00672440
  294,  239,    0,    0,    0,1974-10-20,VQC00672440
  289,  244,    0,    0,    0,1974-10-21,VQC00672440
  289,  233,    0,    0,    0,1974-10-22,VQC00672440
  283,  222,  627,    0,    0,1974-10-23,VQC00672440
  267,  211,  267,    0,    0,1974-10-24,VQC00672440
  272,  206,  318,    0,    0,1974-10-25,VQC00672440
  278,  233,  102,    0,    0,1974-10-26,VQC00672440
  267,  183,  826,    0,    0,1974-10-27,VQC00672440
  272,  206,  381,    0,    0,1974-10-28,VQC00672440
  294,  239,    0,    0,    0,1974-10-29,VQC00672440
  294,  244,    0,    0,    0,1974-10-30,VQC00672440
  300,  239,    0,    0,    0,1974-10-31,VQC00672440
  267,  222,    0,    0,    0,1974-11-01,VQC00672440
  267,  222,  508,    0,    0,1974-11-02,VQC00672440
  289,  233,    0,    0,    0,1974-11-03,VQC00672440
  278,  228,    0,    0,    0,1974-11-04,VQC00672440
  272,  222,  191,    0,    0,1974-11-05,VQC00672440
  278,  228,    0,    0,    0,1974-11-06,VQC00672440
  267,  228,    0,    0,    0,1974-11-07,VQC00672440
  283,  233,    0,    0,    0,1974-11-08,VQC00672440
  278,  222,    0,    0,    0,1974-11-09,VQC00672440
  272,  200,    0,    0,    0,1974-11-10,VQC00672440
  272,  217,    0,    0,    0,1974-11-11,VQC00672440
  267,  200, 1778,    0,    0,1974-11-12,VQC00672440
  278,  222,  127,    0,    0,1974-11-13,VQC00672440
  278,  217,   64,    0,    0,1974-11-14,VQC00672440
  278,  222,    0,    0,    0,1974-11-15,VQC00672440
  278,  200,    0,    0,    0,1974-11-16,VQC00672440
  283,  222,  165,    0,    0,1974-11-17,VQC00672440
  278,  222,   30,    0,    0,1974-11-18,VQC00672440
  283,  222,    0,    0,    0,1974-11-19,VQC00672440
  278,  222,    0,    0,    0,1974-11-20,VQC00672440
  272,  200,    0,    0,    0,1974-11-21,VQC00672440
  278,  200,    0,    0,    0,1974-11-22,VQC00672440
  283,  222,    0,    0,    0,1974-11-23,VQC00672440
  278,  217,   89,    0,    0,1974-11-24,VQC00672440
  283,  222,    0,    0,    0,1974-11-25,VQC00672440
  272,  217,    0,    0,    0,1974-11-26,VQC00672440
  272,  222,   38,    0,    0,1974-11-27,VQC00672440
  278,  222,    0,    0,    0,1974-11-28,VQC00672440
  272,  222,    0,    0,    0,1974-11-29,VQC00672440
  267,  200,  318,    0,    0,1974-11-30,VQC00672440
  267,  211,   51,    0,    0,1974-12-01,VQC00672440
  267,  222,    0,    0,    0,1974-12-02,VQC00672440
  261,  211,   38,    0,    0,1974-12-03,VQC00672440
  267,  211,    0,    0,    0,1974-12-04,VQC00672440
  272,  206,    0,    0,    0,1974-12-05,VQC00672440
  272,  211,    0,    0,    0,1974-12-06,VQC00672440
  261,  217,    0,    0,    0,1974-12-07,VQC00672440
  272,  217,    0,    0,    0,1974-12-08,VQC00672440
  250,  200,   76,    0,    0,1974-12-09,VQC00672440
  256,  206,    0,    0,    0,1974-12-10,VQC00672440
  272,  222,    0,    0,    0,1974-12-11,VQC00672440
  278,  222,    0,    0,    0,1974-12-12,VQC00672440
  283,  217,    0,    0,    0,1974-12-13,VQC00672440
  278,  222,    0,    0,    0,1974-12-14,VQC00672440
  267,  217,    0,    0,    0,1974-12-15,VQC00672440
  272,  222,    0,    0,    0,1974-12-16,VQC00672440
  261,  200,   30,    0,    0,1974-12-17,VQC00672440
  267,  200,    0,    0,    0,1974-12-18,VQC00672440
  256,  200,    0,    0,    0,1974-12-19,VQC00672440
  267,  211,    0,    0,    0,1974-12-20,VQC00672440
  261,  222,   25,    0,    0,1974-12-21,VQC00672440
  272,  211,    0,    0,    0,1974-12-22,VQC00672440
  272,  206,    0,    0,    0,1974-12-23,VQC00672440
  267,  217,    0,    0,    0,1974-12-24,VQC00672440
  272,  222,    0,    0,    0,1974-12-25,VQC00672440
  278,  217,   30,    0,    0,1974-12-26,VQC00672440
  272,  211,    0,    0,    0,1974-12-27,VQC00672440
  267,  217,    0,    0,    0,1974-12-28,VQC00672440
  272,  211,    0,    0,    0,1974-12-29,VQC00672440
  267,  217,    0,    0,    0,1974-12-30,VQC00672440
  267,  211,   38,    0,    0,1974-12-31,VQC00672440
  267,  211,,    0,    0,1976-12-01,VQC00672440
  261,  206,,    0,    0,1976-12-02,VQC00672440
  267,  222,,    0,    0,1976-12-03,VQC00672440
  272,  228,,    0,    0,1976-12-04,VQC00672440
  261,  217,,    0,    0,1976-12-05,VQC00672440
  272,  217,,    0,    0,1976-12-06,VQC00672440
  278,  222,,    0,    0,1976-12-07,VQC00672440
  272,  206,,    0,    0,1976-12-08,VQC00672440
  272,  206,,    0,    0,1976-12-09,VQC00672440
  244,  200,,    0,    0,1976-12-10,VQC00672440
  250,  200,,    0,    0,1976-12-11,VQC00672440
  256,  206,,    0,    0,1976-12-12,VQC00672440
  250,  233,,    0,    0,1976-12-13,VQC00672440
  283,  217,,    0,    0,1976-12-14,VQC00672440
  272,  222,,    0,    0,1976-12-15,VQC00672440
  278,  222,,    0,    0,1976-12-16,VQC00672440
  267,  217,,    0,    0,1976-12-17,VQC00672440
  272,  222,,    0,    0,1976-12-18,VQC00672440
  272,  217,,    0,    0,1976-12-19,VQC00672440
  272,  211,,    0,    0,1976-12-20,VQC00672440
  267,  200,,    0,    0,1976-12-21,VQC00672440
  256,  200,,    0,    0,1976-12-22,VQC00672440
  261,  211,,    0,    0,1976-12-23,VQC00672440
  261,  222,,    0,    0,1976-12-24,VQC00672440
  261,  222,,    0,    0,1976-12-25,VQC00672440
  272,  217,,    0,    0,1976-12-26,VQC00672440
  306,  217,,    0,    0,1976-12-27,VQC00672440
  272,  211,,    0,    0,1976-12-28,VQC00672440
  278,  217,,    0,    0,1976-12-29,VQC00672440
  267,  217,,    0,    0,1976-12-30,VQC00672440
  272,  222,,    0,    0,1976-12-31,VQC00672440
  267,  211,   20,    0,    0,1977-02-01,VQC00672440
  272,  211,    0,    0,    0,1977-02-02,VQC00672440
  261,  206,    0,    0,    0,1977-02-03,VQC00672440
  256,  211,    0,    0,    0,1977-02-04,VQC00672440
  261,  206,    0,    0,    0,1977-02-05,VQC00672440
  267,  211,    0,    0,    0,1977-02-06,VQC00672440
  261,  211,   23,    0,    0,1977-02-07,VQC00672440
  256,  217,    0,    0,    0,1977-02-08,VQC00672440
  267,  194,   38,    0,    0,1977-02-09,VQC00672440
  261,  206,   13,    0,    0,1977-02-10,VQC00672440
  256,  211,    0,    0,    0,1977-02-11,VQC00672440
  261,  206,    0,    0,    0,1977-02-12,VQC00672440
  267,  211,    0,    0,    0,1977-02-13,VQC00672440
  261,  206,   51,    0,    0,1977-02-14,VQC00672440
  261,  200,    0,    0,    0,1977-02-15,VQC00672440
  261,  217,    0,    0,    0,1977-02-16,VQC00672440
  267,  217,   76,    0,    0,1977-02-17,VQC00672440
  267,  211,  267,    0,    0,1977-02-18,VQC00672440
  272,  217,    0,    0,    0,1977-02-19,VQC00672440
  261,  211,   64,    0,    0,1977-02-20,VQC00672440
  267,  222,  114,    0,    0,1977-02-21,VQC00672440
  261,  211,    0,    0,    0,1977-02-22,VQC00672440
  261,  217,    0,    0,    0,1977-02-23,VQC00672440
  256,  206,    0,    0,    0,1977-02-24,VQC00672440
  261,  211,    0,    0,    0,1977-02-25,VQC00672440
  267,  217,   33,    0,    0,1977-02-26,VQC00672440
  267,  211,    0,    0,    0,1977-02-27,VQC00672440
  261,  206,    0,    0,    0,1977-02-28,VQC00672440
  256,  200,  191,    0,    0,1977-03-01,VQC00672440
  250,  189,    0,    0,    0,1977-03-02,VQC00672440
  256,  200,   64,    0,    0,1977-03-03,VQC00672440
  272,  211,  114,    0,    0,1977-03-04,VQC00672440
  272,  211,    0,    0,    0,1977-03-05,VQC00672440
  267,  211,    0,    0,    0,1977-03-06,VQC00672440
  261,  206,    0,    0,    0,1977-03-07,VQC00672440
  272,  206,    0,    0,    0,1977-03-08,VQC00672440
  272,  211,    0,    0,    0,1977-03-09,VQC00672440
  267,  217,    0,    0,    0,1977-03-10,VQC00672440
  267,  217,    0,    0,    0,1977-03-11,VQC00672440
  272,  211,  267,    0,    0,1977-03-12,VQC00672440
  267,  206,    0,    0,    0,1977-03-13,VQC00672440
  261,  228,   20,    0,    0,1977-03-14,VQC00672440
  267,  217,    0,    0,    0,1977-03-15,VQC00672440
  267,  222,    0,    0,    0,1977-03-16,VQC00672440
  261,  222,    0,    0,    0,1977-03-17,VQC00672440
  272,  222,   64,    0,    0,1977-03-18,VQC00672440
  278,  217,    0,    0,    0,1977-03-19,VQC00672440
  278,  217,    0,    0,    0,1977-03-20,VQC00672440
  283,  222,   30,    0,    0,1977-03-21,VQC00672440
  289,  206,    0,    0,    0,1977-03-22,VQC00672440
  283,  211,    0,    0,    0,1977-03-23,VQC00672440
  289,  206,    0,    0,    0,1977-03-24,VQC00672440
  289,  211,    0,    0,    0,1977-03-25,VQC00672440
  294,  222,    0,    0,    0,1977-03-26,VQC00672440
  294,  217,   38,    0,    0,1977-03-27,VQC00672440
  294,  211,    0,    0,    0,1977-03-28,VQC00672440
  289,  206,    0,    0,    0,1977-03-29,VQC00672440
  289,  211,    0,    0,    0,1977-03-30,VQC00672440
  294,  217,    0,    0,    0,1977-03-31,VQC00672440
  283,  206,   74,    0,    0,1979-11-01,VQC00672440
  300,  222,  203,    0,    0,1979-11-02,VQC00672440
  311,  228,    0,    0,    0,1979-11-03,VQC00672440
  300,  222,    0,    0,    0,1979-11-04,VQC00672440
  306,  222,  208,    0,    0,1979-11-05,VQC00672440
  306,  222,    3,    0,    0,1979-11-06,VQC00672440
  283,  217,   76,    0,    0,1979-11-07,VQC00672440
  267,  217,  221,    0,    0,1979-11-08,VQC00672440
  272,  222,  135,    0,    0,1979-11-09,VQC00672440
  267,  228,  119,    0,    0,1979-11-10,VQC00672440
  272,  222,   15,    0,    0,1979-11-11,VQC00672440
  300,  222,    8,    0,    0,1979-11-12,VQC00672440
  289,  206,   25,    0,    0,1979-11-13,VQC00672440
  283,  206,    5,    0,    0,1979-11-14,VQC00672440
  267,  211,    0,    0,    0,1979-11-15,VQC00672440
  261,  233,    0,    0,    0,1979-11-16,VQC00672440
  267,  244,   23,    0,    0,1979-11-17,VQC00672440
  283,  244,   51,    0,    0,1979-11-18,VQC00672440
  272,  222,   61,    0,    0,1979-11-19,VQC00672440
  256,  228,   28,    0,    0,1979-11-20,VQC00672440
  267,  217,   25,    0,    0,1979-11-21,VQC00672440
  267,  228,   23,    0,    0,1979-11-22,VQC00672440
  272,  244,  231,    0,    0,1979-11-23,VQC00672440
  261,  222,  762,    0,    0,1979-11-24,VQC00672440
  256,  217,  254,    0,    0,1979-11-25,VQC00672440
  239,  200,   51,    0,    0,1979-11-26,VQC00672440
  261,  217,   18,    0,    0,1979-11-27,VQC00672440
  261,  222,   25,    0,    0,1979-11-28,VQC00672440
  261,  222,    0,    0,    0,1979-11-29,VQC00672440
  267,  222,    5,    0,    0,1979-11-30,VQC00672440
  267,  217,   25,    0,    0,1979-12-01,VQC00672440
  272,  228,   74,    0,    0,1979-12-02,VQC00672440
  261,  211,   41,    0,    0,1979-12-03,VQC00672440
  261,  228,   43,    0,    0,1979-12-04,VQC00672440
  261,  217,   20,    0,    0,1979-12-05,VQC00672440
  256,  222,    8,    0,    0,1979-12-06,VQC00672440
  267,  217,    0,    0,    0,1979-12-07,VQC00672440
  267,  228,   51,    0,    0,1979-12-08,VQC00672440
  261,  233,   23,    0,    0,1979-12-09,VQC00672440
  261,  211,   25,    0,    0,1979-12-10,VQC00672440
  267,  222,    5,    0,    0,1979-12-11,VQC00672440
  261,  222,   25,    0,    0,1979-12-12,VQC00672440
  261,  217,   71,    0,    0,1979-12-13,VQC00672440
  261,  206,   13,    0,    0,1979-12-14,VQC00672440
  256,  206,   13,    0,    0,1979-12-15,VQC00672440
  261,  222,   18,    0,    0,1979-12-16,VQC00672440
  256,  206,   41,    0,    0,1979-12-17,VQC00672440
  256,  200,   97,    0,    0,1979-12-18,VQC00672440
  261,  178,   30,    0,    0,1979-12-19,VQC00672440
  256,  206,    0,    0,    0,1979-12-20,VQC00672440
  256,  189,    5,    0,    0,1979-12-21,VQC00672440
  261,  217,   28,    0,    0,1979-12-22,VQC00672440
  261,  206,   43,    0,    0,1979-12-23,VQC00672440
  256,  200,   48,    0,    0,1979-12-24,VQC00672440
  256,  194,   23,    0,    0,1979-12-25,VQC00672440
  267,  161,    3,    0,    0,1979-12-26,VQC00672440
  256,  183,   18,    0,    0,1979-12-27,VQC00672440
  261,  172,    0,    0,    0,1979-12-28,VQC00672440
  267,  194,    0,    0,    0,1979-12-29,VQC00672440
  256,  167,    0,    0,    0,1979-12-30,VQC00672440
  261,  217,    0,    0,    0,1979-12-31,VQC00672440
  267,  211,    0,    0,    0,1980-01-01,VQC00672440
  261,  206,    0,    0,    0,1980-01-02,VQC00672440
  261,  206,    0,    0,    0,1980-01-03,VQC00672440
  267,  217,   23,    0,    0,1980-01-04,VQC00672440
