TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  322,  250,    0,    0,    0,1974-08-21,VQC00673380
  322,  228,   48,    0,    0,1974-08-22,VQC00673380
  311,  244,    0,    0,    0,1974-08-23,VQC00673380
  322,  256,    0,    0,    0,1974-08-24,VQC00673380
  328,  256,    0,    0,    0,1974-08-25,VQC00673380
  328,  250,    0,    0,    0,1974-08-26,VQC00673380
  344,  233,   20,    0,    0,1974-08-27,VQC00673380
  333,  233,   74,    0,    0,1974-08-28,VQC00673380
  322,  239,   99,    0,    0,1974-08-29,VQC00673380
  300,  217,  706,    0,    0,1974-08-30,VQC00673380
  294,  228,   56,    0,    0,1974-08-31,VQC00673380
  317,  233,   81,    0,    0,1974-09-01,VQC00673380
  306,  228,  109,    0,    0,1974-09-02,VQC00673380
  300,  250,    0,    0,    0,1974-09-03,VQC00673380
  311,  256,    0,    0,    0,1974-09-04,VQC00673380
  311,  239,    0,    0,    0,1974-09-05,VQC00673380
  322,  217,    5,    0,    0,1974-09-06,VQC00673380
  322,  233,  107,    0,    0,1974-09-07,VQC00673380
  311,  244,    0,    0,    0,1974-09-08,VQC00673380
  311,  244,    3,    0,    0,1974-09-09,VQC00673380
  289,  228,  150,    0,    0,1974-09-10,VQC00673380
  306,  217,  122,    0,    0,1974-09-11,VQC00673380
  300,  239,    0,    0,    0,1974-09-12,VQC00673380
  306,  244,    0,    0,    0,1974-09-13,VQC00673380
  317,  233,  193,    0,    0,1974-09-14,VQC00673380
  300,  239,   25,    0,    0,1974-09-15,VQC00673380
  306,  239,   10,    0,    0,1974-09-16,VQC00673380
  306,  244,    0,    0,    0,1974-09-17,VQC00673380
  306,  200,  452,    0,    0,1974-09-18,VQC00673380
  283,  211,   33,    0,    0,1974-09-19,VQC00673380
  300,  233,   36,    0,    0,1974-09-20,VQC00673380
  317,  239,    0,    0,    0,1974-09-21,VQC00673380
  306,  239,   15,    0,    0,1974-09-22,VQC00673380
  306,  244,    0,    0,    0,1974-09-23,VQC00673380
  306,  239,    0,    0,    0,1974-09-24,VQC00673380
  306,  233,    0,    0,    0,1974-09-25,VQC00673380
  311,  233,    0,    0,    0,1974-09-26,VQC00673380
  306,  239,    0,    0,    0,1974-09-27,VQC00673380
  311,  239,   56,    0,    0,1974-09-28,VQC00673380
  306,  244,    0,    0,    0,1974-09-29,VQC00673380
  317,  239,    0,    0,    0,1974-09-30,VQC00673380
  300,  239,  216,    0,    0,1974-10-01,VQC00673380
  306,  244,    8,    0,    0,1974-10-02,VQC00673380
  311,  244,    0,    0,    0,1974-10-03,VQC00673380
  306,  239,   15,    0,    0,1974-10-04,VQC00673380
  311,  233,   64,    0,    0,1974-10-05,VQC00673380
  311,  239,    0,    0,    0,1974-10-06,VQC00673380
  311,  233,  191,    0,    0,1974-10-07,VQC00673380
  300,  244,    0,    0,    0,1974-10-08,VQC00673380
  311,  239,   10,    0,    0,1974-10-09,VQC00673380
  306,  233,   48,    0,    0,1974-10-10,VQC00673380
  306,  239,    5,    0,    0,1974-10-11,VQC00673380
  311,  239,    0,    0,    0,1974-10-12,VQC00673380
  311,  239,    0,    0,    0,1974-10-13,VQC00673380
  311,  233,   23,    0,    0,1974-10-14,VQC00673380
  317,  250,    0,    0,    0,1974-10-15,VQC00673380
  311,  222,  114,    0,    0,1974-10-16,VQC00673380
  300,  250,   10,    0,    0,1974-10-17,VQC00673380
  317,  222,  114,    0,    0,1974-10-18,VQC00673380
  289,  222,  297,    0,    0,1974-10-19,VQC00673380
  306,  244,    0,    0,    0,1974-10-20,VQC00673380
  306,  244,   13,    0,    0,1974-10-21,VQC00673380
  311,  244,    0,    0,    0,1974-10-22,VQC00673380
  317,  222,  439,    0,    0,1974-10-23,VQC00673380
  256,  211, 1107,    0,    0,1974-10-24,VQC00673380
  267,  211,  516,    0,    0,1974-10-25,VQC00673380
  283,  222,  150,    0,    0,1974-10-26,VQC00673380
  306,  239,    0,    0,    0,1974-10-27,VQC00673380
  306,  228,   15,    0,    0,1974-10-28,VQC00673380
  300,  222,   46,    0,    0,1974-10-29,VQC00673380
  306,  228,   86,    0,    0,1974-10-30,VQC00673380
  294,  233,    0,    0,    0,1974-10-31,VQC00673380
  306,  211,  168,    0,    0,1974-11-01,VQC00673380
  244,  217,  239,    0,    0,1974-11-02,VQC00673380
  250,  206,  373,    0,    0,1974-11-03,VQC00673380
  283,  222,   94,    0,    0,1974-11-04,VQC00673380
  294,  233,    0,    0,    0,1974-11-05,VQC00673380
  283,  217,  396,    0,    0,1974-11-06,VQC00673380
  283,  211,  282,    0,    0,1974-11-07,VQC00673380
  278,  217,   48,    0,    0,1974-11-08,VQC00673380
  294,  228,   10,    0,    0,1974-11-09,VQC00673380
  300,  228,   28,    0,    0,1974-11-10,VQC00673380
  283,  233,   18,    0,    0,1974-11-11,VQC00673380
  306,  189,  953,    0,    0,1974-11-12,VQC00673380
  283,  206,   61,    0,    0,1974-11-13,VQC00673380
  300,  239,    0,    0,    0,1974-11-14,VQC00673380
  300,  233,    8,    0,    0,1974-11-15,VQC00673380
  294,  233,    0,    0,    0,1974-11-16,VQC00673380
  289,  222,   61,    0,    0,1974-11-17,VQC00673380
  300,  233,    3,    0,    0,1974-11-18,VQC00673380
  294,  222,    0,    0,    0,1974-11-19,VQC00673380
  289,  217,   23,    0,    0,1974-11-20,VQC00673380
  289,  228,    0,    0,    0,1974-11-21,VQC00673380
  294,  233,   15,    0,    0,1974-11-22,VQC00673380
  294,  222,  940,    0,    0,1974-11-23,VQC00673380
  311,  233,    0,    0,    0,1974-11-24,VQC00673380
  294,  239,    0,    0,    0,1974-11-25,VQC00673380
  294,  239,    0,    0,    0,1974-11-26,VQC00673380
  294,  233,    0,    0,    0,1974-11-27,VQC00673380
  289,  228,  274,    0,    0,1974-11-28,VQC00673380
  289,  244,    0,    0,    0,1974-11-29,VQC00673380
  311,  239,    0,    0,    0,1974-11-30,VQC00673380
  294,  222,   43,    0,    0,1974-12-01,VQC00673380
  294,  233,    0,    0,    0,1974-12-02,VQC00673380
  294,  233,    0,    0,    0,1974-12-03,VQC00673380
  294,  233,    0,    0,    0,1974-12-04,VQC00673380
  294,  233,    0,    0,    0,1974-12-05,VQC00673380
  294,  233,    0,    0,    0,1974-12-06,VQC00673380
  300,  239,    0,    0,    0,1974-12-07,VQC00673380
  306,  233,    0,    0,    0,1974-12-08,VQC00673380
  306,  222,    0,    0,    0,1974-12-09,VQC00673380
  283,  228,   97,    0,    0,1974-12-10,VQC00673380
  283,  217,   61,    0,    0,1974-12-11,VQC00673380
  283,  222,   18,    0,    0,1974-12-12,VQC00673380
  283,  217,    0,    0,    0,1974-12-13,VQC00673380
  278,  228,    0,    0,    0,1974-12-14,VQC00673380
  283,  222,    0,    0,    0,1974-12-15,VQC00673380
  278,  222,    0,    0,    0,1974-12-16,VQC00673380
  278,  222,    0,    0,    0,1974-12-17,VQC00673380
  289,  228,    0,    0,    0,1974-12-18,VQC00673380
  300,  228,    0,    0,    0,1974-12-19,VQC00673380
  294,  228,   10,    0,    0,1974-12-20,VQC00673380
  289,  217,   36,    0,    0,1974-12-21,VQC00673380
  283,  228,   71,    0,    0,1974-12-22,VQC00673380
  294,  217,   13,    0,    0,1974-12-23,VQC00673380
  294,  222,    5,    0,    0,1974-12-24,VQC00673380
  294,  222,    0,    0,    0,1974-12-25,VQC00673380
  294,  206,   41,    0,    0,1974-12-26,VQC00673380
  294,  222,    0,    0,    0,1974-12-27,VQC00673380
  289,  222,    0,    0,    0,1974-12-28,VQC00673380
  294,  211,    0,    0,    0,1974-12-29,VQC00673380
  294,  211,   13,    0,    0,1974-12-30,VQC00673380
  283,  194,   13,    0,    0,1974-12-31,VQC00673380
  283,  206,   20,    0,    0,1975-01-01,VQC00673380
  289,  206,   56,    0,    0,1975-01-02,VQC00673380
  272,  211,    0,    0,    0,1975-01-03,VQC00673380
  289,  206,   15,    0,    0,1975-01-04,VQC00673380
  289,  217,    0,    0,    0,1975-01-05,VQC00673380
  289,  200,    5,    0,    0,1975-01-06,VQC00673380
  283,  194,   13,    0,    0,1975-01-07,VQC00673380
  278,  200,   53,    0,    0,1975-01-08,VQC00673380
  294,  211,   15,    0,    0,1975-01-09,VQC00673380
  283,  206,   46,    0,    0,1975-01-10,VQC00673380
  294,  211,    0,    0,    0,1975-01-11,VQC00673380
  294,  211,    0,    0,    0,1975-01-12,VQC00673380
  289,  200,    3,    0,    0,1975-01-13,VQC00673380
  294,  211,    0,    0,    0,1975-01-14,VQC00673380
  289,  211,   18,    0,    0,1975-01-15,VQC00673380
  294,  228,    0,    0,    0,1975-01-16,VQC00673380
  294,  233,    0,    0,    0,1975-01-17,VQC00673380
  294,  228,    0,    0,    0,1975-01-18,VQC00673380
  294,  228,    0,    0,    0,1975-01-19,VQC00673380
  294,  211,   61,    0,    0,1975-01-20,VQC00673380
  294,  211,   20,    0,    0,1975-01-21,VQC00673380
  289,  211,   10,    0,    0,1975-01-22,VQC00673380
  289,  222,    3,    0,    0,1975-01-23,VQC00673380
  294,  211,   43,    0,    0,1975-01-24,VQC00673380
  289,  211,   30,    0,    0,1975-01-25,VQC00673380
  289,  222,   10,    0,    0,1975-01-26,VQC00673380
  272,  217,   86,    0,    0,1975-01-27,VQC00673380
  283,  222,   15,    0,    0,1975-01-28,VQC00673380
  289,  211,   28,    0,    0,1975-01-29,VQC00673380
  283,  211,   13,    0,    0,1975-01-30,VQC00673380
  294,  211,    0,    0,    0,1975-01-31,VQC00673380
  300,  211,    8,    0,    0,1975-02-01,VQC00673380
  289,  211,    0,    0,    0,1975-02-02,VQC00673380
  300,  211,    0,    0,    0,1975-02-03,VQC00673380
  289,  211,    0,    0,    0,1975-02-04,VQC00673380
  294,  211,    0,    0,    0,1975-02-05,VQC00673380
  294,  217,    0,    0,    0,1975-02-06,VQC00673380
  294,  228,    0,    0,    0,1975-02-07,VQC00673380
  300,  222,    0,    0,    0,1975-02-08,VQC00673380
  294,  217,    0,    0,    0,1975-02-09,VQC00673380
  289,  217,   25,    0,    0,1975-02-10,VQC00673380
  300,  217,   25,    0,    0,1975-02-11,VQC00673380
  306,  217,    0,    0,    0,1975-02-12,VQC00673380
  300,  217,    0,    0,    0,1975-02-13,VQC00673380
  294,  222,   10,    0,    0,1975-02-14,VQC00673380
  294,  222,    0,    0,    0,1975-02-15,VQC00673380
  300,  222,    0,    0,    0,1975-02-16,VQC00673380
  300,  222,    0,    0,    0,1975-02-17,VQC00673380
  311,  211,    3,    0,    0,1975-02-18,VQC00673380
  306,  217,   25,    0,    0,1975-02-19,VQC00673380
  300,  222,    0,    0,    0,1975-02-20,VQC00673380
  300,  217,    0,    0,    0,1975-02-21,VQC00673380
  300,  211,    8,    0,    0,1975-02-22,VQC00673380
  300,  222,    0,    0,    0,1975-02-23,VQC00673380
  306,  222,    0,    0,    0,1975-02-24,VQC00673380
  294,  222,    0,    0,    0,1975-02-25,VQC00673380
  294,  222,    5,    0,    0,1975-02-26,VQC00673380
  294,  222,    0,    0,    0,1975-02-27,VQC00673380
  294,  228,    0,    0,    0,1975-02-28,VQC00673380
  294,  217,    0,    0,    0,1975-03-01,VQC00673380
  300,  217,    8,    0,    0,1975-03-02,VQC00673380
  300,  200,  478,    0,    0,1975-03-03,VQC00673380
  294,  211,    3,    0,    0,1975-03-04,VQC00673380
  294,  217,   48,    0,    0,1975-03-05,VQC00673380
  289,  228,    0,    0,    0,1975-03-06,VQC00673380
  294,  228,    0,    0,    0,1975-03-07,VQC00673380
  300,  222,    0,    0,    0,1975-03-08,VQC00673380
  289,  222,    0,    0,    0,1975-03-09,VQC00673380
  294,  222,    0,    0,    0,1975-03-10,VQC00673380
  294,  206,   10,    0,    0,1975-03-11,VQC00673380
  294,  222,    0,    0,    0,1975-03-12,VQC00673380
  300,  217,    0,    0,    0,1975-03-13,VQC00673380
  283,  211,   18,    0,    0,1975-03-14,VQC00673380
  283,  222,    0,    0,    0,1975-03-15,VQC00673380
  294,  217,    0,    0,    0,1975-03-16,VQC00673380
  300,  222,    0,    0,    0,1975-03-17,VQC00673380
  300,  211,    0,    0,    0,1975-03-18,VQC00673380
  300,  211,    0,    0,    0,1975-03-19,VQC00673380
  300,  222,    0,    0,    0,1975-03-20,VQC00673380
  306,  211,    0,    0,    0,1975-03-21,VQC00673380
  306,  217,    0,    0,    0,1975-03-22,VQC00673380
  278,  217,   38,    0,    0,1975-03-23,VQC00673380
  306,  222,    0,    0,    0,1975-03-24,VQC00673380
  306,  233,   10,    0,    0,1975-03-25,VQC00673380
  306,  228,    0,    0,    0,1975-03-26,VQC00673380
  300,  222,    0,    0,    0,1975-03-27,VQC00673380
  306,  222,    0,    0,    0,1975-03-28,VQC00673380
  311,  206,   76,    0,    0,1975-03-29,VQC00673380
  283,  211,   18,    0,    0,1975-03-30,VQC00673380
  294,  222,    0,    0,    0,1975-03-31,VQC00673380
  306,  217,    0,    0,    0,1975-04-01,VQC00673380
  306,  217,    0,    0,    0,1975-04-02,VQC00673380
  311,  217,    0,    0,    0,1975-04-03,VQC00673380
  306,  222,    0,    0,    0,1975-04-04,VQC00673380
  306,  217,    0,    0,    0,1975-04-05,VQC00673380
  306,  228,    0,    0,    0,1975-04-06,VQC00673380
  306,  233,    0,    0,    0,1975-04-07,VQC00673380
  322,  228,    0,    0,    0,1975-04-08,VQC00673380
  317,  228,    0,    0,    0,1975-04-09,VQC00673380
  306,  211,   41,    0,    0,1975-04-10,VQC00673380
  294,  222,  160,    0,    0,1975-04-11,VQC00673380
  300,  228,    3,    0,    0,1975-04-12,VQC00673380
  306,  228,    0,    0,    0,1975-04-13,VQC00673380
  306,  217,   15,    0,    0,1975-04-14,VQC00673380
  311,  233,    0,    0,    0,1975-04-15,VQC00673380
  306,  228,    0,    0,    0,1975-04-16,VQC00673380
  300,  228,    0,    0,    0,1975-04-17,VQC00673380
  311,  233,   15,    0,    0,1975-04-18,VQC00673380
  311,  217,    3,    0,    0,1975-04-19,VQC00673380
  311,  228,    0,    0,    0,1975-04-20,VQC00673380
  311,  217,   48,    0,    0,1975-04-21,VQC00673380
  311,  228,    0,    0,    0,1975-04-22,VQC00673380
  322,  239,    0,    0,    0,1975-04-23,VQC00673380
  317,  217,   20,    0,    0,1975-04-24,VQC00673380
  306,  211,   33,    0,    0,1975-04-25,VQC00673380
  294,  228,    0,    0,    0,1975-04-26,VQC00673380
  317,  217,    0,    0,    0,1975-04-27,VQC00673380
  306,  228,    0,    0,    0,1975-04-28,VQC00673380
  294,  211,  102,    0,    0,1975-04-29,VQC00673380
  300,  222,   61,    0,    0,1975-04-30,VQC00673380
  294,  217,    0,    0,    0,1975-05-01,VQC00673380
  300,  217,    0,    0,    0,1975-05-02,VQC00673380
  294,  222,    0,    0,    0,1975-05-03,VQC00673380
  300,  217,    0,    0,    0,1975-05-04,VQC00673380
  311,  228,    0,    0,    0,1975-05-05,VQC00673380
  311,  239,    0,    0,    0,1975-05-06,VQC00673380
  317,  239,    0,    0,    0,1975-05-07,VQC00673380
  317,  239,    0,    0,    0,1975-05-08,VQC00673380
  311,  239,    0,    0,    0,1975-05-09,VQC00673380
  311,  233,    0,    0,    0,1975-05-10,VQC00673380
  306,  244,    0,    0,    0,1975-05-11,VQC00673380
  311,  239,    0,    0,    0,1975-05-12,VQC00673380
  306,  239,    0,    0,    0,1975-05-13,VQC00673380
  311,  233,    0,    0,    0,1975-05-14,VQC00673380
  311,  233,    0,    0,    0,1975-05-15,VQC00673380
  306,  239,    3,    0,    0,1975-05-16,VQC00673380
  317,  239,    0,    0,    0,1975-05-17,VQC00673380
  317,  244,    0,    0,    0,1975-05-18,VQC00673380
  306,  244,    0,    0,    0,1975-05-19,VQC00673380
  311,  222,   41,    0,    0,1975-05-20,VQC00673380
  311,  233,    0,    0,    0,1975-05-21,VQC00673380
  311,  239,    0,    0,    0,1975-05-22,VQC00673380
  306,  233,   13,    0,    0,1975-05-23,VQC00673380
  306,  244,    0,    0,    0,1975-05-24,VQC00673380
  306,  239,    0,    0,    0,1975-05-25,VQC00673380
  311,  239,    0,    0,    0,1975-05-26,VQC00673380
  311,  244,    0,    0,    0,1975-05-27,VQC00673380
  311,  250,    0,    0,    0,1975-05-28,VQC00673380
  317,  239,    0,    0,    0,1975-05-29,VQC00673380
  317,  244,    0,    0,    0,1975-05-30,VQC00673380
  311,  233,   66,    0,    0,1975-05-31,VQC00673380
  306,  239,    0,    0,    0,1975-06-01,VQC00673380
  317,  233,   15,    0,    0,1975-06-02,VQC00673380
  306,  233,   18,    0,    0,1975-06-03,VQC00673380
  306,  228,   99,    0,    0,1975-06-04,VQC00673380
  306,  250,    0,    0,    0,1975-06-05,VQC00673380
  311,  256,    0,    0,    0,1975-06-06,VQC00673380
  311,  250,    3,    0,    0,1975-06-07,VQC00673380
  317,  256,    0,    0,    0,1975-06-08,VQC00673380
  317,  250,    0,    0,    0,1975-06-09,VQC00673380
  317,  228,   41,    0,    0,1975-06-10,VQC00673380
  311,  239,    0,    0,    0,1975-06-11,VQC00673380
  317,  250,    0,    0,    0,1975-06-12,VQC00673380
  317,  256,    0,    0,    0,1975-06-13,VQC00673380
  317,  228,  178,    0,    0,1975-06-14,VQC00673380
  300,  233,   23,    0,    0,1975-06-15,VQC00673380
  311,  239,    0,    0,    0,1975-06-16,VQC00673380
  311,  250,    0,    0,    0,1975-06-17,VQC00673380
  311,  244,    0,    0,    0,1975-06-18,VQC00673380
  317,  239,    3,    0,    0,1975-06-19,VQC00673380
  311,  244,   20,    0,    0,1975-06-20,VQC00673380
  322,  250,    0,    0,    0,1975-06-21,VQC00673380
  322,  256,    0,    0,    0,1975-06-22,VQC00673380
  322,  250,    0,    0,    0,1975-06-23,VQC00673380
  322,  256,    0,    0,    0,1975-06-24,VQC00673380
  322,  250,    0,    0,    0,1975-06-25,VQC00673380
  328,  244,    0,    0,    0,1975-06-26,VQC00673380
  328,  244,    0,    0,    0,1975-06-27,VQC00673380
  322,  244,    0,    0,    0,1975-06-28,VQC00673380
  333,  256,    0,    0,    0,1975-06-29,VQC00673380
  322,  256,    0,    0,    0,1975-06-30,VQC00673380
  317,  261,    0,    0,    0,1975-07-01,VQC00673380
  333,  256,    0,    0,    0,1975-07-02,VQC00673380
  333,  250,    0,    0,    0,1975-07-03,VQC00673380
  350,  250,    0,    0,    0,1975-07-04,VQC00673380
  322,  256,    0,    0,    0,1975-07-05,VQC00673380
  322,  250,    0,    0,    0,1975-07-06,VQC00673380
  322,  239,    3,    0,    0,1975-07-07,VQC00673380
  322,  244,    0,    0,    0,1975-07-08,VQC00673380
  317,  250,    3,    0,    0,1975-07-09,VQC00673380
  322,  250,    0,    0,    0,1975-07-10,VQC00673380
  328,  244,    0,    0,    0,1975-07-11,VQC00673380
  322,  244,    0,    0,    0,1975-07-12,VQC00673380
  317,  239,    5,    0,    0,1975-07-13,VQC00673380
  317,  244,    0,    0,    0,1975-07-14,VQC00673380
  317,  244,    5,    0,    0,1975-07-15,VQC00673380
  317,  250,    0,    0,    0,1975-07-16,VQC00673380
  333,  233,    5,    0,    0,1975-07-17,VQC00673380
  322,  250,    0,    0,    0,1975-07-18,VQC00673380
  322,  250,   15,    0,    0,1975-07-19,VQC00673380
  317,  239,   64,    0,    0,1975-07-20,VQC00673380
  328,  256,    3,    0,    0,1975-07-21,VQC00673380
  317,  250,   97,    0,    0,1975-07-22,VQC00673380
  322,  239,    0,    0,    0,1975-07-23,VQC00673380
  322,  244,    0,    0,    0,1975-07-24,VQC00673380
  322,  239,   15,    0,    0,1975-07-25,VQC00673380
  317,  250,    0,    0,    0,1975-07-26,VQC00673380
  328,  256,    0,    0,    0,1975-07-27,VQC00673380
  328,  250,    0,    0,    0,1975-07-28,VQC00673380
  328,  250,   30,    0,    0,1975-07-29,VQC00673380
  333,  233,   23,    0,    0,1975-07-30,VQC00673380
  322,  244,   30,    0,    0,1975-07-31,VQC00673380
  317,  261,    8,    0,    0,1975-08-01,VQC00673380
  350,  250,    0,    0,    0,1975-08-02,VQC00673380
  339,  250,    0,    0,    0,1975-08-03,VQC00673380
  328,  250,    0,    0,    0,1975-08-04,VQC00673380
  333,  250,   56,    0,    0,1975-08-05,VQC00673380
  322,  239,   53,    0,    0,1975-08-06,VQC00673380
  322,  261,    0,    0,    0,1975-08-07,VQC00673380
  328,  244,   23,    0,    0,1975-08-08,VQC00673380
  317,  239,   81,    0,    0,1975-08-09,VQC00673380
  328,  244,   33,    0,    0,1975-08-10,VQC00673380
  322,  261,    0,    0,    0,1975-08-11,VQC00673380
  328,  250,    0,    0,    0,1975-08-12,VQC00673380
  328,  244,    0,    0,    0,1975-08-13,VQC00673380
  322,  239,   36,    0,    0,1975-08-14,VQC00673380
  322,  233,   43,    0,    0,1975-08-15,VQC00673380
  322,  244,    0,    0,    0,1975-08-16,VQC00673380
  339,  233,  152,    0,    0,1975-08-17,VQC00673380
  322,  256,    0,    0,    0,1975-08-18,VQC00673380
  322,  250,    0,    0,    0,1975-08-19,VQC00673380
  306,  228,   99,    0,    0,1975-08-20,VQC00673380
  317,  233,   18,    0,    0,1975-08-21,VQC00673380
  322,  244,    0,    0,    0,1975-08-22,VQC00673380
  322,  244,    0,    0,    0,1975-08-23,VQC00673380
  333,  228,   46,    0,    0,1975-08-24,VQC00673380
  322,  244,    0,    0,    0,1975-08-25,VQC00673380
  339,  250,    0,    0,    0,1975-08-26,VQC00673380
  339,  250,   43,    0,    0,1975-08-27,VQC00673380
  333,  256,   13,    0,    0,1975-08-28,VQC00673380
  328,  261,    0,    0,    0,1975-08-29,VQC00673380
  333,  250,    0,    0,    0,1975-08-30,VQC00673380
  328,  250,    0,    0,    0,1975-08-31,VQC00673380
  322,  244,   18,    0,    0,1975-09-01,VQC00673380
  328,  261,    3,    0,    0,1975-09-02,VQC00673380
  333,  239,   13,    0,    0,1975-09-03,VQC00673380
  339,  239,   33,    0,    0,1975-09-04,VQC00673380
  333,  239,    3,    0,    0,1975-09-05,VQC00673380
  328,  256,    0,    0,    0,1975-09-06,VQC00673380
  317,  233,  130,    0,    0,1975-09-07,VQC00673380
  322,  261,    0,    0,    0,1975-09-08,VQC00673380
  339,  256,    0,    0,    0,1975-09-09,VQC00673380
  333,  244,    0,    0,    0,1975-09-10,VQC00673380
  339,  256,    0,    0,    0,1975-09-11,VQC00673380
  344,  239,   18,    0,    0,1975-09-12,VQC00673380
  333,  250,    0,    0,    0,1975-09-13,VQC00673380
  344,  250,    0,    0,    0,1975-09-14,VQC00673380
  344,  233,  409,    0,    0,1975-09-15,VQC00673380
  283,  211,  643,    0,    0,1975-09-16,VQC00673380
  278,  222,   64,    0,    0,1975-09-17,VQC00673380
  300,  239,    0,    0,    0,1975-09-18,VQC00673380
  311,  233,   28,    0,    0,1975-09-19,VQC00673380
  317,  228,   48,    0,    0,1975-09-20,VQC00673380
  300,  250,   10,    0,    0,1975-09-21,VQC00673380
  289,  244,    8,    0,    0,1975-09-22,VQC00673380
  311,  239,   28,    0,    0,1975-09-23,VQC00673380
  311,  244,    0,    0,    0,1975-09-24,VQC00673380
  317,  239,    0,    0,    0,1975-09-25,VQC00673380
  317,  250,    0,    0,    0,1975-09-26,VQC00673380
  322,  250,    0,    0,    0,1975-09-27,VQC00673380
  322,  244,   15,    0,    0,1975-09-28,VQC00673380
  328,  239,   30,    0,    0,1975-09-29,VQC00673380
  322,  244,    3,    0,    0,1975-09-30,VQC00673380
  322,  244,   15,    0,    0,1975-10-01,VQC00673380
  317,  233,   25,    0,    0,1975-10-02,VQC00673380
  317,  244,    5,    0,    0,1975-10-03,VQC00673380
  322,  239,    0,    0,    0,1975-10-04,VQC00673380
  317,  244,    5,    0,    0,1975-10-05,VQC00673380
  317,  217,   58,    0,    0,1975-10-06,VQC00673380
  300,  222,  185,    0,    0,1975-10-07,VQC00673380
  294,  228,  163,    0,    0,1975-10-08,VQC00673380
  306,  244,    3,    0,    0,1975-10-09,VQC00673380
  311,  239,   53,    0,    0,1975-10-10,VQC00673380
  317,  244,    0,    0,    0,1975-10-11,VQC00673380
  311,  250,    0,    0,    0,1975-10-12,VQC00673380
  317,  228,   91,    0,    0,1975-10-13,VQC00673380
  294,  233,   36,    0,    0,1975-10-14,VQC00673380
  300,  217,  264,    0,    0,1975-10-15,VQC00673380
  283,  228,   10,    0,    0,1975-10-16,VQC00673380
  283,  233,    0,    0,    0,1975-10-17,VQC00673380
  306,  250,    0,    0,    0,1975-10-18,VQC00673380
  311,  244,    0,    0,    0,1975-10-19,VQC00673380
  317,  233,   91,    0,    0,1975-10-20,VQC00673380
  306,  250,   10,    0,    0,1975-10-21,VQC00673380
  300,  239,    5,    0,    0,1975-10-22,VQC00673380
  306,  256,    0,    0,    0,1975-10-23,VQC00673380
  311,  250,    0,    0,    0,1975-10-24,VQC00673380
  311,  233,    5,    0,    0,1975-10-25,VQC00673380
  294,  233,   94,    0,    0,1975-10-26,VQC00673380
  300,  239,   30,    0,    0,1975-10-27,VQC00673380
  311,  239,    0,    0,    0,1975-10-28,VQC00673380
  317,  250,    3,    0,    0,1975-10-29,VQC00673380
  311,  239,   20,    0,    0,1975-10-30,VQC00673380
  317,  239,   28,    0,    0,1975-10-31,VQC00673380
  322,  239,  264,    0,    0,1975-11-01,VQC00673380
  306,  244,   10,    0,    0,1975-11-02,VQC00673380
  294,  250,    0,    0,    0,1975-11-03,VQC00673380
  311,  244,    5,    0,    0,1975-11-04,VQC00673380
  311,  217,  185,    0,    0,1975-11-05,VQC00673380
  294,  239,    5,    0,    0,1975-11-06,VQC00673380
  306,  239,    0,    0,    0,1975-11-07,VQC00673380
  306,  239,    0,    0,    0,1975-11-08,VQC00673380
  306,  239,    0,    0,    0,1975-11-09,VQC00673380
  317,  233,   36,    0,    0,1975-11-10,VQC00673380
  306,  239,    0,    0,    0,1975-11-11,VQC00673380
  283,  211,  445,    0,    0,1975-11-12,VQC00673380
  300,  217,   13,    0,    0,1975-11-13,VQC00673380
  289,  228,    0,    0,    0,1975-11-14,VQC00673380
  294,  228,    0,    0,    0,1975-11-15,VQC00673380
  311,  228,    0,    0,    0,1975-11-16,VQC00673380
  306,  233,    0,    0,    0,1975-11-17,VQC00673380
  306,  239,    0,    0,    0,1975-11-18,VQC00673380
  311,  239,    0,    0,    0,1975-11-19,VQC00673380
  300,  222,  239,    0,    0,1975-11-20,VQC00673380
  283,  239,   41,    0,    0,1975-11-21,VQC00673380
  300,  228,  109,    0,    0,1975-11-22,VQC00673380
  300,  222,  117,    0,    0,1975-11-23,VQC00673380
  300,  233,    0,    0,    0,1975-11-24,VQC00673380
  300,  239,    0,    0,    0,1975-11-25,VQC00673380
  306,  233,   91,    0,    0,1975-11-26,VQC00673380
  300,  233,    0,    0,    0,1975-11-27,VQC00673380
  300,  233,    8,    0,    0,1975-11-28,VQC00673380
  294,  239,    0,    0,    0,1975-11-29,VQC00673380
  294,  206,  109,    0,    0,1975-11-30,VQC00673380
  272,  211,    5,    0,    0,1975-12-01,VQC00673380
  289,  233,    5,    0,    0,1975-12-02,VQC00673380
  283,  217,   20,    0,    0,1975-12-03,VQC00673380
  289,  228,    0,    0,    0,1975-12-04,VQC00673380
  294,  211,    3,    0,    0,1975-12-05,VQC00673380
  289,  233,    3,    0,    0,1975-12-06,VQC00673380
  289,  228,    0,    0,    0,1975-12-07,VQC00673380
  300,  211,   13,    0,    0,1975-12-08,VQC00673380
  294,  222,  119,    0,    0,1975-12-09,VQC00673380
  256,  217,  711,    0,    0,1975-12-10,VQC00673380
  256,  228,   56,    0,    0,1975-12-11,VQC00673380
  261,  222,  117,    0,    0,1975-12-12,VQC00673380
  272,  228,    3,    0,    0,1975-12-13,VQC00673380
  272,  222,    0,    0,    0,1975-12-14,VQC00673380
