TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  283,  200,   13,    0,    0,1991-02-18,VQC00671348
  250,  194,  135,    0,    0,1991-02-19,VQC00671348
  261,  183,   53,    0,    0,1991-02-20,VQC00671348
  267,  189,   36,    0,    0,1991-02-21,VQC00671348
  261,  183,   33,    0,    0,1991-02-22,VQC00671348
  272,  189,   25,    0,    0,1991-02-23,VQC00671348
  272,  211,    0,    0,    0,1991-02-24,VQC00671348
  278,  189,    5,    0,    0,1991-02-25,VQC00671348
  267,  194,   25,    0,    0,1991-02-26,VQC00671348
  289,  189,    0,    0,    0,1991-02-27,VQC00671348
  272,  206,   76,    0,    0,1991-02-28,VQC00671348
  272,  206,   13,    0,    0,1991-03-01,VQC00671348
  278,  189,   51,    0,    0,1991-03-02,VQC00671348
  267,  189,   38,    0,    0,1991-03-03,VQC00671348
  278,  200,   18,    0,    0,1991-03-04,VQC00671348
  278,  206,    3,    0,    0,1991-03-05,VQC00671348
,,,    0,    0,1991-03-06,VQC00671348
  278,  200,,    0,    0,1991-03-07,VQC00671348
  283,  194,   36,    0,    0,1991-03-08,VQC00671348
  278,  183,    0,    0,    0,1991-03-09,VQC00671348
  289,  206,    0,    0,    0,1991-03-10,VQC00671348
  300,  211,    0,    0,    0,1991-03-11,VQC00671348
  300,  194,    0,    0,    0,1991-03-12,VQC00671348
  267,  194,    0,    0,    0,1991-03-13,VQC00671348
  256,  206,   13,    0,    0,1991-03-14,VQC00671348
  278,  211,   20,    0,    0,1991-03-15,VQC00671348
  283,  194,    0,    0,    0,1991-03-16,VQC00671348
  306,  194,    0,    0,    0,1991-03-17,VQC00671348
  306,  194,   28,    0,    0,1991-03-18,VQC00671348
  272,  194,   10,    0,    0,1991-03-19,VQC00671348
  300,  206,    0,    0,    0,1991-03-20,VQC00671348
,,,    0,    0,1991-03-21,VQC00671348
  311,  194,,    0,    0,1991-03-22,VQC00671348
  250,  183,  107,    0,    0,1991-03-23,VQC00671348
  272,  189,    0,    0,    0,1991-03-24,VQC00671348
  289,  194,    0,    0,    0,1991-03-25,VQC00671348
  289,  194,   33,    0,    0,1991-03-26,VQC00671348
  283,  194,   94,    0,    0,1991-03-27,VQC00671348
  272,  194,    3,    0,    0,1991-03-28,VQC00671348
  267,  189,    0,    0,    0,1991-03-29,VQC00671348
  294,  200,    0,    0,    0,1991-03-30,VQC00671348
  300,  194,    0,    0,    0,1991-03-31,VQC00671348
  289,  189,   15,    0,    0,1991-04-01,VQC00671348
  311,  189,    5,    0,    0,1991-04-02,VQC00671348
  294,  194,    3,    0,    0,1991-04-03,VQC00671348
  289,  200,    0,    0,    0,1991-04-04,VQC00671348
,,,    0,    0,1991-04-05,VQC00671348
  328,  206,,    0,    0,1991-04-06,VQC00671348
  283,  183,   20,    0,    0,1991-04-07,VQC00671348
  283,  178,  180,    0,    0,1991-04-08,VQC00671348
,,,    0,    0,1991-04-09,VQC00671348
  294,  183,,    0,    0,1991-04-10,VQC00671348
  294,  194,    5,    0,    0,1991-04-11,VQC00671348
  289,  189,    5,    0,    0,1991-04-12,VQC00671348
  294,  200,   13,    0,    0,1991-04-13,VQC00671348
  306,  200,    0,    0,    0,1991-04-14,VQC00671348
  300,  200,    0,    0,    0,1991-04-15,VQC00671348
  306,  200,    0,    0,    0,1991-04-16,VQC00671348
  306,  206,    0,    0,    0,1991-04-17,VQC00671348
  306,  189,   25,    0,    0,1991-04-18,VQC00671348
  294,  194,    0,    0,    0,1991-04-19,VQC00671348
  311,  194,    0,    0,    0,1991-04-20,VQC00671348
  300,  217,    0,    0,    0,1991-04-21,VQC00671348
  294,  222,    0,    0,    0,1991-04-22,VQC00671348
  306,  217,    0,    0,    0,1991-04-23,VQC00671348
  311,  211,    0,    0,    0,1991-04-24,VQC00671348
  317,  211,    0,    0,    0,1991-04-25,VQC00671348
  306,  211,    0,    0,    0,1991-04-26,VQC00671348
  317,  211,    0,    0,    0,1991-04-27,VQC00671348
  317,  217,    0,    0,    0,1991-04-28,VQC00671348
  322,  211,    0,    0,    0,1991-04-29,VQC00671348
  322,  211,    0,    0,    0,1991-04-30,VQC00671348
  322,  211,   23,    0,    0,1991-05-01,VQC00671348
  333,  200,    0,    0,    0,1991-05-02,VQC00671348
  317,  211,    0,    0,    0,1991-05-03,VQC00671348
  317,  206,   46,    0,    0,1991-05-04,VQC00671348
  311,  206,   20,    0,    0,1991-05-05,VQC00671348
  311,  206,   18,    0,    0,1991-05-06,VQC00671348
  317,  217,    0,    0,    0,1991-05-07,VQC00671348
  328,  206,   10,    0,    0,1991-05-08,VQC00671348
  306,  206,    5,    0,    0,1991-05-09,VQC00671348
  311,  206,   15,    0,    0,1991-05-10,VQC00671348
  328,  211,    0,    0,    0,1991-05-11,VQC00671348
  289,  200,  376,    0,    0,1991-05-12,VQC00671348
  250,  206,  439,    0,    0,1991-05-13,VQC00671348
  306,  217,    5,    0,    0,1991-05-14,VQC00671348
  311,  222,    0,    0,    0,1991-05-15,VQC00671348
  311,  217,    0,    0,    0,1991-05-16,VQC00671348
  300,  222,    0,    0,    0,1991-05-17,VQC00671348
  300,  189,   46,    0,    0,1991-05-18,VQC00671348
  294,  194,   33,    0,    0,1991-05-19,VQC00671348
  300,  206,   74,    0,    0,1991-05-20,VQC00671348
  289,  217,   64,    0,    0,1991-05-21,VQC00671348
,,,    0,    0,1991-05-22,VQC00671348
  294,  222,,    0,    0,1991-05-23,VQC00671348
  306,  222,    0,    0,    0,1991-05-24,VQC00671348
  306,  228,    0,    0,    0,1991-05-25,VQC00671348
  283,  206,   18,    0,    0,1991-05-26,VQC00671348
,,,    0,    0,1991-05-27,VQC00671348
  317,  206,,    0,    0,1991-05-28,VQC00671348
  317,  211,    0,    0,    0,1991-05-29,VQC00671348
  328,  206,    0,    0,    0,1991-05-30,VQC00671348
  333,  217,    0,    0,    0,1991-05-31,VQC00671348
  317,  222,    0,    0,    0,1991-06-01,VQC00671348
  317,  222,    0,    0,    0,1991-06-02,VQC00671348
  322,  222,    0,    0,    0,1991-06-03,VQC00671348
  294,  217,   28,    0,    0,1991-06-04,VQC00671348
  300,  217,    5,    0,    0,1991-06-05,VQC00671348
  306,  222,    0,    0,    0,1991-06-06,VQC00671348
  294,  222,   10,    0,    0,1991-06-07,VQC00671348
  317,  228,   10,    0,    0,1991-06-08,VQC00671348
  317,  222,   10,    0,    0,1991-06-09,VQC00671348
  328,  222,    0,    0,    0,1991-06-10,VQC00671348
  322,  228,    0,    0,    0,1991-06-11,VQC00671348
  311,  233,   18,    0,    0,1991-06-12,VQC00671348
  317,  233,    0,    0,    0,1991-06-13,VQC00671348
  317,  228,    0,    0,    0,1991-06-14,VQC00671348
  306,  228,    0,    0,    0,1991-06-15,VQC00671348
  322,  228,    0,    0,    0,1991-06-16,VQC00671348
  317,  228,    0,    0,    0,1991-06-17,VQC00671348
  322,  222,    0,    0,    0,1991-06-18,VQC00671348
  317,  239,    0,    0,    0,1991-06-19,VQC00671348
  333,  211,   30,    0,    0,1991-06-20,VQC00671348
  317,  217,    3,    0,    0,1991-06-21,VQC00671348
  328,  233,    0,    0,    0,1991-06-22,VQC00671348
  306,  228,   61,    0,    0,1991-06-23,VQC00671348
,,,    0,    0,1991-06-24,VQC00671348
  311,  228,,    0,    0,1991-06-25,VQC00671348
  317,  222,    0,    0,    0,1991-06-26,VQC00671348
  322,  228,    0,    0,    0,1991-06-27,VQC00671348
  322,  222,   28,    0,    0,1991-06-28,VQC00671348
  328,  228,    0,    0,    0,1991-06-29,VQC00671348
  311,  211,   64,    0,    0,1991-06-30,VQC00671348
  272,  222,   97,    0,    0,1991-07-01,VQC00671348
  311,  228,    3,    0,    0,1991-07-02,VQC00671348
  311,  217,    8,    0,    0,1991-07-03,VQC00671348
  317,  222,    3,    0,    0,1991-07-04,VQC00671348
  317,  233,    0,    0,    0,1991-07-05,VQC00671348
  322,  222,    0,    0,    0,1991-07-06,VQC00671348
  339,  222,    0,    0,    0,1991-07-07,VQC00671348
  339,  222,    0,    0,    0,1991-07-08,VQC00671348
  344,  222,    0,    0,    0,1991-07-09,VQC00671348
  328,  228,    0,    0,    0,1991-07-10,VQC00671348
  333,  228,    0,    0,    0,1991-07-11,VQC00671348
  328,  228,    0,    0,    0,1991-07-12,VQC00671348
,,    0,    0,    0,1991-07-13,VQC00671348
  333,  217,    0,    0,    0,1991-07-14,VQC00671348
  333,  233,    5,    0,    0,1991-07-15,VQC00671348
  294,  222,  127,    0,    0,1991-07-16,VQC00671348
,,,    0,    0,1991-07-17,VQC00671348
  317,  211,,    0,    0,1991-07-18,VQC00671348
  328,  217,   20,    0,    0,1991-07-19,VQC00671348
  306,  233,    3,    0,    0,1991-07-20,VQC00671348
  328,  228,    0,    0,    0,1991-07-21,VQC00671348
  322,  211,   15,    0,    0,1991-07-22,VQC00671348
  322,  222,    3,    0,    0,1991-07-23,VQC00671348
  339,  222,   25,    0,    0,1991-07-24,VQC00671348
  333,  228,    3,    0,    0,1991-07-25,VQC00671348
  328,  228,    0,    0,    0,1991-07-26,VQC00671348
  350,  211,    8,    0,    0,1991-07-27,VQC00671348
  333,  217,   28,    0,    0,1991-07-28,VQC00671348
  328,  228,    0,    0,    0,1991-07-29,VQC00671348
  328,  222,   18,    0,    0,1991-07-30,VQC00671348
  328,  222,    5,    0,    0,1991-07-31,VQC00671348
  328,  217,    5,    0,    0,1991-08-01,VQC00671348
  328,  211,   13,    0,    0,1991-08-02,VQC00671348
  333,  222,    5,    0,    0,1991-08-03,VQC00671348
  322,  233,    0,    0,    0,1991-08-04,VQC00671348
  339,  228,    0,    0,    0,1991-08-05,VQC00671348
  333,  222,   15,    0,    0,1991-08-06,VQC00671348
  328,  217,    0,    0,    0,1991-08-07,VQC00671348
  339,  239,    0,    0,    0,1991-08-08,VQC00671348
  333,  233,    0,    0,    0,1991-08-09,VQC00671348
  339,  233,    0,    0,    0,1991-08-10,VQC00671348
  344,  228,    0,    0,    0,1991-08-11,VQC00671348
  344,  233,    0,    0,    0,1991-08-12,VQC00671348
  339,  228,    0,    0,    0,1991-08-13,VQC00671348
  350,  222,    0,    0,    0,1991-08-14,VQC00671348
  339,  222,   36,    0,    0,1991-08-15,VQC00671348
  311,  228,   20,    0,    0,1991-08-16,VQC00671348
  339,  217,   30,    0,    0,1991-08-17,VQC00671348
  322,  217,    0,    0,    0,1991-08-18,VQC00671348
  333,  222,    0,    0,    0,1991-08-19,VQC00671348
  328,  228,    0,    0,    0,1991-08-20,VQC00671348
  317,  217,   41,    0,    0,1991-08-21,VQC00671348
  322,  228,    3,    0,    0,1991-08-22,VQC00671348
  300,  233,    0,    0,    0,1991-08-23,VQC00671348
  328,  228,    3,    0,    0,1991-08-24,VQC00671348
  344,  228,    0,    0,    0,1991-08-25,VQC00671348
  344,  222,    0,    0,    0,1991-08-26,VQC00671348
,,,    0,    0,1991-08-27,VQC00671348
  344,  200,,    0,    0,1991-08-28,VQC00671348
  306,  228,    5,    0,    0,1991-08-29,VQC00671348
,,    0,    0,    0,1991-08-30,VQC00671348
  328,  222,    0,    0,    0,1991-08-31,VQC00671348
  328,  222,   43,    0,    0,1991-09-01,VQC00671348
  328,  228,    8,    0,    0,1991-09-02,VQC00671348
  317,  233,    3,    0,    0,1991-09-03,VQC00671348
  317,  222,    0,    0,    0,1991-09-04,VQC00671348
  322,  233,    0,    0,    0,1991-09-05,VQC00671348
  328,  222,    0,    0,    0,1991-09-06,VQC00671348
  339,  222,    0,    0,    0,1991-09-07,VQC00671348
  300,  222,    0,    0,    0,1991-09-08,VQC00671348
  311,  211,  198,    0,    0,1991-09-09,VQC00671348
  306,  228,    0,    0,    0,1991-09-10,VQC00671348
  328,  233,    0,    0,    0,1991-09-11,VQC00671348
  339,  228,    0,    0,    0,1991-09-12,VQC00671348
  339,  222,    8,    0,    0,1991-09-13,VQC00671348
,,    0,    0,    0,1991-09-14,VQC00671348
  333,  228,    0,    0,    0,1991-09-15,VQC00671348
  333,  228,    0,    0,    0,1991-09-16,VQC00671348
  350,  222,   33,    0,    0,1991-09-17,VQC00671348
  311,  233,    3,    0,    0,1991-09-18,VQC00671348
  322,  222,    0,    0,    0,1991-09-19,VQC00671348
  339,  217,   28,    0,    0,1991-09-20,VQC00671348
,,,    0,    0,1991-09-21,VQC00671348
  322,  233,,    0,    0,1991-09-22,VQC00671348
  306,  167,  282,    0,    0,1991-09-23,VQC00671348
  311,  222,    0,    0,    0,1991-09-24,VQC00671348
  317,  217,   13,    0,    0,1991-09-25,VQC00671348
  311,  217,   58,    0,    0,1991-09-26,VQC00671348
  306,  239,    8,    0,    0,1991-09-27,VQC00671348
  311,  211,   86,    0,    0,1991-09-28,VQC00671348
,,  447,    0,    0,1991-09-29,VQC00671348
  300,  172,   20,    0,    0,1991-09-30,VQC00671348
  300,  211,   84,    0,    0,1991-10-01,VQC00671348
  283,  211,   58,    0,    0,1991-10-02,VQC00671348
  294,  217,   15,    0,    0,1991-10-03,VQC00671348
  311,  211,   38,    0,    0,1991-10-04,VQC00671348
  306,  211,   38,    0,    0,1991-10-05,VQC00671348
  317,  200,    0,    0,    0,1991-10-06,VQC00671348
  306,  211,   58,    0,    0,1991-10-07,VQC00671348
  306,  222,    3,    0,    0,1991-10-08,VQC00671348
  294,  211,   53,    0,    0,1991-10-09,VQC00671348
  306,  222,    3,    0,    0,1991-10-10,VQC00671348
  300,  222,    5,    0,    0,1991-10-11,VQC00671348
  306,  222,    3,    0,    0,1991-10-12,VQC00671348
  306,  239,    0,    0,    0,1991-10-13,VQC00671348
  294,  217,   10,    0,    0,1991-10-14,VQC00671348
  294,  217,    0,    0,    0,1991-10-15,VQC00671348
  300,  211,   15,    0,    0,1991-10-16,VQC00671348
  306,  222,    3,    0,    0,1991-10-17,VQC00671348
  306,  211,   38,    0,    0,1991-10-18,VQC00671348
  306,  211,   15,    0,    0,1991-10-19,VQC00671348
  300,  206,   25,    0,    0,1991-10-20,VQC00671348
  317,  217,    5,    0,    0,1991-10-21,VQC00671348
  317,  189,   13,    0,    0,1991-10-22,VQC00671348
  306,  183,   23,    0,    0,1991-10-23,VQC00671348
  306,  217,    0,    0,    0,1991-10-24,VQC00671348
  311,  217,    0,    0,    0,1991-10-25,VQC00671348
  311,  217,    0,    0,    0,1991-10-26,VQC00671348
  317,  217,    0,    0,    0,1991-10-27,VQC00671348
  328,  211,    0,    0,    0,1991-10-28,VQC00671348
  317,  211,    0,    0,    0,1991-10-29,VQC00671348
  294,  211,    0,    0,    0,1991-10-30,VQC00671348
,,,    0,    0,1991-10-31,VQC00671348
  328,  217,    0,    0,    0,1991-11-01,VQC00671348
  306,  217,    8,    0,    0,1991-11-02,VQC00671348
  306,  211,   69,    0,    0,1991-11-03,VQC00671348
  283,  211,    8,    0,    0,1991-11-04,VQC00671348
  294,  217,    0,    0,    0,1991-11-05,VQC00671348
  306,  200,   46,    0,    0,1991-11-06,VQC00671348
  272,  200,   64,    0,    0,1991-11-07,VQC00671348
  261,  194,  257,    0,    0,1991-11-08,VQC00671348
  272,  200,  127,    0,    0,1991-11-09,VQC00671348
  278,  200,  551,    0,    0,1991-11-10,VQC00671348
,,,    0,    0,1991-11-11,VQC00671348
  300,  194,,    0,    0,1991-11-12,VQC00671348
  272,  189,   64,    0,    0,1991-11-13,VQC00671348
  278,  194,    5,    0,    0,1991-11-14,VQC00671348
  289,  194,    0,    0,    0,1991-11-15,VQC00671348
  289,  206,    0,    0,    0,1991-11-16,VQC00671348
  294,  200,    0,    0,    0,1991-11-17,VQC00671348
  294,  200,    0,    0,    0,1991-11-18,VQC00671348
  283,  200,    0,    0,    0,1991-11-19,VQC00671348
  283,  194,   15,    0,    0,1991-11-20,VQC00671348
  283,  194,   15,    0,    0,1991-11-21,VQC00671348
  283,  200,   20,    0,    0,1991-11-22,VQC00671348
  283,  194,  127,    0,    0,1991-11-23,VQC00671348
  283,  189,  315,    0,    0,1991-11-24,VQC00671348
  267,  200,    5,    0,    0,1991-11-25,VQC00671348
  278,  194,    8,    0,    0,1991-11-26,VQC00671348
  278,  233,   13,    0,    0,1991-11-27,VQC00671348
  278,  194,  124,    0,    0,1991-11-28,VQC00671348
  272,  200,    5,    0,    0,1991-11-29,VQC00671348
  278,  194,   58,    0,    0,1991-11-30,VQC00671348
  278,  206,    3,    0,    0,1991-12-01,VQC00671348
  272,  194,   38,    0,    0,1991-12-02,VQC00671348
  261,  194,   61,    0,    0,1991-12-03,VQC00671348
  256,  194,   43,    0,    0,1991-12-04,VQC00671348
  272,  194,   15,    0,    0,1991-12-05,VQC00671348
  272,  200,    3,    0,    0,1991-12-06,VQC00671348
  278,  206,    3,    0,    0,1991-12-07,VQC00671348
  278,  189,   38,    0,    0,1991-12-08,VQC00671348
  272,  206,    3,    0,    0,1991-12-09,VQC00671348
  272,  194,    5,    0,    0,1991-12-10,VQC00671348
  272,  189,    3,    0,    0,1991-12-11,VQC00671348
  272,  194,    5,    0,    0,1991-12-12,VQC00671348
  267,  200,    0,    0,    0,1991-12-13,VQC00671348
  267,  183,   13,    0,    0,1991-12-14,VQC00671348
  278,  189,    0,    0,    0,1991-12-15,VQC00671348
  278,  183,  109,    0,    0,1991-12-16,VQC00671348
  267,  178,    0,    0,    0,1991-12-17,VQC00671348
  267,  183,    5,    0,    0,1991-12-18,VQC00671348
  256,  189,   10,    0,    0,1991-12-19,VQC00671348
  283,  183,   15,    0,    0,1991-12-20,VQC00671348
  250,  172,    5,    0,    0,1991-12-21,VQC00671348
  244,  178,    3,    0,    0,1991-12-22,VQC00671348
  250,  156,   13,    0,    0,1991-12-23,VQC00671348
  267,  161,    0,    0,    0,1991-12-24,VQC00671348
  261,  172,    0,    0,    0,1991-12-25,VQC00671348
  278,  161,   13,    0,    0,1991-12-26,VQC00671348
  278,  178,   18,    0,    0,1991-12-27,VQC00671348
  278,  183,    8,    0,    0,1991-12-28,VQC00671348
  283,  189,    8,    0,    0,1991-12-29,VQC00671348
  256,  194,    0,    0,    0,1991-12-30,VQC00671348
  283,  200,    3,    0,    0,1991-12-31,VQC00671348
,,,    0,    0,1992-01-01,VQC00671348
  283,  189,,    0,    0,1992-01-02,VQC00671348
  289,  194,    0,    0,    0,1992-01-03,VQC00671348
  283,  200,    0,    0,    0,1992-01-04,VQC00671348
  272,  211,   30,    0,    0,1992-01-05,VQC00671348
  239,  183,  625,    0,    0,1992-01-06,VQC00671348
  244,  206,    3,    0,    0,1992-01-07,VQC00671348
  272,  189,    3,    0,    0,1992-01-08,VQC00671348
  272,  189,    3,    0,    0,1992-01-09,VQC00671348
  256,  183,   41,    0,    0,1992-01-10,VQC00671348
  289,  189,    0,    0,    0,1992-01-11,VQC00671348
  278,  189,    0,    0,    0,1992-01-12,VQC00671348
  283,  172,   25,    0,    0,1992-01-13,VQC00671348
  244,  178,    0,    0,    0,1992-01-14,VQC00671348
  272,  178,    0,    0,    0,1992-01-15,VQC00671348
  267,  189,    0,    0,    0,1992-01-16,VQC00671348
  283,  183,    0,    0,    0,1992-01-17,VQC00671348
  261,  178,    0,    0,    0,1992-01-18,VQC00671348
  278,  178,    0,    0,    0,1992-01-19,VQC00671348
  272,  189,    0,    0,    0,1992-01-20,VQC00671348
  278,  183,    3,    0,    0,1992-01-21,VQC00671348
  278,  183,    3,    0,    0,1992-01-22,VQC00671348
  267,  194,    0,    0,    0,1992-01-23,VQC00671348
  267,  178,   10,    0,    0,1992-01-24,VQC00671348
  261,  172,   58,    0,    0,1992-01-25,VQC00671348
  256,  178,   58,    0,    0,1992-01-26,VQC00671348
  250,  172,    8,    0,    0,1992-01-27,VQC00671348
  261,  172,   13,    0,    0,1992-01-28,VQC00671348
  261,  183,    3,    0,    0,1992-01-29,VQC00671348
  267,  167,    0,    0,    0,1992-01-30,VQC00671348
  283,  178,    0,    0,    0,1992-01-31,VQC00671348
  294,  189,    0,    0,    0,1992-03-01,VQC00671348
  283,  194,    5,    0,    0,1992-03-02,VQC00671348
  289,  189,    0,    0,    0,1992-03-03,VQC00671348
  283,  189,    0,    0,    0,1992-03-04,VQC00671348
  300,  189,    8,    0,    0,1992-03-05,VQC00671348
  283,  194,    0,    0,    0,1992-03-06,VQC00671348
  294,  194,    0,    0,    0,1992-03-07,VQC00671348
  294,  194,    0,    0,    0,1992-03-08,VQC00671348
  294,  194,    0,    0,    0,1992-03-09,VQC00671348
  267,  183,  102,    0,    0,1992-03-10,VQC00671348
  289,  189,    0,    0,    0,1992-03-11,VQC00671348
  283,  194,   15,    0,    0,1992-03-12,VQC00671348
  283,  194,    5,    0,    0,1992-03-13,VQC00671348
  294,  194,   30,    0,    0,1992-03-14,VQC00671348
  294,  189,    5,    0,    0,1992-03-15,VQC00671348
  289,  189,    0,    0,    0,1992-03-16,VQC00671348
  306,  189,    0,    0,    0,1992-03-17,VQC00671348
  306,  178,  102,    0,    0,1992-03-18,VQC00671348
  272,  183,    0,    0,    0,1992-03-19,VQC00671348
  267,  194,   15,    0,    0,1992-03-20,VQC00671348
  300,  194,    0,    0,    0,1992-03-21,VQC00671348
  306,  189,   13,    0,    0,1992-03-22,VQC00671348
  261,  189,    0,    0,    0,1992-03-23,VQC00671348
  289,  189,   23,    0,    0,1992-03-24,VQC00671348
  289,  189,    0,    0,    0,1992-03-25,VQC00671348
  306,  200,    0,    0,    0,1992-03-26,VQC00671348
  300,  194,    0,    0,    0,1992-03-27,VQC00671348
  311,  200,    8,    0,    0,1992-03-28,VQC00671348
  317,  200,    0,    0,    0,1992-03-29,VQC00671348
,,    0,    0,    0,1992-03-30,VQC00671348
  300,  200,    0,    0,    0,1992-03-31,VQC00671348
  306,  194,   23,    0,    0,1992-04-01,VQC00671348
  306,  189,   30,    0,    0,1992-04-02,VQC00671348
  311,  194,   13,    0,    0,1992-04-03,VQC00671348
  294,  206,    0,    0,    0,1992-04-04,VQC00671348
  294,  206,    0,    0,    0,1992-04-05,VQC00671348
  317,  200,    0,    0,    0,1992-04-06,VQC00671348
  317,  200,   13,    0,    0,1992-04-07,VQC00671348
  272,  194,   15,    0,    0,1992-04-08,VQC00671348
  289,  194,   20,    0,    0,1992-04-09,VQC00671348
  294,  206,    5,    0,    0,1992-04-10,VQC00671348
  322,  206,   20,    0,    0,1992-04-11,VQC00671348
  294,  206,    3,    0,    0,1992-04-12,VQC00671348
  289,  194,   10,    0,    0,1992-04-13,VQC00671348
  289,  200,    0,    0,    0,1992-04-14,VQC00671348
  294,  200,    0,    0,    0,1992-04-15,VQC00671348
  317,  194,    0,    0,    0,1992-04-16,VQC00671348
  328,  200,   15,    0,    0,1992-04-17,VQC00671348
  300,  200,    0,    0,    0,1992-04-18,VQC00671348
  300,  194,  109,    0,    0,1992-04-19,VQC00671348
  283,  194,   38,    0,    0,1992-04-20,VQC00671348
  306,  189,    3,    0,    0,1992-04-21,VQC00671348
  311,  189,    0,    0,    0,1992-04-22,VQC00671348
  317,  189,    0,    0,    0,1992-04-23,VQC00671348
  339,  189,    0,    0,    0,1992-04-24,VQC00671348
  339,  194,    0,    0,    0,1992-04-25,VQC00671348
  350,  194,    0,    0,    0,1992-04-26,VQC00671348
  328,  217,    0,    0,    0,1992-04-27,VQC00671348
  311,  206,    0,    0,    0,1992-04-28,VQC00671348
  322,  217,    0,    0,    0,1992-04-29,VQC00671348
  317,  206,  290,    0,    0,1992-04-30,VQC00671348
  283,  206,   36,    0,    0,1992-05-01,VQC00671348
  311,  183,  907,    0,    0,1992-05-02,VQC00671348
  272,  189,    8,    0,    0,1992-05-03,VQC00671348
  283,  183,    0,    0,    0,1992-05-04,VQC00671348
  306,  189,    0,    0,    0,1992-05-05,VQC00671348
  300,  211,   23,    0,    0,1992-05-06,VQC00671348
  300,  206,    8,    0,    0,1992-05-07,VQC00671348
  294,  194,   58,    0,    0,1992-05-08,VQC00671348
  289,  194,   15,    0,    0,1992-05-09,VQC00671348
  289,  189,   23,    0,    0,1992-05-10,VQC00671348
  294,  194,   18,    0,    0,1992-05-11,VQC00671348
  300,  200,    0,    0,    0,1992-05-12,VQC00671348
  306,  194,    0,    0,    0,1992-05-13,VQC00671348
,,,    0,    0,1992-05-14,VQC00671348
,,,    0,    0,1992-05-15,VQC00671348
  317,  189,,    0,    0,1992-05-16,VQC00671348
  311,  200,    5,    0,    0,1992-05-17,VQC00671348
  317,  211,    0,    0,    0,1992-05-18,VQC00671348
  311,  211,    0,    0,    0,1992-05-19,VQC00671348
  306,  211,    0,    0,    0,1992-05-20,VQC00671348
  294,  206,    0,    0,    0,1992-05-21,VQC00671348
  294,  211,    0,    0,    0,1992-05-22,VQC00671348
  317,  217,   79,    0,    0,1992-05-23,VQC00671348
  267,  189,  902,    0,    0,1992-05-24,VQC00671348
  267,  206,   81,    0,    0,1992-05-25,VQC00671348
  272,  211,  104,    0,    0,1992-05-26,VQC00671348
,,,    0,    0,1992-05-27,VQC00671348
  272,  206,,    0,    0,1992-05-28,VQC00671348
  300,  211,   20,    0,    0,1992-05-29,VQC00671348
  300,  200,    5,    0,    0,1992-05-30,VQC00671348
  300,  183,   13,    0,    0,1992-05-31,VQC00671348
  306,  206,    0,    0,    0,1992-06-01,VQC00671348
  289,  189,  211,    0,    0,1992-06-02,VQC00671348
  289,  206,   13,    0,    0,1992-06-03,VQC00671348
  300,  211,   23,    0,    0,1992-06-04,VQC00671348
  294,  206,   33,    0,    0,1992-06-05,VQC00671348
  300,  211,   18,    0,    0,1992-06-06,VQC00671348
  294,  217,    3,    0,    0,1992-06-07,VQC00671348
  306,  211,    0,    0,    0,1992-06-08,VQC00671348
  294,  211,   20,    0,    0,1992-06-09,VQC00671348
  306,  200,   38,    0,    0,1992-06-10,VQC00671348
  283,  222,    0,    0,    0,1992-06-11,VQC00671348
  283,  222,    5,    0,    0,1992-06-12,VQC00671348
  300,  222,    0,    0,    0,1992-06-13,VQC00671348
  306,  211,   15,    0,    0,1992-06-14,VQC00671348
  306,  211,   18,    0,    0,1992-06-15,VQC00671348
  300,  217,    3,    0,    0,1992-06-16,VQC00671348
  300,  217,    8,    0,    0,1992-06-17,VQC00671348
  306,  222,    0,    0,    0,1992-06-18,VQC00671348
  306,  217,   10,    0,    0,1992-06-19,VQC00671348
  311,  222,   18,    0,    0,1992-06-20,VQC00671348
  311,  211,    3,    0,    0,1992-06-21,VQC00671348
  306,  211,    0,    0,    0,1992-06-22,VQC00671348
  300,  211,    0,    0,    0,1992-06-23,VQC00671348
  317,  222,    0,    0,    0,1992-06-24,VQC00671348
  306,  222,    0,    0,    0,1992-06-25,VQC00671348
,  222,    0,    0,    0,1992-06-26,VQC00671348
  300,  228,    0,    0,    0,1992-06-27,VQC00671348
  311,  222,    0,    0,    0,1992-06-28,VQC00671348
  322,  222,    0,    0,    0,1992-06-29,VQC00671348
  328,  222,    0,    0,    0,1992-06-30,VQC00671348
,,    0,    0,    0,1992-07-01,VQC00671348
  333,  217,    0,    0,    0,1992-07-02,VQC00671348
  322,  217,    0,    0,    0,1992-07-03,VQC00671348
  328,  217,   15,    0,    0,1992-07-04,VQC00671348
,,,    0,    0,1992-07-05,VQC00671348
  317,  228,    0,    0,    0,1992-07-06,VQC00671348
  317,  228,    3,    0,    0,1992-07-07,VQC00671348
  328,  211,   10,    0,    0,1992-07-08,VQC00671348
  300,  211,   30,    0,    0,1992-07-09,VQC00671348
  306,  217,   15,    0,    0,1992-07-10,VQC00671348
  328,  211,   33,    0,    0,1992-07-11,VQC00671348
  322,  222,    0,    0,    0,1992-07-12,VQC00671348
  322,  211,    8,    0,    0,1992-07-13,VQC00671348
  333,  217,    8,    0,    0,1992-07-14,VQC00671348
  317,  211,   28,    0,    0,1992-07-15,VQC00671348
  317,  217,    5,    0,    0,1992-07-16,VQC00671348
  322,  206,  122,    0,    0,1992-07-17,VQC00671348
