TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  156,   44,    0,    0,    0,1992-09-19,USW00014898
  211,   72,    0,    0,    0,1992-09-20,USW00014898
  189,  133,    0,    0,    0,1992-09-21,USW00014898
  139,   39,    0,    0,    0,1992-09-22,USW00014898
  167,    0,    0,    0,    0,1992-09-23,USW00014898
  200,   61,    0,    0,    0,1992-09-24,USW00014898
  222,   67,    0,    0,    0,1992-09-25,USW00014898
  178,  122,  124,    0,    0,1992-09-26,USW00014898
  178,   89,   20,    0,    0,1992-09-27,USW00014898
  144,   17,    0,    0,    0,1992-09-28,USW00014898
  144,  -11,    0,    0,    0,1992-09-29,USW00014898
  194,   22,    0,    0,    0,1992-09-30,USW00014898
  250,   72,    0,    0,    0,1992-10-01,USW00014898
  278,  100,    0,    0,    0,1992-10-02,USW00014898
  178,  106,    0,    0,    0,1992-10-03,USW00014898
  189,   50,    0,    0,    0,1992-10-04,USW00014898
  194,   44,    0,    0,    0,1992-10-05,USW00014898
  194,   67,    0,    0,    0,1992-10-06,USW00014898
  211,   78,    0,    0,    0,1992-10-07,USW00014898
  161,   94,    5,    0,    0,1992-10-08,USW00014898
  106,   67,   48,    0,    0,1992-10-09,USW00014898
  100,   83,   13,    0,    0,1992-10-10,USW00014898
  167,   67,    0,    0,    0,1992-10-11,USW00014898
  128,   28,    0,    0,    0,1992-10-12,USW00014898
  128,    0,    0,    0,    0,1992-10-13,USW00014898
  106,   61,    0,    0,    0,1992-10-14,USW00014898
  100,   33,   48,    0,    0,1992-10-15,USW00014898
   61,    0,   64,    0,    0,1992-10-16,USW00014898
   67,  -33,    0,    0,    0,1992-10-17,USW00014898
   44,  -61,    0,    0,    0,1992-10-18,USW00014898
   50,  -61,   10,    0,    0,1992-10-19,USW00014898
   39,    0,   46,   30,   25,1992-10-20,USW00014898
  111,    0,    0,    0,    0,1992-10-21,USW00014898
  222,   11,    0,    0,    0,1992-10-22,USW00014898
  233,  100,    0,    0,    0,1992-10-23,USW00014898
  139,   39,    0,    0,    0,1992-10-24,USW00014898
  150,   56,    0,    0,    0,1992-10-25,USW00014898
  139,    6,    0,    0,    0,1992-10-26,USW00014898
  128,  -22,    0,    0,    0,1992-10-27,USW00014898
  133,  -11,    0,    0,    0,1992-10-28,USW00014898
   50,  -22,    0,    0,    0,1992-10-29,USW00014898
   78,  -44,    0,    0,    0,1992-10-30,USW00014898
   61,  -17,    0,    0,    0,1992-10-31,USW00014898
   56,   11,  188,    0,    0,1992-11-01,USW00014898
  111,   22,  249,    0,    0,1992-11-02,USW00014898
   44,    6,   13,   15,    0,1992-11-03,USW00014898
   44,  -11,    0,    0,   25,1992-11-04,USW00014898
   22,  -44,    3,    3,    0,1992-11-05,USW00014898
    0,  -44,    0,    0,    0,1992-11-06,USW00014898
   17,  -33,    0,    3,    0,1992-11-07,USW00014898
   39,  -22,   81,   13,    0,1992-11-08,USW00014898
   94,   33,    8,    0,    0,1992-11-09,USW00014898
  106,    6,    3,    0,    0,1992-11-10,USW00014898
   72,  -22,    0,    0,    0,1992-11-11,USW00014898
   39,    0,   64,    0,    0,1992-11-12,USW00014898
   11,  -33,    0,    0,    0,1992-11-13,USW00014898
    0,  -56,    0,    0,    0,1992-11-14,USW00014898
    6,  -67,    0,    0,    0,1992-11-15,USW00014898
   11,  -44,   58,   69,    0,1992-11-16,USW00014898
   11,  -33,    5,    0,   25,1992-11-17,USW00014898
   28,  -56,    0,    0,   25,1992-11-18,USW00014898
   33,  -50,   36,    0,   25,1992-11-19,USW00014898
   94,   17,  389,    0,    0,1992-11-20,USW00014898
   94,   28,  155,    0,    0,1992-11-21,USW00014898
   28,   -6,   36,   10,    0,1992-11-22,USW00014898
   28,    0,    3,    3,    0,1992-11-23,USW00014898
   33,    6,    0,    0,    0,1992-11-24,USW00014898
   17,  -17,   46,   69,    0,1992-11-25,USW00014898
    0,  -61,   15,   33,  102,1992-11-26,USW00014898
    6, -117,    0,    0,  102,1992-11-27,USW00014898
    0, -106,    0,    0,   76,1992-11-28,USW00014898
  -11,  -50,    0,    0,   76,1992-11-29,USW00014898
   -6,  -33,    3,    0,   51,1992-11-30,USW00014898
  -11,  -61,   15,   20,   51,1992-12-01,USW00014898
   11,  -28,    0,    5,   76,1992-12-02,USW00014898
  -17,  -78,   15,   23,   76,1992-12-03,USW00014898
  -22, -100,   30,   89,  178,1992-12-04,USW00014898
  -72, -156,    0,    0,  178,1992-12-05,USW00014898
  -33, -117,    0,    0,  178,1992-12-06,USW00014898
   -6, -100,    0,    0,  152,1992-12-07,USW00014898
  -28, -144,    0,    0,  152,1992-12-08,USW00014898
    6,  -56,   51,   64,  152,1992-12-09,USW00014898
   11,   -6,   61,   86,  229,1992-12-10,USW00014898
   39,  -72,    0,    0,  229,1992-12-11,USW00014898
   11, -117,    0,    0,  203,1992-12-12,USW00014898
   22,    0,    0,    0,  178,1992-12-13,USW00014898
   22,   11,   10,    0,  152,1992-12-14,USW00014898
   39,   17,  246,    0,  102,1992-12-15,USW00014898
   22,  -11,   15,    0,    0,1992-12-16,USW00014898
  -11,  -67,    0,    0,    0,1992-12-17,USW00014898
  -11,  -83,   20,   41,    0,1992-12-18,USW00014898
    0, -122,    0,    0,   51,1992-12-19,USW00014898
  -89, -167,    0,    0,   25,1992-12-20,USW00014898
    0,  -94,    0,    0,   25,1992-12-21,USW00014898
   22,  -72,    0,    0,   25,1992-12-22,USW00014898
   17, -167,    3,    5,   25,1992-12-23,USW00014898
  -67, -194,    0,    0,   25,1992-12-24,USW00014898
  -33, -156,   15,   20,   25,1992-12-25,USW00014898
  -94, -194,    0,    0,   25,1992-12-26,USW00014898
   17, -100,    0,    0,   25,1992-12-27,USW00014898
   22,  -89,    0,    0,    0,1992-12-28,USW00014898
   17,   -6,   76,   10,    0,1992-12-29,USW00014898
    0,   -6,   15,    0,    0,1992-12-30,USW00014898
    6, -144,    3,   30,    0,1992-12-31,USW00014898
 -128, -183,    0,    0,   25,1993-01-01,USW00014898
    6, -183,   15,   25,   25,1993-01-02,USW00014898
   22,    0,   15,    0,   25,1993-01-03,USW00014898
   22,  -39,    8,    5,    0,1993-01-04,USW00014898
  -39, -100,    0,    0,    0,1993-01-05,USW00014898
  -78, -139,    0,    0,    0,1993-01-06,USW00014898
 -106, -150,    0,    0,    0,1993-01-07,USW00014898
  -67, -167,    0,    0,    0,1993-01-08,USW00014898
  -72, -111,    0,    0,    0,1993-01-09,USW00014898
  -72, -122,    0,    0,    0,1993-01-10,USW00014898
  -39, -117,    0,    0,    0,1993-01-11,USW00014898
  -11,  -50,   79,   99,    0,1993-01-12,USW00014898
  -17,  -67,   53,   86,  152,1993-01-13,USW00014898
  -39, -122,    0,    3,  178,1993-01-14,USW00014898
  -44, -161,    0,    0,  178,1993-01-15,USW00014898
  -28, -178,    0,    0,  178,1993-01-16,USW00014898
  -28, -183,    0,    0,  152,1993-01-17,USW00014898
  -72, -222,    0,    0,  152,1993-01-18,USW00014898
  -44, -167,    0,    0,  127,1993-01-19,USW00014898
   11, -183,   23,    0,  127,1993-01-20,USW00014898
   33,    6,  122,    3,  102,1993-01-21,USW00014898
   33,  -39,    0,    0,   51,1993-01-22,USW00014898
   50,  -17,    0,    0,   51,1993-01-23,USW00014898
   11,  -94,    0,    0,   25,1993-01-24,USW00014898
  -61, -122,    0,    0,   25,1993-01-25,USW00014898
   28, -117,   25,   33,   25,1993-01-26,USW00014898
  -17,  -94,   10,   20,   51,1993-01-27,USW00014898
   -6, -128,   10,   25,   76,1993-01-28,USW00014898
  -89, -183,    0,    0,   76,1993-01-29,USW00014898
   39, -111,    0,    0,   76,1993-01-30,USW00014898
   94,  -22,    0,    0,   76,1993-01-31,USW00014898
  -17,  -67,    0,    0,    0,1993-02-01,USW00014898
   22,  -72,    0,    0,    0,1993-02-02,USW00014898
   56,  -22,    0,    0,    0,1993-02-03,USW00014898
   50,  -56,    0,    0,    0,1993-02-04,USW00014898
   17,  -83,    5,    8,    0,1993-02-05,USW00014898
  -39, -117,    0,    0,    0,1993-02-06,USW00014898
    6,  -44,    0,    0,    0,1993-02-07,USW00014898
  -44,  -89,    0,    0,    0,1993-02-08,USW00014898
    0,  -72,    0,    3,    0,1993-02-09,USW00014898
    6,  -67,    0,    0,    0,1993-02-10,USW00014898
  -56,  -94,    0,    0,    0,1993-02-11,USW00014898
  -33,  -83,    3,    3,    0,1993-02-12,USW00014898
   -6,  -61,    0,    0,    0,1993-02-13,USW00014898
  -11,  -83,    0,    0,    0,1993-02-14,USW00014898
  -50, -122,    0,    0,    0,1993-02-15,USW00014898
  -50, -111,    0,    0,    0,1993-02-16,USW00014898
 -111, -189,    0,    0,    0,1993-02-17,USW00014898
 -111, -211,    0,    0,    0,1993-02-18,USW00014898
  -50, -178,    0,    0,    0,1993-02-19,USW00014898
  -33, -139,    0,    0,    0,1993-02-20,USW00014898
  -33,  -78,   69,  104,   25,1993-02-21,USW00014898
  -44, -100,   10,   25,  102,1993-02-22,USW00014898
  -61, -156,    0,    0,  127,1993-02-23,USW00014898
 -100, -211,    0,    0,  102,1993-02-24,USW00014898
  -50, -239,    0,    0,  102,1993-02-25,USW00014898
  -22, -206,    0,    0,  102,1993-02-26,USW00014898
  -11, -183,    0,    0,  102,1993-02-27,USW00014898
  -11, -139,    0,    0,   76,1993-02-28,USW00014898
   61,  -83,    0,    0,   76,1993-03-01,USW00014898
   94,  -39,    0,    0,   51,1993-03-02,USW00014898
   33,  -22,    0,    0,    0,1993-03-03,USW00014898
   11,  -28,    0,    0,    0,1993-03-04,USW00014898
   72,  -44,    0,    0,    0,1993-03-05,USW00014898
   78,  -56,    0,    0,    0,1993-03-06,USW00014898
   50,   -6,    3,    0,    0,1993-03-07,USW00014898
   39,  -28,   10,    5,    0,1993-03-08,USW00014898
   33,  -44,    5,   13,    0,1993-03-09,USW00014898
   11,  -28,   48,   76,   76,1993-03-10,USW00014898
  -22, -117,    5,    5,   51,1993-03-11,USW00014898
  -22, -150,    0,    3,   51,1993-03-12,USW00014898
  -78, -139,    0,    0,   51,1993-03-13,USW00014898
  -61, -167,    0,    0,   51,1993-03-14,USW00014898
   -6, -167,    5,    5,   51,1993-03-15,USW00014898
   39,  -89,   13,    0,   25,1993-03-16,USW00014898
  -67, -139,    0,    0,    0,1993-03-17,USW00014898
  -11, -150,    0,    0,    0,1993-03-18,USW00014898
   11,  -56,   18,   15,    0,1993-03-19,USW00014898
   28,  -17,    0,    0,   25,1993-03-20,USW00014898
   33,  -22,    0,    0,    0,1993-03-21,USW00014898
  -11,  -56,    5,    3,    0,1993-03-22,USW00014898
   11,  -28,   15,    3,    0,1993-03-23,USW00014898
   67,    6,    0,    0,    0,1993-03-24,USW00014898
   67,   22,    0,    0,    0,1993-03-25,USW00014898
   61,   28,    0,    0,    0,1993-03-26,USW00014898
   56,  -22,    0,    0,    0,1993-03-27,USW00014898
  128,  -33,    0,    0,    0,1993-03-28,USW00014898
  167,   17,    0,    0,    0,1993-03-29,USW00014898
  139,    6,    0,    0,    0,1993-03-30,USW00014898
   44,  -28,   66,   56,    0,1993-03-31,USW00014898
    6,  -56,    3,    5,   51,1993-04-01,USW00014898
   11,  -50,    0,    0,   25,1993-04-02,USW00014898
   67,  -44,    0,    0,    0,1993-04-03,USW00014898
   72,  -61,    0,    0,    0,1993-04-04,USW00014898
   67,  -39,    0,    0,    0,1993-04-05,USW00014898
  100,  -33,    0,    0,    0,1993-04-06,USW00014898
   78,    6,   64,    0,    0,1993-04-07,USW00014898
  111,   61,  188,    0,    0,1993-04-08,USW00014898
  100,   39,    0,    0,    0,1993-04-09,USW00014898
  139,    6,    0,    0,    0,1993-04-10,USW00014898
   39,   -6,   48,   25,    0,1993-04-11,USW00014898
   78,  -17,    0,    0,   25,1993-04-12,USW00014898
   94,  -22,    0,    0,    0,1993-04-13,USW00014898
   33,   11,   18,   10,    0,1993-04-14,USW00014898
   17,    0,  249,   76,   25,1993-04-15,USW00014898
    6,  -17,   28,   25,    0,1993-04-16,USW00014898
   89,  -44,    0,    0,   25,1993-04-17,USW00014898
  156,    0,    3,    0,    0,1993-04-18,USW00014898
   56,    6,  173,    5,    0,1993-04-19,USW00014898
   78,  -22,   43,   36,    0,1993-04-20,USW00014898
  139,  -33,    0,    0,    0,1993-04-21,USW00014898
  161,  -17,    0,    0,    0,1993-04-22,USW00014898
  172,    0,    0,    0,    0,1993-04-23,USW00014898
  217,   83,   13,    0,    0,1993-04-24,USW00014898
  144,    6,    0,    0,    0,1993-04-25,USW00014898
   78,  -28,    0,    0,    0,1993-04-26,USW00014898
  106,  -28,  145,    0,    0,1993-04-27,USW00014898
  222,  100,   28,    0,    0,1993-04-28,USW00014898
  117,   39,   13,    0,    0,1993-04-29,USW00014898
  183,   22,    0,    0,    0,1993-04-30,USW00014898
  122,   50,   36,    0,    0,1993-05-01,USW00014898
  194,   83,  163,    0,    0,1993-05-02,USW00014898
  178,  111,  117,    0,    0,1993-05-03,USW00014898
  172,  117,    5,    0,    0,1993-05-04,USW00014898
  250,  117,    0,    0,    0,1993-05-05,USW00014898
  267,  100,    0,    0,    0,1993-05-06,USW00014898
  217,  106,    3,    0,    0,1993-05-07,USW00014898
  244,  122,   86,    0,    0,1993-05-08,USW00014898
  278,  150,    0,    0,    0,1993-05-09,USW00014898
  289,  139,   13,    0,    0,1993-05-10,USW00014898
  256,  122,   13,    0,    0,1993-05-11,USW00014898
  217,   44,    0,    0,    0,1993-05-12,USW00014898
  200,   28,    3,    0,    0,1993-05-13,USW00014898
  250,  100,   33,    0,    0,1993-05-14,USW00014898
  178,   22,    0,    0,    0,1993-05-15,USW00014898
  167,   -6,    0,    0,    0,1993-05-16,USW00014898
  161,    0,    0,    0,    0,1993-05-17,USW00014898
  133,   33,   33,    0,    0,1993-05-18,USW00014898
  144,   17,    0,    0,    0,1993-05-19,USW00014898
  161,   22,    0,    0,    0,1993-05-20,USW00014898
  194,   44,    0,    0,    0,1993-05-21,USW00014898
  239,   33,   15,    0,    0,1993-05-22,USW00014898
  200,  133,  155,    0,    0,1993-05-23,USW00014898
  167,   94,    3,    0,    0,1993-05-24,USW00014898
  200,   94,    0,    0,    0,1993-05-25,USW00014898
  200,   78,    0,    0,    0,1993-05-26,USW00014898
  189,   72,   30,    0,    0,1993-05-27,USW00014898
  189,   61,    0,    0,    0,1993-05-28,USW00014898
  183,   17,    0,    0,    0,1993-05-29,USW00014898
  106,   72,  320,    0,    0,1993-05-30,USW00014898
  167,   50,   61,    0,    0,1993-05-31,USW00014898
  172,   39,    0,    0,    0,1993-06-01,USW00014898
  183,   56,    0,    0,    0,1993-06-02,USW00014898
  183,   67,    0,    0,    0,1993-06-03,USW00014898
  161,   44,    0,    0,    0,1993-06-04,USW00014898
  244,   50,    0,    0,    0,1993-06-05,USW00014898
  211,   89,    0,    0,    0,1993-06-06,USW00014898
  161,  122,   71,    0,    0,1993-06-07,USW00014898
  267,  133,  439,    0,    0,1993-06-08,USW00014898
  217,  150,   10,    0,    0,1993-06-09,USW00014898
  278,  144,    0,    0,    0,1993-06-10,USW00014898
  267,  144,    0,    0,    0,1993-06-11,USW00014898
  256,  122,    0,    0,    0,1993-06-12,USW00014898
  267,  122,   38,    0,    0,1993-06-13,USW00014898
  256,  144,  251,    0,    0,1993-06-14,USW00014898
  206,   94,    0,    0,    0,1993-06-15,USW00014898
  183,   78,    0,    0,    0,1993-06-16,USW00014898
  217,  144,  480,    0,    0,1993-06-17,USW00014898
  150,  128,   53,    0,    0,1993-06-18,USW00014898
  167,  133,  160,    0,    0,1993-06-19,USW00014898
  222,  133,   18,    0,    0,1993-06-20,USW00014898
  300,  128,    0,    0,    0,1993-06-21,USW00014898
  244,  128,    0,    0,    0,1993-06-22,USW00014898
  261,  139,    0,    0,    0,1993-06-23,USW00014898
  300,  189,  201,    0,    0,1993-06-24,USW00014898
  261,  161,   10,    0,    0,1993-06-25,USW00014898
  272,  139,    0,    0,    0,1993-06-26,USW00014898
  222,  117,    0,    0,    0,1993-06-27,USW00014898
  211,  111,    0,    0,    0,1993-06-28,USW00014898
  211,  111,    0,    0,    0,1993-06-29,USW00014898
  217,  144,    0,    0,    0,1993-06-30,USW00014898
  244,  144,    0,    0,    0,1993-07-01,USW00014898
  278,  156,   51,    0,    0,1993-07-02,USW00014898
  283,  172,  102,    0,    0,1993-07-03,USW00014898
  289,  189,    5,    0,    0,1993-07-04,USW00014898
  283,  189,  630,    0,    0,1993-07-05,USW00014898
  283,  172,   56,    0,    0,1993-07-06,USW00014898
  289,  156,  157,    0,    0,1993-07-07,USW00014898
  256,  183,    8,    0,    0,1993-07-08,USW00014898
  278,  172,   84,    0,    0,1993-07-09,USW00014898
  294,  156,    0,    0,    0,1993-07-10,USW00014898
  256,  178,   20,    0,    0,1993-07-11,USW00014898
  233,  133,    0,    0,    0,1993-07-12,USW00014898
  239,  117,   46,    0,    0,1993-07-13,USW00014898
  250,  139,    0,    0,    0,1993-07-14,USW00014898
  261,  128,    0,    0,    0,1993-07-15,USW00014898
  267,  117,    0,    0,    0,1993-07-16,USW00014898
  261,  183,   23,    0,    0,1993-07-17,USW00014898
  222,  183,  226,    0,    0,1993-07-18,USW00014898
  294,  178,    0,    0,    0,1993-07-19,USW00014898
  256,  150,    0,    0,    0,1993-07-20,USW00014898
  261,  122,    0,    0,    0,1993-07-21,USW00014898
  250,  117,    0,    0,    0,1993-07-22,USW00014898
  244,  117,    0,    0,    0,1993-07-23,USW00014898
  256,  183,    3,    0,    0,1993-07-24,USW00014898
  294,  194,  325,    0,    0,1993-07-25,USW00014898
  283,  200,    0,    0,    0,1993-07-26,USW00014898
  300,  178,    0,    0,    0,1993-07-27,USW00014898
  261,  189,    0,    0,    0,1993-07-28,USW00014898
  256,  156,    0,    0,    0,1993-07-29,USW00014898
  272,  139,    0,    0,    0,1993-07-30,USW00014898
  278,  144,    0,    0,    0,1993-07-31,USW00014898
  289,  189,    0,    0,    0,1993-08-01,USW00014898
  239,  156,    0,    0,    0,1993-08-02,USW00014898
  233,  122,   15,    0,    0,1993-08-03,USW00014898
  217,  100,    0,    0,    0,1993-08-04,USW00014898
  244,  100,  201,    0,    0,1993-08-05,USW00014898
  200,  133,    5,    0,    0,1993-08-06,USW00014898
  228,  117,    0,    0,    0,1993-08-07,USW00014898
  267,  117,    0,    0,    0,1993-08-08,USW00014898
  239,  167,   51,    0,    0,1993-08-09,USW00014898
  306,  194,    0,    0,    0,1993-08-10,USW00014898
  306,  172,    0,    0,    0,1993-08-11,USW00014898
  283,  167,    0,    0,    0,1993-08-12,USW00014898
  300,  172,    0,    0,    0,1993-08-13,USW00014898
  261,  189,    0,    0,    0,1993-08-14,USW00014898
  244,  189,    8,    0,    0,1993-08-15,USW00014898
  289,  172,    0,    0,    0,1993-08-16,USW00014898
  278,  183,    0,    0,    0,1993-08-17,USW00014898
  272,  178,    0,    0,    0,1993-08-18,USW00014898
  294,  183,    0,    0,    0,1993-08-19,USW00014898
  239,  139,    0,    0,    0,1993-08-20,USW00014898
  256,   94,    0,    0,    0,1993-08-21,USW00014898
  267,  133,    5,    0,    0,1993-08-22,USW00014898
  300,  200,  112,    0,    0,1993-08-23,USW00014898
  300,  183,    0,    0,    0,1993-08-24,USW00014898
  333,  172,    0,    0,    0,1993-08-25,USW00014898
  311,  206,   25,    0,    0,1993-08-26,USW00014898
  300,  178,   91,    0,    0,1993-08-27,USW00014898
  256,  150,    0,    0,    0,1993-08-28,USW00014898
  250,  144,    0,    0,    0,1993-08-29,USW00014898
  272,  172,   69,    0,    0,1993-08-30,USW00014898
  217,  111,    3,    0,    0,1993-08-31,USW00014898
  233,   72,    0,    0,    0,1993-09-01,USW00014898
  261,  122,   79,    0,    0,1993-09-02,USW00014898
  211,  117,    0,    0,    0,1993-09-03,USW00014898
  239,   89,    0,    0,    0,1993-09-04,USW00014898
  183,   94,    0,    0,    0,1993-09-05,USW00014898
  211,   61,    0,    0,    0,1993-09-06,USW00014898
  211,   72,    3,    0,    0,1993-09-07,USW00014898
  206,   89,    0,    0,    0,1993-09-08,USW00014898
  217,  106,   23,    0,    0,1993-09-09,USW00014898
  150,   61,    0,    0,    0,1993-09-10,USW00014898
  189,   33,   38,    0,    0,1993-09-11,USW00014898
  256,  133,    0,    0,    0,1993-09-12,USW00014898
  244,  200,  127,    0,    0,1993-09-13,USW00014898
  222,   78,   86,    0,    0,1993-09-14,USW00014898
  133,   44,    0,    0,    0,1993-09-15,USW00014898
  150,   78,    0,    0,    0,1993-09-16,USW00014898
  194,   67,   10,    0,    0,1993-09-17,USW00014898
  194,   94,    0,    0,    0,1993-09-18,USW00014898
  156,   39,    5,    0,    0,1993-09-19,USW00014898
  128,  100,  295,    0,    0,1993-09-20,USW00014898
  167,  111,    0,    0,    0,1993-09-21,USW00014898
  183,  117,    0,    0,    0,1993-09-22,USW00014898
  172,   72,    0,    0,    0,1993-09-23,USW00014898
  183,   33,    0,    0,    0,1993-09-24,USW00014898
  167,   33,   13,    0,    0,1993-09-25,USW00014898
  189,   78,    0,    0,    0,1993-09-26,USW00014898
  117,   56,   28,    0,    0,1993-09-27,USW00014898
  117,   28,    0,    0,    0,1993-09-28,USW00014898
  111,    6,    0,    0,    0,1993-09-29,USW00014898
  144,  -22,    0,    0,    0,1993-09-30,USW00014898
  172,   39,    0,    0,    0,1993-10-01,USW00014898
   78,    6,    0,    0,    0,1993-10-02,USW00014898
  217,   39,    0,    0,    0,1993-10-03,USW00014898
  150,    6,    0,    0,    0,1993-10-04,USW00014898
  172,  -11,   38,    0,    0,1993-10-05,USW00014898
  228,   83,   89,    0,    0,1993-10-06,USW00014898
  239,   78,    0,    0,    0,1993-10-07,USW00014898
   89,   28,   91,    0,    0,1993-10-08,USW00014898
   67,  -22,    0,    0,    0,1993-10-09,USW00014898
  111,  -33,    0,    0,    0,1993-10-10,USW00014898
  144,   -6,    0,    0,    0,1993-10-11,USW00014898
   94,  -11,    0,    0,    0,1993-10-12,USW00014898
  111,  -39,    0,    0,    0,1993-10-13,USW00014898
  156,   17,    0,    0,    0,1993-10-14,USW00014898
  128,   50,  259,    0,    0,1993-10-15,USW00014898
  139,   94,    0,    0,    0,1993-10-16,USW00014898
  144,   61,    0,    0,    0,1993-10-17,USW00014898
  133,   56,    0,    0,    0,1993-10-18,USW00014898
  178,   50,    0,    0,    0,1993-10-19,USW00014898
  111,   28,   94,    0,    0,1993-10-20,USW00014898
   72,   33,    5,    0,    0,1993-10-21,USW00014898
  122,    0,    0,    0,    0,1993-10-22,USW00014898
  211,    6,    0,    0,    0,1993-10-23,USW00014898
  194,   56,    0,    0,    0,1993-10-24,USW00014898
  178,   61,    0,    0,    0,1993-10-25,USW00014898
  133,   56,    0,    0,    0,1993-10-26,USW00014898
   61,   17,    0,    0,    0,1993-10-27,USW00014898
  117,   28,    5,    0,    0,1993-10-28,USW00014898
   33,  -22,    0,    0,    0,1993-10-29,USW00014898
   50,  -28,    0,    0,    0,1993-10-30,USW00014898
   44,  -17,    0,    0,    0,1993-10-31,USW00014898
   61,  -56,    0,    0,    0,1993-11-01,USW00014898
   67,   -6,    0,    0,    0,1993-11-02,USW00014898
  117,  -17,    0,    0,    0,1993-11-03,USW00014898
  106,   50,   28,    0,    0,1993-11-04,USW00014898
   50,  -33,   79,   23,   25,1993-11-05,USW00014898
  -11,  -72,    0,    0,   25,1993-11-06,USW00014898
   33,  -72,    0,    0,   25,1993-11-07,USW00014898
   39,  -17,    0,    0,    0,1993-11-08,USW00014898
   56,  -39,    8,    0,    0,1993-11-09,USW00014898
   50,  -17,    8,    0,    0,1993-11-10,USW00014898
   72,    6,    0,    0,    0,1993-11-11,USW00014898
   61,  -44,   86,    0,    0,1993-11-12,USW00014898
  139,   61,   15,    0,    0,1993-11-13,USW00014898
   61,    6,   10,    3,    0,1993-11-14,USW00014898
   44,  -17,    0,    0,    0,1993-11-15,USW00014898
   33,  -28,    0,    0,    0,1993-11-16,USW00014898
   78,  -22,    0,    0,    0,1993-11-17,USW00014898
   83,  -33,    0,    0,    0,1993-11-18,USW00014898
   67,  -44,    0,    0,    0,1993-11-19,USW00014898
   28,  -78,    0,    0,    0,1993-11-20,USW00014898
   94,  -11,    0,    0,    0,1993-11-21,USW00014898
   22,  -33,    0,    0,    0,1993-11-22,USW00014898
   83,   -6,    0,    0,    0,1993-11-23,USW00014898
   17,  -11,    0,    0,    0,1993-11-24,USW00014898
   17,  -22,   33,    3,    0,1993-11-25,USW00014898
   56,  -72,  117,    0,    0,1993-11-26,USW00014898
    0,  -83,    0,    0,    0,1993-11-27,USW00014898
  -11,  -78,   13,   13,    0,1993-11-28,USW00014898
  -11,  -83,    0,    0,   25,1993-11-29,USW00014898
    6,  -61,    0,    0,    0,1993-11-30,USW00014898
   61,  -33,    3,    0,    0,1993-12-01,USW00014898
   56,   11,    0,    0,    0,1993-12-02,USW00014898
   22,  -28,    0,    0,    0,1993-12-03,USW00014898
   28,  -28,    0,    0,    0,1993-12-04,USW00014898
   28,   11,    0,    0,    0,1993-12-05,USW00014898
   28,  -67,   36,   10,    0,1993-12-06,USW00014898
    0,  -78,    3,    8,    0,1993-12-07,USW00014898
    6,  -61,    0,    0,    0,1993-12-08,USW00014898
   78,    0,    0,    0,    0,1993-12-09,USW00014898
   50,  -78,   20,    0,    0,1993-12-10,USW00014898
  -17,  -89,    0,    0,    0,1993-12-11,USW00014898
   61,  -72,    0,    0,    0,1993-12-12,USW00014898
   72,   28,    0,    0,    0,1993-12-13,USW00014898
   56,   28,    0,    0,    0,1993-12-14,USW00014898
   61,   17,    0,    0,    0,1993-12-15,USW00014898
   22,  -17,    0,    0,    0,1993-12-16,USW00014898
   33,    6,   33,    0,    0,1993-12-17,USW00014898
   33,   11,    0,    0,    0,1993-12-18,USW00014898
   17,   -6,    0,    0,    0,1993-12-19,USW00014898
    6,  -33,   13,   20,    0,1993-12-20,USW00014898
  -33,  -78,    0,    3,   25,1993-12-21,USW00014898
  -50, -100,    0,    0,   25,1993-12-22,USW00014898
  -50,  -94,    0,    0,   25,1993-12-23,USW00014898
  -94, -161,    0,    0,   25,1993-12-24,USW00014898
 -128, -206,    0,    0,   25,1993-12-25,USW00014898
 -156, -228,    0,    0,   25,1993-12-26,USW00014898
 -139, -183,    0,    0,   25,1993-12-27,USW00014898
 -106, -206,    0,    0,    0,1993-12-28,USW00014898
  -78, -161,    3,    5,    0,1993-12-29,USW00014898
  -67, -172,    0,    0,    0,1993-12-30,USW00014898
    6,  -67,    3,    3,    0,1993-12-31,USW00014898
   11, -117,   20,   20,    0,1994-01-01,USW00014898
  -94, -117,   15,   25,   25,1994-01-02,USW00014898
  -56, -111,   10,   20,   51,1994-01-03,USW00014898
  -61, -167,    0,    5,   51,1994-01-04,USW00014898
  -89, -233,   23,   74,   51,1994-01-05,USW00014898
  -61,  -89,   38,  180,  254,1994-01-06,USW00014898
  -67, -194,   25,   66,  254,1994-01-07,USW00014898
  -67, -194,    5,   15,  279,1994-01-08,USW00014898
 -128, -256,    0,    0,  254,1994-01-09,USW00014898
   -6, -189,   18,   30,  178,1994-01-10,USW00014898
   -6, -139,    0,    0,  203,1994-01-11,USW00014898
  -17, -122,    0,    0,  178,1994-01-12,USW00014898
 -122, -228,    0,    0,  178,1994-01-13,USW00014898
 -217, -283,    0,    0,  178,1994-01-14,USW00014898
 -217, -294,    0,    0,  178,1994-01-15,USW00014898
 -178, -300,   66,  114,  178,1994-01-16,USW00014898
 -189, -278,    0,    3,  279,1994-01-17,USW00014898
 -278, -328,    0,    0,  279,1994-01-18,USW00014898
 -206, -333,    0,    0,  254,1994-01-19,USW00014898
 -172, -311,    0,    0,  229,1994-01-20,USW00014898
