TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  211,  100,    0,,,1894-06-26,USW00024232
  217,   83,    0,,,1894-06-27,USW00024232
  211,   78,    0,,,1894-06-28,USW00024232
  183,   72,    0,,,1894-06-29,USW00024232
  222,  100,    0,,,1894-06-30,USW00024232
  311,   89,    0,,,1894-07-01,USW00024232
  283,  117,    0,,,1894-07-02,USW00024232
  272,  111,    0,,,1894-07-03,USW00024232
  267,  100,    0,,,1894-07-04,USW00024232
  272,  100,    0,,,1894-07-05,USW00024232
  272,  100,    0,,,1894-07-06,USW00024232
  272,  117,    0,,,1894-07-07,USW00024232
  239,  100,    0,,,1894-07-08,USW00024232
  256,   78,    0,,,1894-07-09,USW00024232
  228,   72,    0,,,1894-07-10,USW00024232
  261,   72,    0,,,1894-07-11,USW00024232
  311,  100,    0,,,1894-07-12,USW00024232
  311,  100,    0,,,1894-07-13,USW00024232
  317,  139,    0,,,1894-07-14,USW00024232
  289,  117,    0,,,1894-07-15,USW00024232
  289,  100,    0,,,1894-07-16,USW00024232
  306,   83,    0,,,1894-07-17,USW00024232
  322,  117,    0,,,1894-07-18,USW00024232
  233,  106,   25,,,1894-07-19,USW00024232
  256,   78,    0,,,1894-07-20,USW00024232
  250,  100,    0,,,1894-07-21,USW00024232
  267,  106,    0,,,1894-07-22,USW00024232
  289,  117,    0,,,1894-07-23,USW00024232
  239,   72,   10,,,1894-07-24,USW00024232
  211,  117,   13,,,1894-07-25,USW00024232
  222,  111,    0,,,1894-07-26,USW00024232
  261,   72,    0,,,1894-07-27,USW00024232
  211,  100,    0,,,1894-07-28,USW00024232
  250,  128,    0,,,1894-07-29,USW00024232
  239,  100,    0,,,1894-07-30,USW00024232
  244,   89,    0,,,1894-07-31,USW00024232
  344,  122,    0,,,1894-08-01,USW00024232
  356,  100,    0,,,1894-08-02,USW00024232
  344,  128,    0,,,1894-08-03,USW00024232
  322,  122,    0,,,1894-08-04,USW00024232
  333,  117,    0,,,1894-08-05,USW00024232
  300,  133,    0,,,1894-08-06,USW00024232
  317,  117,    0,,,1894-08-07,USW00024232
  306,  111,    0,,,1894-08-08,USW00024232
  317,  100,    0,,,1894-08-09,USW00024232
  294,  122,    0,,,1894-08-10,USW00024232
  289,  111,    0,,,1894-08-11,USW00024232
  278,  100,    0,,,1894-08-12,USW00024232
  278,  122,    0,,,1894-08-13,USW00024232
  267,  100,    0,,,1894-08-14,USW00024232
  289,  100,    0,,,1894-08-15,USW00024232
  300,  106,    0,,,1894-08-16,USW00024232
  289,  122,    0,,,1894-08-17,USW00024232
  289,  128,    0,,,1894-08-18,USW00024232
  294,  128,    0,,,1894-08-19,USW00024232
  300,  128,    0,,,1894-08-20,USW00024232
  294,  128,    0,,,1894-08-21,USW00024232
  311,  128,    0,,,1894-08-22,USW00024232
  267,  139,    0,,,1894-08-23,USW00024232
  261,  106,    0,,,1894-08-24,USW00024232
  306,  106,    0,,,1894-08-25,USW00024232
  356,  128,    0,,,1894-08-26,USW00024232
  328,  117,    0,,,1894-08-27,USW00024232
  317,  139,    0,,,1894-08-28,USW00024232
  283,  106,    0,,,1894-08-29,USW00024232
  289,  117,    0,,,1894-08-30,USW00024232
  267,  128,    0,,,1894-08-31,USW00024232
  239,  139,  127,,,1894-09-01,USW00024232
  211,  139,   30,,,1894-09-02,USW00024232
  217,   78,    0,,,1894-09-03,USW00024232
  178,  128,    0,,,1894-09-04,USW00024232
  183,  117,    0,,,1894-09-05,USW00024232
  239,  100,    0,,,1894-09-06,USW00024232
  261,  100,    0,,,1894-09-07,USW00024232
  267,  106,    0,,,1894-09-08,USW00024232
  300,  106,    0,,,1894-09-09,USW00024232
  306,  111,    5,,,1894-09-10,USW00024232
  261,  117,   13,,,1894-09-11,USW00024232
  167,   83,   56,,,1894-09-12,USW00024232
  189,   61,    0,,,1894-09-13,USW00024232
  172,   61,    0,,,1894-09-14,USW00024232
  211,   56,    0,,,1894-09-15,USW00024232
  228,   50,   15,,,1894-09-16,USW00024232
  233,   67,    0,,,1894-09-17,USW00024232
  206,  122,    0,,,1894-09-18,USW00024232
  200,   72,    0,,,1894-09-19,USW00024232
  222,   56,    0,,,1894-09-20,USW00024232
  217,   89,    0,,,1894-09-21,USW00024232
  228,  100,    0,,,1894-09-22,USW00024232
  250,   44,    8,,,1894-09-23,USW00024232
  239,   61,    0,,,1894-09-24,USW00024232
  206,  122,   25,,,1894-09-25,USW00024232
  189,  111,  165,,,1894-09-26,USW00024232
  178,   78,    0,,,1894-09-27,USW00024232
  167,  100,   28,,,1894-09-28,USW00024232
  144,   56,  104,,,1894-09-29,USW00024232
  144,  117,    0,,,1894-09-30,USW00024232
  167,   56,   38,,,1894-10-01,USW00024232
  139,   83,   76,,,1894-10-02,USW00024232
  217,  128,   43,,,1894-10-03,USW00024232
  222,  100,    0,,,1894-10-04,USW00024232
  217,  106,    3,,,1894-10-05,USW00024232
  167,   17,    0,,,1894-10-06,USW00024232
  200,   44,    0,,,1894-10-07,USW00024232
  161,   44,    0,,,1894-10-08,USW00024232
  156,   17,    0,,,1894-10-09,USW00024232
  178,   17,    0,,,1894-10-10,USW00024232
  161,  -11,    0,,,1894-10-11,USW00024232
  167,   11,    0,,,1894-10-12,USW00024232
  172,  100,    0,,,1894-10-13,USW00024232
  211,  117,   13,,,1894-10-14,USW00024232
  217,   78,    0,,,1894-10-15,USW00024232
  156,  111,    0,,,1894-10-16,USW00024232
  167,   61,    0,,,1894-10-17,USW00024232
  156,   44,    0,,,1894-10-18,USW00024232
  122,   22,   25,,,1894-10-19,USW00024232
  122,   56,    3,,,1894-10-20,USW00024232
  128,   50,  234,,,1894-10-21,USW00024232
  144,   44,  132,,,1894-10-22,USW00024232
  150,   50,  130,,,1894-10-23,USW00024232
  156,   94,  135,,,1894-10-24,USW00024232
  144,   44,   79,,,1894-10-25,USW00024232
  133,   56,   81,,,1894-10-26,USW00024232
  156,   39,   46,,,1894-10-27,USW00024232
  167,   33,    0,,,1894-10-28,USW00024232
  178,   67,    0,,,1894-10-29,USW00024232
  144,   67,   53,,,1894-10-30,USW00024232
  156,   89,   25,,,1894-10-31,USW00024232
  161,   56,    8,    0,,1894-11-01,USW00024232
  156,   72,   30,    0,,1894-11-02,USW00024232
  111,    6,    0,    0,,1894-11-03,USW00024232
  122,  -11,    0,    0,,1894-11-04,USW00024232
  117,   11,    0,    0,,1894-11-05,USW00024232
  183,   61,    3,    0,,1894-11-06,USW00024232
  194,   56,    0,    0,,1894-11-07,USW00024232
  172,   56,    3,    0,,1894-11-08,USW00024232
  128,   56,    0,    0,,1894-11-09,USW00024232
  100,   44,    0,    0,,1894-11-10,USW00024232
   94,   56,    0,    0,,1894-11-11,USW00024232
  139,   83,    0,    0,,1894-11-12,USW00024232
  133,    6,    0,    0,,1894-11-13,USW00024232
  106,   39,    0,    0,,1894-11-14,USW00024232
  100,   -6,    0,    0,,1894-11-15,USW00024232
   56,  -50,    0,    0,,1894-11-16,USW00024232
  144,    6,    0,    0,,1894-11-17,USW00024232
  122,   33,    0,    0,,1894-11-18,USW00024232
  128,   50,    0,    0,,1894-11-19,USW00024232
  100,   17,    0,    0,,1894-11-20,USW00024232
  117,    6,    0,    0,,1894-11-21,USW00024232
   72,   -6,    0,    0,,1894-11-22,USW00024232
  128,   67,   99,    0,,1894-11-23,USW00024232
  150,   94,  127,    0,,1894-11-24,USW00024232
  106,   72,   25,    0,,1894-11-25,USW00024232
  100,   61,   58,    0,,1894-11-26,USW00024232
  117,   56,   91,    0,,1894-11-27,USW00024232
  100,   72,  112,    0,,1894-11-28,USW00024232
  106,   28,    0,    0,,1894-11-29,USW00024232
   72,    0,    0,    0,,1894-11-30,USW00024232
   67,    0,    0,,,1894-12-01,USW00024232
   72,  -22,    0,,,1894-12-02,USW00024232
   72,  -22,    0,,,1894-12-03,USW00024232
   67,  -22,   84,,,1894-12-04,USW00024232
  100,   44,   99,,,1894-12-05,USW00024232
  128,   44,   97,,,1894-12-06,USW00024232
   44,    6,  124,,,1894-12-07,USW00024232
   44,   33,    0,,,1894-12-08,USW00024232
   67,   11,    8,,,1894-12-09,USW00024232
   72,   28,  142,,,1894-12-10,USW00024232
   78,   22,    0,,,1894-12-11,USW00024232
  100,   39,    0,,,1894-12-12,USW00024232
   56,    0,    0,,,1894-12-13,USW00024232
   61,   17,   91,,,1894-12-14,USW00024232
   72,   17,   25,,,1894-12-15,USW00024232
   50,  -17,  114,,,1894-12-16,USW00024232
   67,   22,   84,,,1894-12-17,USW00024232
   56,   33,   10,,,1894-12-18,USW00024232
   67,   11,    0,,,1894-12-19,USW00024232
   61,   28,   97,,,1894-12-20,USW00024232
   72,   17,  104,,,1894-12-21,USW00024232
   78,   44,    0,,,1894-12-22,USW00024232
   72,   17,   89,,,1894-12-23,USW00024232
   94,   -6,    0,,,1894-12-24,USW00024232
  100,   44,    0,,,1894-12-25,USW00024232
   72,  -39,    0,,,1894-12-26,USW00024232
   67,    6,    0,,,1894-12-27,USW00024232
   56,    6,    0,,,1894-12-28,USW00024232
   44,  -22,    0,,,1894-12-29,USW00024232
   44,  -11,    0,,,1894-12-30,USW00024232
   61,  -22,    5,,,1894-12-31,USW00024232
   50,   11,  381,,,1895-01-01,USW00024232
   67,   22,  318,,,1895-01-02,USW00024232
   33,    0,  681,,,1895-01-03,USW00024232
   56,   28,  429,,,1895-01-04,USW00024232
   83,   11,  178,,,1895-01-05,USW00024232
   56,   -6,    0,,,1895-01-06,USW00024232
   61,  -17,    0,,,1895-01-07,USW00024232
  100,  -22,  178,,,1895-01-08,USW00024232
  122,   83,    0,,,1895-01-09,USW00024232
  156,  100,    0,,,1895-01-10,USW00024232
  150,  100,  216,,,1895-01-11,USW00024232
  139,  111,  546,,,1895-01-12,USW00024232
  122,   44,  140,,,1895-01-13,USW00024232
   50,  -17,    0,,,1895-01-14,USW00024232
   44,  -11,    0,,,1895-01-15,USW00024232
   50,   22,  305,,,1895-01-16,USW00024232
   61,   -6,    0,,,1895-01-17,USW00024232
   50,   11,   38,,,1895-01-18,USW00024232
   61,   17,    0,,,1895-01-19,USW00024232
   50,   11,   25,,,1895-01-20,USW00024232
   28,  -11,   51,,,1895-01-21,USW00024232
   67,    0,    0,,,1895-01-22,USW00024232
   67,   -6,    0,,,1895-01-23,USW00024232
   72,    0,    0,,,1895-01-24,USW00024232
   44,  -28,    0,,,1895-01-25,USW00024232
   11,  -39,    0,,,1895-01-26,USW00024232
   56,  -39,    0,,,1895-01-27,USW00024232
   67,  -56,    0,,,1895-01-28,USW00024232
   50,  -50,    0,,,1895-01-29,USW00024232
   56,  -28,    0,,,1895-01-30,USW00024232
   67,   -6,    0,,,1895-01-31,USW00024232
  100,  -11,    0,,,1895-02-01,USW00024232
  100,   11,    0,,,1895-02-02,USW00024232
   94,    0,    0,,,1895-02-03,USW00024232
  100,   11,    0,,,1895-02-04,USW00024232
   28,    0,    0,,,1895-02-05,USW00024232
   39,  -11,    0,,,1895-02-06,USW00024232
   28,  -11,    0,,,1895-02-07,USW00024232
   50,  -17,    0,,,1895-02-08,USW00024232
  106,  -44,    0,,,1895-02-09,USW00024232
   61,  -22,    0,,,1895-02-10,USW00024232
   56,  -11,    0,,,1895-02-11,USW00024232
   50,   -6,   79,,,1895-02-12,USW00024232
   61,    6,    0,,,1895-02-13,USW00024232
   61,   11,    0,,,1895-02-14,USW00024232
   83,   11,    0,,,1895-02-15,USW00024232
  128,   44,    0,,,1895-02-16,USW00024232
  133,   61,   25,,,1895-02-17,USW00024232
  156,   67,    0,,,1895-02-18,USW00024232
  133,   39,    0,,,1895-02-19,USW00024232
  122,   61,    0,,,1895-02-20,USW00024232
  150,   61,  152,,,1895-02-21,USW00024232
  122,   72,   20,,,1895-02-22,USW00024232
  117,   83,  203,,,1895-02-23,USW00024232
  133,   33,    0,,,1895-02-24,USW00024232
  122,   17,    0,,,1895-02-25,USW00024232
  117,   17,    0,,,1895-02-26,USW00024232
  150,   28,    0,,,1895-02-27,USW00024232
  156,   11,    0,,,1895-02-28,USW00024232
  144,   28,    0,    0,,1895-03-01,USW00024232
  122,   22,    0,    0,,1895-03-02,USW00024232
  128,  -11,    0,    0,,1895-03-03,USW00024232
  122,  -22,    0,    0,,1895-03-04,USW00024232
  156,  -33,    0,    0,,1895-03-05,USW00024232
  150,  -28,    0,    0,,1895-03-06,USW00024232
  161,  -22,    0,    0,,1895-03-07,USW00024232
  167,  -11,    0,    0,,1895-03-08,USW00024232
  150,  -17,    0,    0,,1895-03-09,USW00024232
   94,    6,    0,    0,,1895-03-10,USW00024232
  128,   17,    0,    0,,1895-03-11,USW00024232
   89,    6,   25,    0,,1895-03-12,USW00024232
   61,  -11,    0,    0,,1895-03-13,USW00024232
   72,  -56,    0,    0,,1895-03-14,USW00024232
   50,  -17,    0,    0,,1895-03-15,USW00024232
  150,    6,    0,    0,,1895-03-16,USW00024232
  156,  -33,    0,    0,,1895-03-17,USW00024232
  100,  -11,    0,    0,,1895-03-18,USW00024232
  172,   44,   51,    0,,1895-03-19,USW00024232
  106,   33,   30,    0,,1895-03-20,USW00024232
   78,   28,  305,    0,,1895-03-21,USW00024232
  144,   17,  180,    0,,1895-03-22,USW00024232
  122,   11,  211,    0,,1895-03-23,USW00024232
  128,   22,  178,    0,,1895-03-24,USW00024232
  167,   17,    0,    0,,1895-03-25,USW00024232
  178,   72,    0,    0,,1895-03-26,USW00024232
  200,  100,  178,    0,,1895-03-27,USW00024232
  100,    0,    0,    0,,1895-03-28,USW00024232
  122,   17,    0,    0,,1895-03-29,USW00024232
  150,    6,    0,    0,,1895-03-30,USW00024232
  156,   28,    0,    0,,1895-03-31,USW00024232
  133,   44,   69,,,1895-04-01,USW00024232
  133,   50,   15,,,1895-04-02,USW00024232
  133,   44,  135,,,1895-04-03,USW00024232
  106,  -11,   30,,,1895-04-04,USW00024232
  122,    0,    0,,,1895-04-05,USW00024232
  156,   11,    0,,,1895-04-06,USW00024232
  167,   33,    0,,,1895-04-07,USW00024232
  183,   44,   30,,,1895-04-08,USW00024232
  178,   67,    0,,,1895-04-09,USW00024232
  122,   28,    0,,,1895-04-10,USW00024232
  172,   22,    0,,,1895-04-11,USW00024232
  194,   28,   51,,,1895-04-12,USW00024232
  200,   72,    0,,,1895-04-13,USW00024232
  150,    6,  142,,,1895-04-14,USW00024232
  156,   78,  119,,,1895-04-15,USW00024232
  172,   61,    0,,,1895-04-16,USW00024232
  156,   28,    0,,,1895-04-17,USW00024232
  128,   17,    0,,,1895-04-18,USW00024232
  167,   44,    0,,,1895-04-19,USW00024232
  194,   33,    0,,,1895-04-20,USW00024232
  256,   89,    0,,,1895-04-21,USW00024232
  267,   56,    0,,,1895-04-22,USW00024232
  272,   61,    0,,,1895-04-23,USW00024232
  239,   44,    0,,,1895-04-24,USW00024232
  233,   39,    0,,,1895-04-25,USW00024232
  133,   28,    0,,,1895-04-26,USW00024232
  189,   83,    0,,,1895-04-27,USW00024232
  183,   72,    0,,,1895-04-28,USW00024232
  194,   72,    0,,,1895-04-29,USW00024232
  178,   44,    3,,,1895-04-30,USW00024232
  200,  100,    0,,,1895-05-01,USW00024232
  167,  100,   46,,,1895-05-02,USW00024232
  156,   94,   53,,,1895-05-03,USW00024232
  161,  100,  178,,,1895-05-04,USW00024232
  167,   72,  216,,,1895-05-05,USW00024232
  161,   83,    0,,,1895-05-06,USW00024232
  133,   89,   25,,,1895-05-07,USW00024232
  150,   28,    0,,,1895-05-08,USW00024232
  156,    6,    0,,,1895-05-09,USW00024232
  233,    0,    0,,,1895-05-10,USW00024232
  278,   61,    0,,,1895-05-11,USW00024232
  283,   83,    0,,,1895-05-12,USW00024232
  194,   61,    0,,,1895-05-13,USW00024232
  278,   56,    0,,,1895-05-14,USW00024232
  311,   83,    0,,,1895-05-15,USW00024232
  183,   83,    0,,,1895-05-16,USW00024232
  194,   61,    0,,,1895-05-17,USW00024232
  178,   39,    0,,,1895-05-18,USW00024232
  167,   56,   89,,,1895-05-19,USW00024232
  133,   56,    0,,,1895-05-20,USW00024232
  156,   44,  132,,,1895-05-21,USW00024232
  183,   61,    0,,,1895-05-22,USW00024232
  217,   61,    0,,,1895-05-23,USW00024232
  211,  111,    0,,,1895-05-24,USW00024232
  183,  117,  224,,,1895-05-25,USW00024232
  156,   89,  335,,,1895-05-26,USW00024232
  150,   61,  107,,,1895-05-27,USW00024232
  172,   72,  127,,,1895-05-28,USW00024232
  156,   72,    0,,,1895-05-29,USW00024232
  144,   44,   51,,,1895-05-30,USW00024232
  156,   61,    0,,,1895-05-31,USW00024232
  178,   44,    0,,,1895-06-01,USW00024232
  206,  100,    0,,,1895-06-02,USW00024232
  239,   83,    0,,,1895-06-03,USW00024232
  239,  106,    0,,,1895-06-04,USW00024232
  244,  100,    0,,,1895-06-05,USW00024232
  233,   67,    0,,,1895-06-06,USW00024232
  244,   61,    0,,,1895-06-07,USW00024232
  267,  100,    0,,,1895-06-08,USW00024232
  272,   83,    0,,,1895-06-09,USW00024232
  239,   94,    0,,,1895-06-10,USW00024232
  239,   72,    0,,,1895-06-11,USW00024232
  222,   72,    0,,,1895-06-12,USW00024232
  178,   94,    0,,,1895-06-13,USW00024232
  194,   44,    0,,,1895-06-14,USW00024232
  150,   61,  102,,,1895-06-15,USW00024232
  183,   83,   25,,,1895-06-16,USW00024232
  206,   61,    0,,,1895-06-17,USW00024232
  228,   72,    0,,,1895-06-18,USW00024232
  233,   83,    0,,,1895-06-19,USW00024232
  239,   94,    0,,,1895-06-20,USW00024232
  267,  100,    0,,,1895-06-21,USW00024232
  267,  100,    0,,,1895-06-22,USW00024232
  239,  117,    0,,,1895-06-23,USW00024232
  239,   83,    0,,,1895-06-24,USW00024232
  311,  100,    0,,,1895-06-25,USW00024232
  328,  117,    0,,,1895-06-26,USW00024232
  322,  117,    0,,,1895-06-27,USW00024232
  272,  100,    0,,,1895-06-28,USW00024232
  222,  111,    0,,,1895-06-29,USW00024232
  194,  117,    0,,,1895-06-30,USW00024232
  206,  100,    0,,,1895-07-01,USW00024232
  161,  100,    0,,,1895-07-02,USW00024232
  244,   67,    0,,,1895-07-03,USW00024232
  194,  111,  155,,,1895-07-04,USW00024232
  183,  100,    0,,,1895-07-05,USW00024232
  222,   83,    0,,,1895-07-06,USW00024232
  278,   83,    0,,,1895-07-07,USW00024232
  306,  111,    0,,,1895-07-08,USW00024232
  339,  117,    0,,,1895-07-09,USW00024232
  322,  128,    0,,,1895-07-10,USW00024232
  322,  133,    0,,,1895-07-11,USW00024232
  272,  106,    0,,,1895-07-12,USW00024232
  283,  117,    0,,,1895-07-13,USW00024232
  244,  128,    0,,,1895-07-14,USW00024232
  222,  100,    0,,,1895-07-15,USW00024232
  228,  106,    0,,,1895-07-16,USW00024232
  222,  117,    0,,,1895-07-17,USW00024232
  222,  111,    0,,,1895-07-18,USW00024232
  211,  100,    0,,,1895-07-19,USW00024232
  233,  122,    0,,,1895-07-20,USW00024232
  278,   83,    0,,,1895-07-21,USW00024232
  311,  100,    0,,,1895-07-22,USW00024232
  283,  117,    0,,,1895-07-23,USW00024232
  239,  122,    0,,,1895-07-24,USW00024232
  250,  111,    0,,,1895-07-25,USW00024232
  233,  117,    0,,,1895-07-26,USW00024232
  283,   94,    0,,,1895-07-27,USW00024232
  278,  139,    0,,,1895-07-28,USW00024232
  239,  111,    0,,,1895-07-29,USW00024232
  239,  117,    0,,,1895-07-30,USW00024232
  250,   72,    0,,,1895-07-31,USW00024232
  300,   72,    0,,,1895-08-01,USW00024232
  306,  111,    0,,,1895-08-02,USW00024232
  283,  122,    0,,,1895-08-03,USW00024232
  311,  128,    0,,,1895-08-04,USW00024232
  367,  133,    0,,,1895-08-05,USW00024232
  306,  172,    0,,,1895-08-06,USW00024232
  233,  128,    0,,,1895-08-07,USW00024232
  239,   72,    0,,,1895-08-08,USW00024232
  289,   94,    0,,,1895-08-09,USW00024232
  300,  100,    0,,,1895-08-10,USW00024232
  272,  100,    0,,,1895-08-11,USW00024232
  233,   94,    0,,,1895-08-12,USW00024232
  261,   61,    0,,,1895-08-13,USW00024232
  294,   72,    0,,,1895-08-14,USW00024232
  244,  100,    0,,,1895-08-15,USW00024232
  239,   78,    0,,,1895-08-16,USW00024232
  239,   67,    0,,,1895-08-17,USW00024232
  244,   72,    0,,,1895-08-18,USW00024232
  267,   61,    0,,,1895-08-19,USW00024232
  261,  128,    0,,,1895-08-20,USW00024232
  239,  128,    0,,,1895-08-21,USW00024232
  256,  111,    0,,,1895-08-22,USW00024232
  278,  100,    0,,,1895-08-23,USW00024232
  261,  117,    0,,,1895-08-24,USW00024232
  200,   72,    0,,,1895-08-25,USW00024232
  244,   67,    0,,,1895-08-26,USW00024232
  283,   67,    0,,,1895-08-27,USW00024232
  317,  100,    0,,,1895-08-28,USW00024232
  283,  128,    0,,,1895-08-29,USW00024232
  233,  122,    0,,,1895-08-30,USW00024232
  228,  106,   58,,,1895-08-31,USW00024232
  211,  122,   46,,,1895-09-01,USW00024232
  189,  128,   18,,,1895-09-02,USW00024232
  194,  128,    0,,,1895-09-03,USW00024232
  194,  128,    0,,,1895-09-04,USW00024232
  194,   56,    0,,,1895-09-05,USW00024232
  211,   72,    0,,,1895-09-06,USW00024232
  244,   44,    0,,,1895-09-07,USW00024232
  189,  111,    0,,,1895-09-08,USW00024232
  189,   28,    0,,,1895-09-09,USW00024232
  183,   44,    0,,,1895-09-10,USW00024232
  178,   61,  178,,,1895-09-11,USW00024232
  211,  100,  168,,,1895-09-12,USW00024232
  156,   61,   28,,,1895-09-13,USW00024232
  194,   89,    0,,,1895-09-14,USW00024232
  172,   72,   41,,,1895-09-15,USW00024232
  178,  106,    0,,,1895-09-16,USW00024232
  200,   56,    0,,,1895-09-17,USW00024232
  211,   72,    0,,,1895-09-18,USW00024232
  156,   89,   76,,,1895-09-19,USW00024232
  156,   33,    0,,,1895-09-20,USW00024232
  161,   17,    0,,,1895-09-21,USW00024232
  189,   33,    0,,,1895-09-22,USW00024232
  261,   72,    0,,,1895-09-23,USW00024232
  217,  128,    0,,,1895-09-24,USW00024232
  161,   61,    0,,,1895-09-25,USW00024232
  189,   56,    0,,,1895-09-26,USW00024232
  256,   67,    0,,,1895-09-27,USW00024232
  289,   89,    0,,,1895-09-28,USW00024232
  250,   72,    0,,,1895-09-29,USW00024232
