TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
,,,   25,,1908-01-26,USW00026617
,,,,,1908-01-27,USW00026617
,,,,,1908-01-28,USW00026617
,,,,,1908-01-29,USW00026617
,,,,,1908-01-30,USW00026617
,,,,  102,1908-01-31,USW00026617
 -106, -194,    0,,  102,1908-02-01,USW00026617
 -106, -172,    0,,,1908-02-02,USW00026617
  -72, -111,    0,,,1908-02-03,USW00026617
  -39,  -78,   23,   38,,1908-02-04,USW00026617
  -33,  -78,   38,   64,,1908-02-05,USW00026617
  -33,  -78,    0,,,1908-02-06,USW00026617
  -78, -167,    0,,,1908-02-07,USW00026617
  -72, -178,   10,   20,,1908-02-08,USW00026617
  -33,  -83,    8,   13,,1908-02-09,USW00026617
  -56,  -94,    0,,,1908-02-10,USW00026617
  -39,  -83,    0,,,1908-02-11,USW00026617
  -17,  -50,    5,,,1908-02-12,USW00026617
  -17,  -50,    0,,,1908-02-13,USW00026617
  -33,  -67,    0,,,1908-02-14,USW00026617
  -17,  -61,    0,,  203,1908-02-15,USW00026617
  -28, -122,    0,,,1908-02-16,USW00026617
  -44,  -78,   20,   25,,1908-02-17,USW00026617
  -67, -156,    0,,,1908-02-18,USW00026617
 -122, -167,    0,,,1908-02-19,USW00026617
 -111, -156,   28,   46,,1908-02-20,USW00026617
 -111, -156,   36,   61,,1908-02-21,USW00026617
 -156, -294,    0,,,1908-02-22,USW00026617
 -233, -333,    0,,,1908-02-23,USW00026617
 -150, -300,    0,,,1908-02-24,USW00026617
  -44, -150,   25,   38,,1908-02-25,USW00026617
   -6, -156,    0,,,1908-02-26,USW00026617
  -22, -111,    0,,,1908-02-27,USW00026617
  -33, -139,    0,,,1908-02-28,USW00026617
  -50,  -78,    0,,  305,1908-02-29,USW00026617
  -11,  -72,   41,   51,  305,1908-03-01,USW00026617
   11,  -22,   58,    0,,1908-03-02,USW00026617
    6, -139,   58,    0,,1908-03-03,USW00026617
 -111, -194,    0,    0,,1908-03-04,USW00026617
  -78, -217,   23,   25,,1908-03-05,USW00026617
  -44, -122,   20,   25,,1908-03-06,USW00026617
 -111, -167,    0,    0,,1908-03-07,USW00026617
 -128, -233,    0,    0,,1908-03-08,USW00026617
 -172, -272,    0,    0,,1908-03-09,USW00026617
 -117, -239,    0,    0,,1908-03-10,USW00026617
 -117, -178,    0,    0,,1908-03-11,USW00026617
 -122, -183,   15,   25,,1908-03-12,USW00026617
 -133, -222,    0,    0,,1908-03-13,USW00026617
 -133, -228,    0,    0,,1908-03-14,USW00026617
 -139, -194,    0,    0,  356,1908-03-15,USW00026617
 -156, -228,    0,    0,,1908-03-16,USW00026617
 -167, -217,    0,    0,,1908-03-17,USW00026617
 -189, -261,    0,    0,,1908-03-18,USW00026617
 -217, -317,    0,    0,,1908-03-19,USW00026617
 -239, -339,    0,    0,,1908-03-20,USW00026617
 -250, -328,    0,    0,,1908-03-21,USW00026617
 -167, -250,   15,   20,,1908-03-22,USW00026617
    0, -167,   48,    0,,1908-03-23,USW00026617
    0,  -28,    0,    0,,1908-03-24,USW00026617
   11,  -22,   15,    0,,1908-03-25,USW00026617
    0,  -28,    0,    0,,1908-03-26,USW00026617
  -22, -122,    0,    0,,1908-03-27,USW00026617
  -33, -133,    8,   10,,1908-03-28,USW00026617
  -44, -161,    0,    0,,1908-03-29,USW00026617
  -39,  -67,    0,    0,,1908-03-30,USW00026617
  -61, -189,    0,    0,  457,1908-03-31,USW00026617
  -94, -172,    0,    0,  457,1908-04-01,USW00026617
 -122, -239,    0,    0,,1908-04-02,USW00026617
 -139, -233,    0,    0,,1908-04-03,USW00026617
 -128, -244,    0,    0,,1908-04-04,USW00026617
 -122, -183,    0,    0,,1908-04-05,USW00026617
  -67, -178,    0,    0,,1908-04-06,USW00026617
  -94, -189,    0,    0,,1908-04-07,USW00026617
 -100, -133,    0,    0,,1908-04-08,USW00026617
  -28, -139,    0,    0,,1908-04-09,USW00026617
  -44, -106,    5,    8,,1908-04-10,USW00026617
  -78, -161,    0,    0,,1908-04-11,USW00026617
 -106, -161,    0,    0,,1908-04-12,USW00026617
  -67, -161,    0,    0,,1908-04-13,USW00026617
  -61, -206,    0,    0,,1908-04-14,USW00026617
    0, -117,    0,    0,  381,1908-04-15,USW00026617
  -28, -111,    0,    0,,1908-04-16,USW00026617
  -83, -178,    0,    0,,1908-04-17,USW00026617
 -106, -189,    0,    0,,1908-04-18,USW00026617
  -22, -178,    0,    0,,1908-04-19,USW00026617
  -22,  -72,    0,    0,,1908-04-20,USW00026617
  -50,  -83,    0,    0,,1908-04-21,USW00026617
  -39, -139,    0,    0,,1908-04-22,USW00026617
  -83, -178,    0,    0,,1908-04-23,USW00026617
  -67, -194,    0,    0,,1908-04-24,USW00026617
  -56, -117,    0,    0,,1908-04-25,USW00026617
  -50, -183,    0,    0,,1908-04-26,USW00026617
    6, -161,    0,    0,,1908-04-27,USW00026617
   39,  -17,    0,    0,,1908-04-28,USW00026617
   44,   17,    0,    0,,1908-04-29,USW00026617
   44,    6,    0,    0,  254,1908-04-30,USW00026617
   61,   -6,    0,,  254,1908-05-01,USW00026617
   39,    0,   15,,,1908-05-02,USW00026617
   22,  -22,    0,,,1908-05-03,USW00026617
   17,  -44,    0,,,1908-05-04,USW00026617
    0,  -28,    0,,,1908-05-05,USW00026617
   11,  -39,    0,,,1908-05-06,USW00026617
   11,  -67,    0,,,1908-05-07,USW00026617
   22,  -61,    0,,,1908-05-08,USW00026617
   28,  -28,    0,,,1908-05-09,USW00026617
    6,  -28,   10,    0,,1908-05-10,USW00026617
    0,  -39,    0,,,1908-05-11,USW00026617
   17,  -39,    0,,,1908-05-12,USW00026617
   39,  -61,    0,,,1908-05-13,USW00026617
   56,   17,    0,,,1908-05-14,USW00026617
   50,   17,   23,,    0,1908-05-15,USW00026617
  106,   17,    0,,,1908-05-16,USW00026617
  117,   28,    0,,,1908-05-17,USW00026617
  133,   22,    0,,,1908-05-18,USW00026617
  156,   50,    0,,,1908-05-19,USW00026617
  117,   22,    0,,,1908-05-20,USW00026617
  133,   11,    0,,,1908-05-21,USW00026617
   94,   33,    0,,,1908-05-22,USW00026617
   94,   39,    0,,,1908-05-23,USW00026617
   78,   17,    0,,,1908-05-24,USW00026617
  139,  -22,    0,,,1908-05-25,USW00026617
  106,   56,    0,,,1908-05-26,USW00026617
   94,   28,    0,,,1908-05-27,USW00026617
   72,   17,    0,,,1908-05-28,USW00026617
   78,  -11,    0,,,1908-05-29,USW00026617
   94,    6,    0,,,1908-05-30,USW00026617
   33,  -11,    0,,,1908-05-31,USW00026617
   44,    0,    0,,,1908-06-01,USW00026617
  133,    6,    0,,,1908-06-02,USW00026617
  100,   50,    0,,,1908-06-03,USW00026617
  128,   50,   76,,,1908-06-04,USW00026617
   72,   28,   23,,,1908-06-05,USW00026617
   33,    6,   36,,,1908-06-06,USW00026617
   33,   -6,   76,,,1908-06-07,USW00026617
   22,    6,   18,,,1908-06-08,USW00026617
   67,   11,    0,,,1908-06-09,USW00026617
   33,    6,    0,,,1908-06-10,USW00026617
   56,  -11,    0,,,1908-06-11,USW00026617
   61,  -11,    0,,,1908-06-12,USW00026617
   94,   17,    0,,,1908-06-13,USW00026617
  111,   11,    0,,,1908-06-14,USW00026617
   89,  -11,    0,,,1908-06-15,USW00026617
  106,   33,    0,,,1908-06-16,USW00026617
  117,   28,    0,,,1908-06-17,USW00026617
   83,    6,    0,,,1908-06-18,USW00026617
   89,   44,    0,,,1908-06-19,USW00026617
  150,   61,    0,,,1908-06-20,USW00026617
  128,   28,    0,,,1908-06-21,USW00026617
  106,   11,    0,,,1908-06-22,USW00026617
  167,   17,    0,,,1908-06-23,USW00026617
  211,   94,    0,,,1908-06-24,USW00026617
  256,   94,    0,,,1908-06-25,USW00026617
  200,  128,    0,,,1908-06-26,USW00026617
  250,  122,    0,,,1908-06-27,USW00026617
  233,   89,    0,,,1908-06-28,USW00026617
  211,   67,    0,,,1908-06-29,USW00026617
  244,  128,    0,,,1908-06-30,USW00026617
  250,  144,    0,,,1908-07-01,USW00026617
  178,   83,   20,,,1908-07-02,USW00026617
  117,   72,   33,,,1908-07-03,USW00026617
  133,   61,    0,,,1908-07-04,USW00026617
  133,   50,    0,,,1908-07-05,USW00026617
  100,   50,    0,,,1908-07-06,USW00026617
  106,   50,    0,,,1908-07-07,USW00026617
  139,   61,    0,,,1908-07-08,USW00026617
  139,   56,    0,,,1908-07-09,USW00026617
  144,   67,    0,,,1908-07-10,USW00026617
   94,   67,   94,,,1908-07-11,USW00026617
   89,   67,    0,,,1908-07-12,USW00026617
  156,   61,    0,,,1908-07-13,USW00026617
  167,   61,    0,,,1908-07-14,USW00026617
  189,   44,    0,,,1908-07-15,USW00026617
  194,  100,    0,,,1908-07-16,USW00026617
  239,   50,    0,,,1908-07-17,USW00026617
  228,  128,    0,,,1908-07-18,USW00026617
  178,  106,   10,,,1908-07-19,USW00026617
  167,  100,   53,,,1908-07-20,USW00026617
  139,   61,    0,,,1908-07-21,USW00026617
  150,   72,    0,,,1908-07-22,USW00026617
  128,   56,    3,,,1908-07-23,USW00026617
   89,   67,    0,,,1908-07-24,USW00026617
  111,   72,    5,,,1908-07-25,USW00026617
  100,   72,    0,,,1908-07-26,USW00026617
  106,   72,    0,,,1908-07-27,USW00026617
   94,   61,    0,,,1908-07-28,USW00026617
  117,   67,   18,,,1908-07-29,USW00026617
   94,   89,  203,,,1908-07-30,USW00026617
  106,   72,   94,,,1908-07-31,USW00026617
  111,   33,    0,,,1908-08-01,USW00026617
   94,   67,    0,,,1908-08-02,USW00026617
   83,   67,    5,,,1908-08-03,USW00026617
   94,   67,  183,,,1908-08-04,USW00026617
  100,   72,   33,,,1908-08-05,USW00026617
   89,   22,  109,,,1908-08-06,USW00026617
  100,    0,    0,,,1908-08-07,USW00026617
  106,    0,    0,,,1908-08-08,USW00026617
  156,    6,    0,,,1908-08-09,USW00026617
  156,  106,   10,,,1908-08-10,USW00026617
  128,  100,   51,,,1908-08-11,USW00026617
  128,   94,   58,,,1908-08-12,USW00026617
  122,   78,   56,,,1908-08-13,USW00026617
  133,   50,    0,,,1908-08-14,USW00026617
  139,   44,    8,,,1908-08-15,USW00026617
  144,   39,    0,,,1908-08-16,USW00026617
  144,   50,    0,,,1908-08-17,USW00026617
   94,   67,    0,,,1908-08-18,USW00026617
   94,   72,    0,,,1908-08-19,USW00026617
  111,   61,    0,,,1908-08-20,USW00026617
  117,   78,    0,,,1908-08-21,USW00026617
  106,   83,   18,,,1908-08-22,USW00026617
  100,   78,  104,,,1908-08-23,USW00026617
  100,   67,   13,,,1908-08-24,USW00026617
   94,   44,    0,,,1908-08-25,USW00026617
  100,   72,    0,,,1908-08-26,USW00026617
   89,   72,    0,,,1908-08-27,USW00026617
  111,   61,    0,,,1908-08-28,USW00026617
  122,   33,    0,,,1908-08-29,USW00026617
  100,   28,    0,,,1908-08-30,USW00026617
   94,   72,   94,,,1908-08-31,USW00026617
  100,   56,    0,,,1908-09-01,USW00026617
   78,   22,   41,,,1908-09-02,USW00026617
  100,   28,    0,,,1908-09-03,USW00026617
   83,   17,    0,,,1908-09-04,USW00026617
   89,  -33,    0,,,1908-09-05,USW00026617
   89,   -6,    0,,,1908-09-06,USW00026617
   61,  -28,    0,,,1908-09-07,USW00026617
   67,    0,    0,,,1908-09-08,USW00026617
   89,   17,    0,,,1908-09-09,USW00026617
   78,    6,    0,,,1908-09-10,USW00026617
   44,  -28,    0,,,1908-09-11,USW00026617
   56,  -33,    0,,,1908-09-12,USW00026617
   39,   -6,   18,,   25,1908-09-13,USW00026617
   50,  -39,    0,,,1908-09-14,USW00026617
   50,   -6,   30,,,1908-09-15,USW00026617
   83,   17,    0,,,1908-09-16,USW00026617
   83,   17,    0,,,1908-09-17,USW00026617
   56,  -17,    0,,,1908-09-18,USW00026617
   44,  -17,,,,1908-09-19,USW00026617
   22,  -22,    0,,,1908-09-20,USW00026617
   28,  -50,   20,,,1908-09-21,USW00026617
   17,  -28,   23,,,1908-09-22,USW00026617
   28,  -56,    0,,,1908-09-23,USW00026617
   28,  -72,    0,,,1908-09-24,USW00026617
   28,  -17,    0,,,1908-09-25,USW00026617
   56,  -39,    0,,,1908-09-26,USW00026617
   39,  -61,    0,,,1908-09-27,USW00026617
   44,  -67,    0,,,1908-09-28,USW00026617
   39,  -56,    0,,,1908-09-29,USW00026617
   44,  -39,    0,,,1908-09-30,USW00026617
   22,  -17,    0,    0,,1908-10-01,USW00026617
   39,   -6,    0,    0,,1908-10-02,USW00026617
   44,    6,   13,    0,,1908-10-03,USW00026617
   50,   22,   13,    0,,1908-10-04,USW00026617
   72,   11,    0,    0,,1908-10-05,USW00026617
   17,  -50,    0,    0,,1908-10-06,USW00026617
  -11,  -78,    0,    0,,1908-10-07,USW00026617
    0,  -44,    0,    0,,1908-10-08,USW00026617
   33,  -50,    0,    0,,1908-10-09,USW00026617
   17,  -50,    0,    0,,1908-10-10,USW00026617
    6,  -72,    0,    0,,1908-10-11,USW00026617
   11,  -61,    0,    0,,1908-10-12,USW00026617
  -17,  -94,    0,    0,,1908-10-13,USW00026617
  -33, -133,    0,    0,,1908-10-14,USW00026617
   11,  -44,   64,   76,   76,1908-10-15,USW00026617
  -28, -100,    0,    0,,1908-10-16,USW00026617
  -50, -128,    0,    0,,1908-10-17,USW00026617
  -28, -128,    5,    0,,1908-10-18,USW00026617
   11,  -50,   28,   51,,1908-10-19,USW00026617
    6,  -17,    0,    0,,1908-10-20,USW00026617
  -11,  -33,    0,    0,,1908-10-21,USW00026617
  -17,  -67,    0,    0,,1908-10-22,USW00026617
  -61, -161,    0,    0,,1908-10-23,USW00026617
  -61, -172,    0,    0,,1908-10-24,USW00026617
    0,  -61,  114,   76,,1908-10-25,USW00026617
   -6,  -39,   10,    0,,1908-10-26,USW00026617
    0,  -22,   41,   51,,1908-10-27,USW00026617
    6,  -44,    0,    0,,1908-10-28,USW00026617
  -17,  -78,    0,    0,,1908-10-29,USW00026617
  -39,  -83,    0,    0,,1908-10-30,USW00026617
  -50, -111,    0,    0,  203,1908-10-31,USW00026617
  -83, -144,    0,    0,  203,1908-11-01,USW00026617
  -67, -139,    0,    0,,1908-11-02,USW00026617
 -106, -194,    0,    0,,1908-11-03,USW00026617
 -161, -233,    0,    0,,1908-11-04,USW00026617
 -156, -228,    0,    0,,1908-11-05,USW00026617
 -106, -222,    0,    0,,1908-11-06,USW00026617
 -122, -178,    0,    0,,1908-11-07,USW00026617
 -128, -150,    0,    0,,1908-11-08,USW00026617
 -128, -161,    0,    0,,1908-11-09,USW00026617
 -161, -228,    0,    0,,1908-11-10,USW00026617
 -178, -250,    0,    0,,1908-11-11,USW00026617
 -144, -178,    0,    0,,1908-11-12,USW00026617
 -144, -172,    0,    0,,1908-11-13,USW00026617
 -111, -200,    0,    0,,1908-11-14,USW00026617
  -89, -117,   10,   25,  229,1908-11-15,USW00026617
  -78, -106,    0,    0,,1908-11-16,USW00026617
  -78, -167,    0,    0,,1908-11-17,USW00026617
  -56, -178,    0,    0,,1908-11-18,USW00026617
  -83, -172,    0,    0,,1908-11-19,USW00026617
 -111, -144,   18,   25,,1908-11-20,USW00026617
 -117, -206,    0,    0,,1908-11-21,USW00026617
 -139, -211,,    0,,1908-11-22,USW00026617
 -139, -194,    0,    0,,1908-11-23,USW00026617
  -44, -172,    0,    0,,1908-11-24,USW00026617
   -6,  -44,   25,   25,,1908-11-25,USW00026617
   -6,  -39,    0,    0,,1908-11-26,USW00026617
  -11,  -39,    0,    0,,1908-11-27,USW00026617
  -33,  -56,    0,    0,,1908-11-28,USW00026617
  -22,  -39,,    0,,1908-11-29,USW00026617
  -11,  -28,   13,   13,,1908-11-30,USW00026617
   -6,  -28,    0,    0,  254,1908-12-01,USW00026617
  -11,  -61,    0,    0,,1908-12-02,USW00026617
  -11,  -44,    0,    0,,1908-12-03,USW00026617
   17,  -28,    0,    0,,1908-12-04,USW00026617
   -6,  -39,    0,    0,,1908-12-05,USW00026617
   -6,  -17,    0,    0,,1908-12-06,USW00026617
  -17,  -28,    0,    0,,1908-12-07,USW00026617
  -22,  -56,    0,    0,,1908-12-08,USW00026617
  -17,  -50,   33,   51,,1908-12-09,USW00026617
  -17,  -61,    0,    0,,1908-12-10,USW00026617
  -44, -106,    0,    0,,1908-12-11,USW00026617
  -78, -133,   10,   20,,1908-12-12,USW00026617
 -122, -178,    0,    0,,1908-12-13,USW00026617
 -144, -183,    0,    0,,1908-12-14,USW00026617
 -144, -200,    0,    0,  305,1908-12-15,USW00026617
  -56, -150,   28,   51,,1908-12-16,USW00026617
  -44,  -67,    0,    0,,1908-12-17,USW00026617
  -67, -144,    0,    0,,1908-12-18,USW00026617
  -78, -167,    0,    0,,1908-12-19,USW00026617
 -117, -167,    0,    0,,1908-12-20,USW00026617
  -78, -133,    0,    0,,1908-12-21,USW00026617
  -78, -133,    0,    0,,1908-12-22,USW00026617
 -111, -144,    0,    0,,1908-12-23,USW00026617
 -128, -144,   20,   51,,1908-12-24,USW00026617
 -128, -200,    0,    0,,1908-12-25,USW00026617
 -183, -256,    0,    0,,1908-12-26,USW00026617
 -211, -278,    0,    0,,1908-12-27,USW00026617
 -139, -211,    0,    0,,1908-12-28,USW00026617
  -94, -178,   43,   76,,1908-12-29,USW00026617
    0, -106,   56,   51,,1908-12-30,USW00026617
    0, -222,    0,    0,  508,1908-12-31,USW00026617
 -178, -233,,    0,  508,1909-01-01,USW00026617
  -89, -183,,    0,,1909-01-02,USW00026617
 -117, -172,,    0,,1909-01-03,USW00026617
  -39, -117,,    0,,1909-01-04,USW00026617
  -39,  -67,   20,   25,,1909-01-05,USW00026617
  -28,  -50,   30,    0,,1909-01-06,USW00026617
  -11, -106,,    0,,1909-01-07,USW00026617
  -17, -100,,    0,,1909-01-08,USW00026617
  -17,  -39,    0,    0,,1909-01-09,USW00026617
  -17,  -28,,    0,,1909-01-10,USW00026617
  -22, -117,,    0,,1909-01-11,USW00026617
  -39, -144,,    0,,1909-01-12,USW00026617
 -100, -233,,    0,,1909-01-13,USW00026617
 -200, -261,,    0,,1909-01-14,USW00026617
 -222, -289,,    0,  508,1909-01-15,USW00026617
 -200, -272,,    0,,1909-01-16,USW00026617
 -211, -267,,    0,,1909-01-17,USW00026617
 -233, -289,,    0,,1909-01-18,USW00026617
 -189, -278,,    0,,1909-01-19,USW00026617
 -233, -317,,    0,,1909-01-20,USW00026617
 -211, -244,,    0,,1909-01-21,USW00026617
 -178, -211,,    0,,1909-01-22,USW00026617
 -172, -194,,   51,,1909-01-23,USW00026617
 -178, -256,,    0,,1909-01-24,USW00026617
 -183, -244,,    0,,1909-01-25,USW00026617
 -239, -322,,    0,,1909-01-26,USW00026617
 -278, -333,,    0,,1909-01-27,USW00026617
 -233, -294,,    0,,1909-01-28,USW00026617
 -222, -278,,    0,,1909-01-29,USW00026617
 -244, -317,,    0,,1909-01-30,USW00026617
 -228, -311,,    0,  508,1909-01-31,USW00026617
 -111, -228,    0,    0,  508,1909-02-01,USW00026617
  -94, -122,   15,   25,,1909-02-02,USW00026617
  -72, -100,    0,    0,,1909-02-03,USW00026617
  -78, -144,    0,    0,,1909-02-04,USW00026617
 -144, -233,    0,    0,,1909-02-05,USW00026617
 -139, -183,    0,    0,,1909-02-06,USW00026617
 -144, -189,    0,    0,,1909-02-07,USW00026617
 -167, -272,    0,    0,,1909-02-08,USW00026617
  -61, -200,    0,    0,,1909-02-09,USW00026617
  -83, -161,    0,    0,,1909-02-10,USW00026617
  -89, -133,    0,    0,,1909-02-11,USW00026617
 -106, -200,    0,    0,,1909-02-12,USW00026617
  -94, -167,    0,    0,,1909-02-13,USW00026617
  -89, -172,    0,    0,,1909-02-14,USW00026617
  -89, -189,    0,    0,  457,1909-02-15,USW00026617
  -89, -194,    0,    0,,1909-02-16,USW00026617
 -106, -178,    0,    0,,1909-02-17,USW00026617
 -172, -289,    0,    0,,1909-02-18,USW00026617
 -239, -311,    0,    0,,1909-02-19,USW00026617
 -178, -239,    0,    0,,1909-02-20,USW00026617
 -178, -206,    0,    0,,1909-02-21,USW00026617
 -189, -239,    0,    0,,1909-02-22,USW00026617
  -78, -194,   18,   25,,1909-02-23,USW00026617
  -78, -211,    0,    0,,1909-02-24,USW00026617
 -178, -256,    0,    0,,1909-02-25,USW00026617
 -189, -261,    0,    0,,1909-02-26,USW00026617
 -217, -322,    0,    0,,1909-02-27,USW00026617
 -178, -289,    0,    0,  457,1909-02-28,USW00026617
 -194, -261,    0,    0,  457,1909-03-01,USW00026617
 -217, -306,    0,    0,,1909-03-02,USW00026617
 -239, -322,    0,    0,,1909-03-03,USW00026617
 -233, -328,    0,    0,,1909-03-04,USW00026617
 -239, -322,    0,    0,,1909-03-05,USW00026617
 -178, -317,    0,    0,,1909-03-06,USW00026617
 -100, -222,    0,    0,,1909-03-07,USW00026617
 -100, -144,   41,   51,,1909-03-08,USW00026617
 -139, -272,    0,    0,,1909-03-09,USW00026617
 -189, -300,    0,    0,,1909-03-10,USW00026617
  -78, -233,    0,    0,,1909-03-11,USW00026617
  -56,  -94,    0,    0,,1909-03-12,USW00026617
  -83, -144,    0,    0,,1909-03-13,USW00026617
  -39, -172,    0,    0,,1909-03-14,USW00026617
  -44, -111,    0,    0,  457,1909-03-15,USW00026617
  -61,  -89,   13,   20,,1909-03-16,USW00026617
  -78, -139,    0,    0,,1909-03-17,USW00026617
 -133, -217,    0,    0,,1909-03-18,USW00026617
 -133, -194,    0,    0,,1909-03-19,USW00026617
 -128, -211,    0,    0,,1909-03-20,USW00026617
 -128, -200,    0,    0,,1909-03-21,USW00026617
 -167, -300,    0,    0,,1909-03-22,USW00026617
 -200, -294,    0,    0,,1909-03-23,USW00026617
 -222, -294,    0,    0,,1909-03-24,USW00026617
 -278, -361,    0,    0,,1909-03-25,USW00026617
 -222, -311,    0,    0,,1909-03-26,USW00026617
 -211, -311,    0,    0,,1909-03-27,USW00026617
  -78, -256,    0,    0,,1909-03-28,USW00026617
  -83, -172,    0,    0,,1909-03-29,USW00026617
 -133, -222,    0,    0,,1909-03-30,USW00026617
 -144, -256,    0,    0,  406,1909-03-31,USW00026617
 -128, -222,    0,,  406,1909-04-01,USW00026617
  -94, -150,   28,   51,,1909-04-02,USW00026617
 -100, -194,    0,,,1909-04-03,USW00026617
 -139, -233,    0,,,1909-04-04,USW00026617
 -144, -239,    0,,,1909-04-05,USW00026617
 -111, -228,    0,,,1909-04-06,USW00026617
 -128, -172,    0,,,1909-04-07,USW00026617
  -50, -128,   13,   25,,1909-04-08,USW00026617
  -50,  -94,    0,,,1909-04-09,USW00026617
  -50, -106,    0,,,1909-04-10,USW00026617
  -33,  -83,   36,   51,,1909-04-11,USW00026617
  -44,  -89,    0,,,1909-04-12,USW00026617
  -33, -122,    0,,,1909-04-13,USW00026617
  -33, -144,    0,,,1909-04-14,USW00026617
  -39, -167,    0,,  406,1909-04-15,USW00026617
  -39, -133,    0,,,1909-04-16,USW00026617
  -67, -178,    0,,,1909-04-17,USW00026617
    6, -144,    0,,,1909-04-18,USW00026617
   44,  -22,    0,,,1909-04-19,USW00026617
   44,    0,    0,,,1909-04-20,USW00026617
   44,    6,    0,,,1909-04-21,USW00026617
   17,  -28,    0,,,1909-04-22,USW00026617
   17,  -22,    0,,,1909-04-23,USW00026617
   28,  -11,    0,,,1909-04-24,USW00026617
   11,  -56,    0,,,1909-04-25,USW00026617
    6,  -28,    0,,,1909-04-26,USW00026617
    0,  -33,    0,,,1909-04-27,USW00026617
   17,  -72,    0,,,1909-04-28,USW00026617
   11,  -33,   20,,,1909-04-29,USW00026617
   28,    6,   18,,,1909-04-30,USW00026617
