TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  283,  100,    0,    0,    0,1967-06-29,USC00244558
  272,   44,    0,    0,    0,1967-06-30,USC00244558
  261,   72,    0,    0,    0,1967-07-01,USC00244558
  294,   61,    0,    0,    0,1967-07-02,USC00244558
  322,   94,    0,    0,    0,1967-07-03,USC00244558
  300,  100,    0,    0,    0,1967-07-04,USC00244558
  256,  106,    0,    0,    0,1967-07-05,USC00244558
  289,   56,    0,    0,    0,1967-07-06,USC00244558
  278,   39,    0,    0,    0,1967-07-07,USC00244558
  272,   56,    0,    0,    0,1967-07-08,USC00244558
  239,   61,    0,    0,    0,1967-07-09,USC00244558
  267,   28,    0,    0,    0,1967-07-10,USC00244558
  311,   67,    0,    0,    0,1967-07-11,USC00244558
  356,   78,    0,    0,    0,1967-07-12,USC00244558
  350,  150,    0,    0,    0,1967-07-13,USC00244558
  322,   72,    0,    0,    0,1967-07-14,USC00244558
  317,   44,    0,    0,    0,1967-07-15,USC00244558
  333,   61,    0,    0,    0,1967-07-16,USC00244558
  256,  117,    0,    0,    0,1967-07-17,USC00244558
  300,   72,    0,    0,    0,1967-07-18,USC00244558
  294,   61,    5,    0,    0,1967-07-19,USC00244558
  272,   83,    0,    0,    0,1967-07-20,USC00244558
  278,  100,   13,    0,    0,1967-07-21,USC00244558
  278,   28,    0,    0,    0,1967-07-22,USC00244558
  306,   56,    0,    0,    0,1967-07-23,USC00244558
  344,   61,    0,    0,    0,1967-07-24,USC00244558
  300,  117,    0,    0,    0,1967-07-25,USC00244558
  311,   83,    0,    0,    0,1967-07-26,USC00244558
  317,  100,    0,    0,    0,1967-07-27,USC00244558
  333,   61,    0,    0,    0,1967-07-28,USC00244558
  333,  100,    0,    0,    0,1967-07-29,USC00244558
  328,   56,    0,    0,    0,1967-07-30,USC00244558
  294,   72,    0,    0,    0,1967-07-31,USC00244558
  294,   39,    0,    0,    0,1967-08-01,USC00244558
  311,   33,    0,    0,    0,1967-08-02,USC00244558
  322,   83,    0,    0,    0,1967-08-03,USC00244558
  339,  111,    0,    0,    0,1967-08-04,USC00244558
  317,   61,    0,    0,    0,1967-08-05,USC00244558
  311,  111,    0,    0,    0,1967-08-06,USC00244558
  222,   89,    0,    0,    0,1967-08-07,USC00244558
  272,   67,    0,    0,    0,1967-08-08,USC00244558
  300,   67,    0,    0,    0,1967-08-09,USC00244558
  344,   78,    0,    0,    0,1967-08-10,USC00244558
  339,   89,    0,    0,    0,1967-08-11,USC00244558
  350,   94,    0,    0,    0,1967-08-12,USC00244558
  350,   89,    0,    0,    0,1967-08-13,USC00244558
  350,   72,    0,    0,    0,1967-08-14,USC00244558
  344,   78,    0,    0,    0,1967-08-15,USC00244558
  356,   78,    0,    0,    0,1967-08-16,USC00244558
  361,   78,    0,    0,    0,1967-08-17,USC00244558
  356,  122,    0,    0,    0,1967-08-18,USC00244558
  361,   78,    0,    0,    0,1967-08-19,USC00244558
  344,   61,    0,    0,    0,1967-08-20,USC00244558
  300,  122,    3,    0,    0,1967-08-21,USC00244558
  306,   67,    0,    0,    0,1967-08-22,USC00244558
  333,   50,    0,    0,    0,1967-08-23,USC00244558
  278,   83,    0,    0,    0,1967-08-24,USC00244558
  267,   33,    0,    0,    0,1967-08-25,USC00244558
  294,   33,    0,    0,    0,1967-08-26,USC00244558
  294,   72,    0,    0,    0,1967-08-27,USC00244558
  283,   72,    0,    0,    0,1967-08-28,USC00244558
  328,   89,    0,    0,    0,1967-08-29,USC00244558
  322,  100,    0,    0,    0,1967-08-30,USC00244558
  328,  111,    0,    0,    0,1967-08-31,USC00244558
  372,   94,    0,    0,    0,1967-09-01,USC00244558
  261,   89,    0,    0,    0,1967-09-02,USC00244558
  278,   39,    0,    0,    0,1967-09-03,USC00244558
  322,   44,    0,    0,    0,1967-09-04,USC00244558
  344,  117,    0,    0,    0,1967-09-05,USC00244558
  272,   72,   20,    0,    0,1967-09-06,USC00244558
  278,   17,    0,    0,    0,1967-09-07,USC00244558
  306,   61,   10,    0,    0,1967-09-08,USC00244558
  278,   83,    0,    0,    0,1967-09-09,USC00244558
  272,   33,   10,    0,    0,1967-09-10,USC00244558
  156,   78,   20,    0,    0,1967-09-11,USC00244558
  161,   44,   18,    0,    0,1967-09-12,USC00244558
  194,   39,    0,    0,    0,1967-09-13,USC00244558
  233,   11,    0,    0,    0,1967-09-14,USC00244558
  283,   22,    0,    0,    0,1967-09-15,USC00244558
  272,   33,    0,    0,    0,1967-09-16,USC00244558
  244,    6,    0,    0,    0,1967-09-17,USC00244558
  244,   17,    0,    0,    0,1967-09-18,USC00244558
  261,   33,    0,    0,    0,1967-09-19,USC00244558
  289,   56,    0,    0,    0,1967-09-20,USC00244558
  306,   56,    0,    0,    0,1967-09-21,USC00244558
  256,   44,    0,    0,    0,1967-09-22,USC00244558
  228,  -17,    0,    0,    0,1967-09-23,USC00244558
  261,   -6,    0,    0,    0,1967-09-24,USC00244558
  250,   22,    0,    0,    0,1967-09-25,USC00244558
  239,   56,    0,    0,    0,1967-09-26,USC00244558
  261,   17,    0,    0,    0,1967-09-27,USC00244558
  294,    6,    0,    0,    0,1967-09-28,USC00244558
  278,   28,    0,    0,    0,1967-09-29,USC00244558
  178,   83,    5,    0,    0,1967-09-30,USC00244558
  128,   67,   61,    0,    0,1967-10-01,USC00244558
  128,   50,    8,    0,    0,1967-10-02,USC00244558
  122,   72,    5,    0,    0,1967-10-03,USC00244558
  161,  -11,    0,    0,    0,1967-10-04,USC00244558
  144,   22,    0,    0,    0,1967-10-05,USC00244558
  144,    6,    0,    0,    0,1967-10-06,USC00244558
  128,   44,    0,    0,    0,1967-10-07,USC00244558
  217,   33,    0,    0,    0,1967-10-08,USC00244558
  206,   11,    0,    0,    0,1967-10-09,USC00244558
  200,    0,    0,    0,    0,1967-10-10,USC00244558
  156,   72,   66,    0,    0,1967-10-11,USC00244558
  128,   50,   10,    0,    0,1967-10-12,USC00244558
   67,   28,   71,    0,    0,1967-10-13,USC00244558
  100,    0,   13,    0,    0,1967-10-14,USC00244558
  122,  -39,    0,    0,    0,1967-10-15,USC00244558
  183,   11,    0,    0,    0,1967-10-16,USC00244558
  156,  -22,    0,    0,    0,1967-10-17,USC00244558
  161,  -33,   10,    0,    0,1967-10-18,USC00244558
  117,   -6,   28,    0,    0,1967-10-19,USC00244558
  133,  -44,    0,    0,    0,1967-10-20,USC00244558
  128,  -17,   13,    0,    0,1967-10-21,USC00244558
   72,   28,   15,    0,    0,1967-10-22,USC00244558
   83,  -22,   23,    0,    0,1967-10-23,USC00244558
   72,  -56,    0,    0,    0,1967-10-24,USC00244558
  100,   28,   15,    0,    0,1967-10-25,USC00244558
   89,  -39,    0,    0,    0,1967-10-26,USC00244558
   94,  -56,   15,    0,    0,1967-10-27,USC00244558
  100,   17,   43,    0,    0,1967-10-28,USC00244558
   89,   11,    0,    0,    0,1967-10-29,USC00244558
  117,   28,    5,    0,    0,1967-10-30,USC00244558
  172,   50,    5,    0,    0,1967-10-31,USC00244558
   83,  -28,    0,    0,    0,1967-11-01,USC00244558
   50,  -72,    0,    0,    0,1967-11-02,USC00244558
   28,  -78,    0,    0,    0,1967-11-03,USC00244558
   28, -111,    0,    0,    0,1967-11-04,USC00244558
   39, -117,    0,    0,    0,1967-11-05,USC00244558
   22, -117,    0,    0,    0,1967-11-06,USC00244558
    6,  -44,    0,    0,    0,1967-11-07,USC00244558
   83,   -6,   15,    0,    0,1967-11-08,USC00244558
   78,   28,    3,    0,    0,1967-11-09,USC00244558
   89,   33,   28,    0,    0,1967-11-10,USC00244558
   83,  -28,    0,    0,    0,1967-11-11,USC00244558
   50,   17,   25,    0,    0,1967-11-12,USC00244558
   72,   33,    0,    0,    0,1967-11-13,USC00244558
   61,   33,   15,    0,    0,1967-11-14,USC00244558
  100,   33,    3,    0,    0,1967-11-15,USC00244558
  106,   11,    3,    0,    0,1967-11-16,USC00244558
   89,  -33,    0,    0,    0,1967-11-17,USC00244558
   33,  -44,    0,    0,    0,1967-11-18,USC00244558
   61,  -56,    0,    0,    0,1967-11-19,USC00244558
   33,  -67,   10,    8,    0,1967-11-20,USC00244558
   28,  -78,    8,    8,    0,1967-11-21,USC00244558
   72,  -33,   33,   33,   25,1967-11-22,USC00244558
   22,  -72,    0,    0,    0,1967-11-23,USC00244558
   72,  -17,    3,    0,    0,1967-11-24,USC00244558
    6,  -67,    0,    0,    0,1967-11-25,USC00244558
  -17, -122,    0,    0,    0,1967-11-26,USC00244558
  -17, -144,    0,    0,    0,1967-11-27,USC00244558
  -28,  -67,    0,    0,    0,1967-11-28,USC00244558
   22,  -50,    3,   10,    0,1967-11-29,USC00244558
   33,  -28,    0,    0,    0,1967-11-30,USC00244558
   39,  -33,    0,    0,    0,1967-12-01,USC00244558
   50,  -39,    0,    0,    0,1967-12-02,USC00244558
   50,  -33,    0,    8,    0,1967-12-03,USC00244558
   50,    6,    3,    0,    0,1967-12-04,USC00244558
   44,    0,    8,    0,    0,1967-12-05,USC00244558
    6,  -83,    0,    0,    0,1967-12-06,USC00244558
  -33,  -89,   15,   28,    0,1967-12-07,USC00244558
  -17,  -94,    0,    3,   25,1967-12-08,USC00244558
   11,  -44,    0,    0,   25,1967-12-09,USC00244558
   67,   -6,    0,    0,   25,1967-12-10,USC00244558
   44,  -67,   48,    0,    0,1967-12-11,USC00244558
  -44, -117,    0,    0,    0,1967-12-12,USC00244558
  -56, -156,    0,    0,    0,1967-12-13,USC00244558
  -78, -172,    0,    0,    0,1967-12-14,USC00244558
  -67, -161,    0,    0,    0,1967-12-15,USC00244558
  -89, -128,   18,   58,    0,1967-12-16,USC00244558
  -78, -144,    8,   28,   76,1967-12-17,USC00244558
  -72, -128,    0,    0,   51,1967-12-18,USC00244558
 -122, -150,    0,    0,   25,1967-12-19,USC00244558
 -111, -189,    0,    0,   25,1967-12-20,USC00244558
 -106, -161,   41,   99,   25,1967-12-21,USC00244558
   11, -106,   48,   81,  152,1967-12-22,USC00244558
   56,    0,    0,    0,  152,1967-12-23,USC00244558
   56,   -6,   10,    0,   25,1967-12-24,USC00244558
   11,   -6,   23,   13,    0,1967-12-25,USC00244558
   28,  -39,   25,   10,    0,1967-12-26,USC00244558
    6,  -39,   20,   25,   25,1967-12-27,USC00244558
   22,  -56,    0,    0,   25,1967-12-28,USC00244558
    6,  -44,    0,    5,   25,1967-12-29,USC00244558
  -22,  -94,   28,   79,   25,1967-12-30,USC00244558
  -39,  -89,   74,  104,   51,1967-12-31,USC00244558
  -11, -233,   84,  132,  229,1968-01-01,USC00244558
 -161, -300,    5,   10,  279,1968-01-02,USC00244558
 -106, -161,   13,   28,  254,1968-01-03,USC00244558
   11, -106,    8,   10,  254,1968-01-04,USC00244558
  -50, -144,    5,    5,  254,1968-01-05,USC00244558
 -106, -144,    8,   20,  254,1968-01-06,USC00244558
  -72, -150,    5,   13,  254,1968-01-07,USC00244558
  -11, -139,    3,    3,  254,1968-01-08,USC00244558
   33, -117,   25,   25,  229,1968-01-09,USC00244558
   44,  -89,   28,    0,  229,1968-01-10,USC00244558
  -22, -167,    5,   13,  254,1968-01-11,USC00244558
  -56, -222,    0,    0,  254,1968-01-12,USC00244558
  -17,  -83,    0,    0,  254,1968-01-13,USC00244558
    0,  -78,    0,    0,  254,1968-01-14,USC00244558
   22,  -83,    5,    0,  229,1968-01-15,USC00244558
   22,  -94,    0,    0,  178,1968-01-16,USC00244558
    6,  -33,    0,    0,  127,1968-01-17,USC00244558
   33,  -39,    0,    0,  102,1968-01-18,USC00244558
   61,  -17,    0,    0,   76,1968-01-19,USC00244558
   61,   22,    0,    0,   51,1968-01-20,USC00244558
   61,  -17,    8,    0,   25,1968-01-21,USC00244558
   17,  -17,    0,    0,    0,1968-01-22,USC00244558
    6,  -17,    0,    0,    0,1968-01-23,USC00244558
  100,  -22,    0,    0,    0,1968-01-24,USC00244558
   22,  -67,    3,    8,    0,1968-01-25,USC00244558
  -67, -189,    0,    0,    0,1968-01-26,USC00244558
 -156, -217,    0,    0,    0,1968-01-27,USC00244558
 -122, -189,    3,    5,    0,1968-01-28,USC00244558
  -78, -139,   20,   53,    0,1968-01-29,USC00244558
    6, -100,   28,   28,   51,1968-01-30,USC00244558
    0, -133,    3,    5,   76,1968-01-31,USC00244558
   28,  -56,    0,    0,   76,1968-02-01,USC00244558
   50,  -33,   18,    0,   51,1968-02-02,USC00244558
   61,   17,    8,    0,    0,1968-02-03,USC00244558
   78,   22,    5,    0,    0,1968-02-04,USC00244558
   67,  -33,    0,    0,    0,1968-02-05,USC00244558
   33,  -56,    0,    0,    0,1968-02-06,USC00244558
   28,  -78,    0,    0,    0,1968-02-07,USC00244558
   22,  -94,    0,    0,    0,1968-02-08,USC00244558
  -28,  -56,    0,    0,    0,1968-02-09,USC00244558
  -33,  -61,    0,    0,    0,1968-02-10,USC00244558
  -17,  -72,    0,    0,    0,1968-02-11,USC00244558
   28,  -83,    0,    0,    0,1968-02-12,USC00244558
    6,  -83,    0,    0,    0,1968-02-13,USC00244558
  -17, -111,    0,    0,    0,1968-02-14,USC00244558
  -11, -144,    0,    0,    0,1968-02-15,USC00244558
  -11, -128,    0,    0,    0,1968-02-16,USC00244558
  -11,  -78,    5,   10,    0,1968-02-17,USC00244558
   17,  -44,   41,   66,   51,1968-02-18,USC00244558
   56,   11,   51,    0,    0,1968-02-19,USC00244558
   78,   11,   53,    0,    0,1968-02-20,USC00244558
   44,    6,   33,    0,    0,1968-02-21,USC00244558
   78,   11,    8,    0,    0,1968-02-22,USC00244558
   83,    6,   33,    0,    0,1968-02-23,USC00244558
   89,    6,    0,    0,    0,1968-02-24,USC00244558
  106,  -33,    0,    0,    0,1968-02-25,USC00244558
  106,  -17,    0,    0,    0,1968-02-26,USC00244558
  106,  -39,    0,    0,    0,1968-02-27,USC00244558
  106,  -44,    0,    0,    0,1968-02-28,USC00244558
  122,  -33,    0,    0,    0,1968-02-29,USC00244558
  139,  -39,    0,    0,    0,1968-03-01,USC00244558
  128,  -28,    0,    0,    0,1968-03-02,USC00244558
  150,  -22,    0,    0,    0,1968-03-03,USC00244558
  167,  -11,    0,    0,    0,1968-03-04,USC00244558
  172,   -6,   13,    0,    0,1968-03-05,USC00244558
   83,  -28,    5,    0,    0,1968-03-06,USC00244558
   83,  -56,    0,    0,    0,1968-03-07,USC00244558
   72,  -56,    0,    0,    0,1968-03-08,USC00244558
   83,  -22,    0,    0,    0,1968-03-09,USC00244558
   72,  -44,    0,    0,    0,1968-03-10,USC00244558
   78,  -67,    0,    0,    0,1968-03-11,USC00244558
  150,   -6,    0,    0,    0,1968-03-12,USC00244558
   72,   -6,   15,    0,    0,1968-03-13,USC00244558
   56,  -17,    3,    0,    0,1968-03-14,USC00244558
   72,    0,    0,    0,    0,1968-03-15,USC00244558
  133,   33,    5,    0,    0,1968-03-16,USC00244558
   94,    0,    5,   10,    0,1968-03-17,USC00244558
   50,  -28,    0,    0,    0,1968-03-18,USC00244558
   83,  -22,    0,    0,    0,1968-03-19,USC00244558
  106,  -39,    0,    0,    0,1968-03-20,USC00244558
  122,  -61,    0,    0,    0,1968-03-21,USC00244558
  167,  -39,    0,    0,    0,1968-03-22,USC00244558
  167,  -44,    0,    0,    0,1968-03-23,USC00244558
  117,  -22,    0,    0,    0,1968-03-24,USC00244558
   33,  -61,   51,    8,    0,1968-03-25,USC00244558
   89,   -6,    0,    0,    0,1968-03-26,USC00244558
   78,   22,    3,    0,    0,1968-03-27,USC00244558
   83,   22,    0,    0,    0,1968-03-28,USC00244558
  128,   28,   10,    0,    0,1968-03-29,USC00244558
   67,  -50,    0,    0,    0,1968-03-30,USC00244558
   83,  -67,    0,    0,    0,1968-03-31,USC00244558
   72,   11,    0,    0,    0,1968-04-01,USC00244558
   67,  -28,    0,    0,    0,1968-04-02,USC00244558
   83,  -67,    0,    0,    0,1968-04-03,USC00244558
  106,  -44,    0,    0,    0,1968-04-04,USC00244558
  100,    6,    8,    0,    0,1968-04-05,USC00244558
   61,    0,    3,   10,    0,1968-04-06,USC00244558
   72,    6,    5,   10,    0,1968-04-07,USC00244558
  128,  -44,    0,    0,    0,1968-04-08,USC00244558
  156,    0,    0,    0,    0,1968-04-09,USC00244558
  228,  -39,    0,    0,    0,1968-04-10,USC00244558
  150,    0,    0,    0,    0,1968-04-11,USC00244558
   28,  -44,    8,   25,    0,1968-04-12,USC00244558
   61, -100,    0,    0,    0,1968-04-13,USC00244558
   89,  -11,    0,    0,    0,1968-04-14,USC00244558
   78,  -28,    0,    0,    0,1968-04-15,USC00244558
   56,  -61,    0,    0,    0,1968-04-16,USC00244558
  100,  -89,    0,    0,    0,1968-04-17,USC00244558
  133,  -83,    0,    0,    0,1968-04-18,USC00244558
   89,   11,    8,    3,    0,1968-04-19,USC00244558
   67,  -17,    0,    0,    0,1968-04-20,USC00244558
  100,  -56,    0,    0,    0,1968-04-21,USC00244558
  139,  -89,    0,    0,    0,1968-04-22,USC00244558
  172,  -61,    0,    0,    0,1968-04-23,USC00244558
  111,  -17,    0,    0,    0,1968-04-24,USC00244558
  128,   17,    0,    0,    0,1968-04-25,USC00244558
   83,    0,   36,    0,    0,1968-04-26,USC00244558
  139,   17,    0,    0,    0,1968-04-27,USC00244558
  211,  -11,    0,    0,    0,1968-04-28,USC00244558
  272,   -6,    0,    0,    0,1968-04-29,USC00244558
  272,   17,    0,    0,    0,1968-04-30,USC00244558
  139,   39,    0,    0,    0,1968-05-01,USC00244558
  167,  -22,    0,    0,    0,1968-05-02,USC00244558
  189,  -44,    0,    0,    0,1968-05-03,USC00244558
  194,   -6,   15,    0,    0,1968-05-04,USC00244558
  117,   33,    0,    0,    0,1968-05-05,USC00244558
   44,    6,  122,   36,    0,1968-05-06,USC00244558
  111,   17,    0,    0,    0,1968-05-07,USC00244558
  156,  -11,    0,    0,    0,1968-05-08,USC00244558
  194,    6,    0,    0,    0,1968-05-09,USC00244558
  167,   22,    0,    0,    0,1968-05-10,USC00244558
  200,  -11,    0,    0,    0,1968-05-11,USC00244558
  211,  -11,    0,    0,    0,1968-05-12,USC00244558
  167,   78,   10,    0,    0,1968-05-13,USC00244558
  128,   39,   20,    0,    0,1968-05-14,USC00244558
  144,   39,    5,    0,    0,1968-05-15,USC00244558
  183,    0,    0,    0,    0,1968-05-16,USC00244558
  200,   44,    0,    0,    0,1968-05-17,USC00244558
  217,   17,    0,    0,    0,1968-05-18,USC00244558
  222,   22,    0,    0,    0,1968-05-19,USC00244558
  222,   11,    3,    0,    0,1968-05-20,USC00244558
  211,   89,   64,    0,    0,1968-05-21,USC00244558
   94,   72,  295,    0,    0,1968-05-22,USC00244558
  156,   67,   10,    0,    0,1968-05-23,USC00244558
  189,   22,    5,    0,    0,1968-05-24,USC00244558
  183,   67,   76,    0,    0,1968-05-25,USC00244558
  156,   94,   33,    0,    0,1968-05-26,USC00244558
  167,   78,    0,    0,    0,1968-05-27,USC00244558
  200,   33,    0,    0,    0,1968-05-28,USC00244558
  183,   39,    0,    0,    0,1968-05-29,USC00244558
  178,   33,    0,    0,    0,1968-05-30,USC00244558
  189,  -11,    0,    0,    0,1968-05-31,USC00244558
  239,  100,    0,    0,    0,1968-06-01,USC00244558
  228,  133,    0,    0,    0,1968-06-02,USC00244558
  211,   67,    5,    0,    0,1968-06-03,USC00244558
  222,   39,    0,    0,    0,1968-06-04,USC00244558
  228,   39,    0,    0,    0,1968-06-05,USC00244558
  200,   67,    3,    0,    0,1968-06-06,USC00244558
  206,  100,   20,    0,    0,1968-06-07,USC00244558
  211,  106,    0,    0,    0,1968-06-08,USC00244558
  217,  111,   13,    0,    0,1968-06-09,USC00244558
  233,   94,    0,    0,    0,1968-06-10,USC00244558
  244,   61,   58,    0,    0,1968-06-11,USC00244558
  189,   89,    0,    0,    0,1968-06-12,USC00244558
  122,   22,   79,    0,    0,1968-06-13,USC00244558
  150,   61,   10,    0,    0,1968-06-14,USC00244558
  178,   44,    5,    0,    0,1968-06-15,USC00244558
  244,   17,    0,    0,    0,1968-06-16,USC00244558
  261,  106,    0,    0,    0,1968-06-17,USC00244558
  278,   39,    0,    0,    0,1968-06-18,USC00244558
  289,   72,    0,    0,    0,1968-06-19,USC00244558
  250,   89,    0,    0,    0,1968-06-20,USC00244558
  244,   56,    0,    0,    0,1968-06-21,USC00244558
  189,  111,   46,    0,    0,1968-06-22,USC00244558
  206,   83,  165,    0,    0,1968-06-23,USC00244558
