TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  378,  228,    0,,,1894-07-10,USW00024028
  406,  156,    0,,,1894-07-11,USW00024028
  267,  128,   51,,,1894-07-12,USW00024028
  256,  128,   28,,,1894-07-13,USW00024028
  278,  128,    0,,,1894-07-14,USW00024028
  317,  183,    0,,,1894-07-15,USW00024028
  339,  156,    0,,,1894-07-16,USW00024028
  333,  167,    0,,,1894-07-17,USW00024028
  289,  139,    0,,,1894-07-18,USW00024028
  283,  122,    0,,,1894-07-19,USW00024028
  294,  167,    0,,,1894-07-20,USW00024028
  339,  133,    0,,,1894-07-21,USW00024028
  350,  183,    0,,,1894-07-22,USW00024028
  367,  172,    0,,,1894-07-23,USW00024028
  367,  183,   13,,,1894-07-24,USW00024028
  378,  200,    0,,,1894-07-25,USW00024028
  394,  139,    0,,,1894-07-26,USW00024028
  328,,    0,,,1894-07-27,USW00024028
  350,,   38,,,1894-07-28,USW00024028
  350,,    0,,,1894-07-29,USW00024028
  361,,    0,,,1894-07-30,USW00024028
  350,,    0,,,1894-07-31,USW00024028
  300,,    0,,,1894-08-01,USW00024028
  278,,   18,,,1894-08-02,USW00024028
,,   20,,,1894-08-03,USW00024028
  228,,    0,,,1894-08-04,USW00024028
  367,,    0,,,1894-08-05,USW00024028
  328,,   10,,,1894-08-06,USW00024028
  350,,    0,,,1894-08-07,USW00024028
  333,,   13,,,1894-08-08,USW00024028
  333,,    0,,,1894-08-09,USW00024028
  339,,   48,,,1894-08-10,USW00024028
  294,,   20,,,1894-08-11,USW00024028
  350,,    0,,,1894-08-12,USW00024028
  339,,    0,,,1894-08-13,USW00024028
  311,,   43,,,1894-08-14,USW00024028
  322,,    0,,,1894-08-15,USW00024028
,,    0,,,1894-08-16,USW00024028
  339,,    0,,,1894-08-17,USW00024028
  328,,    3,,,1894-08-18,USW00024028
,,    0,,,1894-08-19,USW00024028
,,    0,,,1894-08-20,USW00024028
  339,,    3,,,1894-08-21,USW00024028
  350,,    0,,,1894-08-22,USW00024028
  300,,    0,,,1894-08-23,USW00024028
  306,,    0,,,1894-08-24,USW00024028
  289,,    0,,,1894-08-25,USW00024028
  272,  111,    0,,,1894-08-26,USW00024028
  322,  139,    0,,,1894-08-27,USW00024028
  339,  128,    0,,,1894-08-28,USW00024028
,,    0,,,1894-08-29,USW00024028
,,    0,,,1894-08-30,USW00024028
,,    0,,,1894-08-31,USW00024028
,,    0,,,1894-09-01,USW00024028
,,   18,,,1894-09-02,USW00024028
  300,  111,    0,,,1894-09-03,USW00024028
  311,  178,    0,,,1894-09-04,USW00024028
  328,  122,    0,,,1894-09-05,USW00024028
  289,  117,    0,,,1894-09-06,USW00024028
  178,   94,  147,,,1894-09-07,USW00024028
  228,   89,    0,,,1894-09-08,USW00024028
  244,   50,    0,,,1894-09-09,USW00024028
  233,  111,    0,,,1894-09-10,USW00024028
  272,  128,    0,,,1894-09-11,USW00024028
  311,  111,    0,,,1894-09-12,USW00024028
  272,   61,    0,,,1894-09-13,USW00024028
  183,   83,    0,,,1894-09-14,USW00024028
  244,   83,    0,,,1894-09-15,USW00024028
  206,   56,    0,,,1894-09-16,USW00024028
  272,   94,    0,,,1894-09-17,USW00024028
  289,   83,    0,,,1894-09-18,USW00024028
  267,  100,    0,,,1894-09-19,USW00024028
  283,   72,    0,,,1894-09-20,USW00024028
  283,  150,    0,,,1894-09-21,USW00024028
  211,   39,    0,,,1894-09-22,USW00024028
  161,,    0,,,1894-09-23,USW00024028
  233,   61,    0,,,1894-09-24,USW00024028
  333,   89,    0,,,1894-09-25,USW00024028
  328,  133,    0,,,1894-09-26,USW00024028
  322,   83,    0,,,1894-09-27,USW00024028
  156,   28,   64,,,1894-09-28,USW00024028
  133,   17,    0,,,1894-09-29,USW00024028
  233,   72,    0,,,1894-09-30,USW00024028
  183,   72,    0,,,1894-10-01,USW00024028
  183,   22,    0,,,1894-10-02,USW00024028
,,    0,,,1894-10-03,USW00024028
  244,   61,    0,,,1894-10-04,USW00024028
  256,  122,    0,,,1894-10-05,USW00024028
  278,  -39,   10,,,1894-10-06,USW00024028
   94,  -22,    0,,,1894-10-07,USW00024028
  239,   83,    0,,,1894-10-08,USW00024028
  144,  -39,    0,,,1894-10-09,USW00024028
  172,  -11,    0,,,1894-10-10,USW00024028
  211,   39,    0,,,1894-10-11,USW00024028
  194,   17,    0,,,1894-10-12,USW00024028
  239,   56,    0,,,1894-10-13,USW00024028
  272,   67,    0,,,1894-10-14,USW00024028
  272,   39,    0,,,1894-10-15,USW00024028
  189,   17,    0,,,1894-10-16,USW00024028
  261,   44,    0,,,1894-10-17,USW00024028
  250,   56,    0,,,1894-10-18,USW00024028
  267,   78,    0,,,1894-10-19,USW00024028
  183,   94,    0,,,1894-10-20,USW00024028
  211,   39,    0,,,1894-10-21,USW00024028
  217,   22,    0,,,1894-10-22,USW00024028
  233,   11,    0,,,1894-10-23,USW00024028
  278,   28,    0,,,1894-10-24,USW00024028
  172,  -11,    0,,,1894-10-25,USW00024028
  250,   94,    0,,,1894-10-26,USW00024028
  178,   -6,    0,,,1894-10-27,USW00024028
   61,  -39,    0,,,1894-10-28,USW00024028
  106,  -17,    0,,,1894-10-29,USW00024028
  206,   56,    0,,,1894-10-30,USW00024028
  133,    6,   25,,,1894-10-31,USW00024028
  111,  -22,   20,    0,,1894-11-01,USW00024028
  183,   78,    0,    0,,1894-11-02,USW00024028
  133,  -11,    0,    0,,1894-11-03,USW00024028
   94,  -56,    0,    0,,1894-11-04,USW00024028
  167,   17,    0,    0,,1894-11-05,USW00024028
  217,   50,    0,    0,,1894-11-06,USW00024028
   94,  -28,   23,    0,,1894-11-07,USW00024028
  172,    6,    0,    0,,1894-11-08,USW00024028
  144,  -50,    0,    0,,1894-11-09,USW00024028
   94,  -72,    0,    0,,1894-11-10,USW00024028
  206,  -56,    0,    0,,1894-11-11,USW00024028
,,    0,    0,,1894-11-12,USW00024028
  178,  -22,    0,    0,,1894-11-13,USW00024028
  256,  128,    0,    0,,1894-11-14,USW00024028
  178, -156,   69,   51,,1894-11-15,USW00024028
   39, -122,    0,    0,,1894-11-16,USW00024028
   67,  -22,    0,    0,,1894-11-17,USW00024028
   67,  -56,   13,   13,,1894-11-18,USW00024028
  167,   17,    0,    0,,1894-11-19,USW00024028
   83,    0,    0,    0,,1894-11-20,USW00024028
  133,  -56,    0,    0,,1894-11-21,USW00024028
   44,  -50,    0,    0,,1894-11-22,USW00024028
  122,  -22,    0,    0,,1894-11-23,USW00024028
  178,   22,    0,    0,,1894-11-24,USW00024028
  228,   44,    0,    0,,1894-11-25,USW00024028
  194,  -33,    0,    0,,1894-11-26,USW00024028
   83,  -28,    0,    0,,1894-11-27,USW00024028
  128,  -33,    0,    0,,1894-11-28,USW00024028
  117,  -28,    0,    0,,1894-11-29,USW00024028
  100,  -50,    0,    0,,1894-11-30,USW00024028
   44,  -44,,    0,,1894-12-01,USW00024028
    6,  -89,   38,   38,,1894-12-02,USW00024028
   61,  -67,    0,    0,,1894-12-03,USW00024028
  106,    0,    0,    0,,1894-12-04,USW00024028
  156,    0,    0,    0,,1894-12-05,USW00024028
  194,   22,    0,    0,,1894-12-06,USW00024028
   67,  -39,    0,    0,,1894-12-07,USW00024028
  100,  -72,    0,    0,,1894-12-08,USW00024028
   89,  -22,    0,    0,,1894-12-09,USW00024028
,  -56,    0,    0,,1894-12-10,USW00024028
   44,  -61,    0,    0,,1894-12-11,USW00024028
   72,  -94,    0,    0,,1894-12-12,USW00024028
  111,  -50,    0,    0,,1894-12-13,USW00024028
  172,    0,    0,    0,,1894-12-14,USW00024028
  117,  -94,    0,    0,,1894-12-15,USW00024028
   67,  -83,    0,    0,,1894-12-16,USW00024028
  128,    0,    0,    0,,1894-12-17,USW00024028
  144,  -28,    0,    0,,1894-12-18,USW00024028
  122,  -11,    0,    0,,1894-12-19,USW00024028
  183,  -56,    0,    0,,1894-12-20,USW00024028
  122,  -61,    0,    0,,1894-12-21,USW00024028
  100,  -56,    0,    0,,1894-12-22,USW00024028
  117,  -33,    0,    0,,1894-12-23,USW00024028
   28, -100,    0,    0,,1894-12-24,USW00024028
  -61, -128,   51,   51,,1894-12-25,USW00024028
  -33, -228,    0,    0,,1894-12-26,USW00024028
 -111, -244,    0,    0,,1894-12-27,USW00024028
  -22, -233,    0,    0,,1894-12-28,USW00024028
  -61, -167,   13,   13,,1894-12-29,USW00024028
  -22, -133,    0,    0,,1894-12-30,USW00024028
    6, -133,    0,    0,,1894-12-31,USW00024028
   22, -156,    0,,,1895-01-01,USW00024028
  -28, -150,    0,    0,,1895-01-02,USW00024028
, -167,    0,,,1895-01-03,USW00024028
  106, -150,    0,,,1895-01-04,USW00024028
   94,  -67,    0,,,1895-01-05,USW00024028
   56, -106,    0,,,1895-01-06,USW00024028
   11, -106,    0,,,1895-01-07,USW00024028
   94,  -89,    0,,,1895-01-08,USW00024028
  100,  -11,    0,,,1895-01-09,USW00024028
  106,  -50,    0,,,1895-01-10,USW00024028
  -28, -139,    0,,,1895-01-11,USW00024028
   39, -133,    0,,,1895-01-12,USW00024028
  150,  -39,    0,,,1895-01-13,USW00024028
   44,  -72,    0,,,1895-01-14,USW00024028
  -11, -133,   13,   13,,1895-01-15,USW00024028
    0, -128,    0,,,1895-01-16,USW00024028
   67,  -50,    0,,,1895-01-17,USW00024028
  111,  -67,    0,,,1895-01-18,USW00024028
  111,  -61,    0,,,1895-01-19,USW00024028
   17,  -78,    0,,,1895-01-20,USW00024028
   56,  -67,    0,,,1895-01-21,USW00024028
  122, -144,    0,,,1895-01-22,USW00024028
   67, -133,    0,,,1895-01-23,USW00024028
  -28, -144,   76,   76,,1895-01-24,USW00024028
  -83, -133,    0,,,1895-01-25,USW00024028
  -39, -244,   13,   13,,1895-01-26,USW00024028
 -144, -256,    0,,,1895-01-27,USW00024028
  -39, -233,    0,,,1895-01-28,USW00024028
  -39, -233,   13,,,1895-01-29,USW00024028
   -6,  -89,    0,,,1895-01-30,USW00024028
  -61, -250,   76,   76,,1895-01-31,USW00024028
    6, -233,    0,,,1895-02-01,USW00024028
   22, -206,    0,    0,,1895-02-02,USW00024028
   11, -161,    0,    0,,1895-02-03,USW00024028
 -100, -206,    0,    0,,1895-02-04,USW00024028
   72, -228,    0,    0,,1895-02-05,USW00024028
 -189, -317,    0,    0,,1895-02-06,USW00024028
 -133, -311,   13,   13,,1895-02-07,USW00024028
   -6,  -33,   13,   13,,1895-02-08,USW00024028
 -106, -200,    0,    0,,1895-02-09,USW00024028
 -128, -239,    0,    0,,1895-02-10,USW00024028
 -122, -233,    0,    0,,1895-02-11,USW00024028
  -89, -278,    0,    0,,1895-02-12,USW00024028
 -122, -261,    0,    0,,1895-02-13,USW00024028
 -117, -244,    0,    0,,1895-02-14,USW00024028
    0,,    0,    0,,1895-02-15,USW00024028
   61,  -67,    0,    0,,1895-02-16,USW00024028
   44, -289,    0,    0,,1895-02-17,USW00024028
   44,  -33,    0,    0,,1895-02-18,USW00024028
  100,  -22,    0,    0,,1895-02-19,USW00024028
  139,  -11,    0,    0,,1895-02-20,USW00024028
  111,  -17,    0,    0,,1895-02-21,USW00024028
  144,    6,    0,    0,,1895-02-22,USW00024028
  178,   17,    0,    0,,1895-02-23,USW00024028
  150,   11,    0,    0,,1895-02-24,USW00024028
   94,   11,   28,    0,,1895-02-25,USW00024028
  100,   22,    0,    0,,1895-02-26,USW00024028
  189,   39,    0,    0,,1895-02-27,USW00024028
   72,  -78,    0,    0,,1895-02-28,USW00024028
   72,  -72,    0,    0,,1895-03-01,USW00024028
  144, -139,   13,   13,,1895-03-02,USW00024028
  -44, -139,    0,    0,,1895-03-03,USW00024028
   56, -111,    0,    0,,1895-03-04,USW00024028
, -100,    0,    0,,1895-03-05,USW00024028
   72,  -67,    0,    0,,1895-03-06,USW00024028
  106,  -17,    0,    0,,1895-03-07,USW00024028
  133,  -11,    0,    0,,1895-03-08,USW00024028
  133,  -67,    0,    0,,1895-03-09,USW00024028
   44,  -83,    0,    0,,1895-03-10,USW00024028
  139,  -72,    0,    0,,1895-03-11,USW00024028
   44, -167,   25,   25,,1895-03-12,USW00024028
 -122, -233,   38,   38,,1895-03-13,USW00024028
 -128, -250,    8,    8,,1895-03-14,USW00024028
  -61, -228,    0,    0,,1895-03-15,USW00024028
    0, -122,    0,    0,,1895-03-16,USW00024028
   33,  -94,    0,    0,,1895-03-17,USW00024028
   67,  -78,    0,    0,,1895-03-18,USW00024028
   72,  -39,    0,    0,,1895-03-19,USW00024028
  167,  -22,    0,    0,,1895-03-20,USW00024028
  139,    0,    0,    0,,1895-03-21,USW00024028
  100,   17,    0,    0,,1895-03-22,USW00024028
,,    0,    0,,1895-03-23,USW00024028
  194,  -17,    0,    0,,1895-03-24,USW00024028
  172,    6,    0,    0,,1895-03-25,USW00024028
  233,   89,    0,    0,,1895-03-26,USW00024028
  261,  133,    0,    0,,1895-03-27,USW00024028
  239,   44,    0,    0,,1895-03-28,USW00024028
  244,   11,    0,    0,,1895-03-29,USW00024028
   11,  -28,   51,   51,,1895-03-30,USW00024028
   11,  -33,   25,   25,,1895-03-31,USW00024028
   28,  -83,    5,    5,,1895-04-01,USW00024028
  128,  -22,    0,    0,,1895-04-02,USW00024028
  189,   22,    0,    0,,1895-04-03,USW00024028
  244,  -11,    0,    0,,1895-04-04,USW00024028
   33,  -67,    0,    0,,1895-04-05,USW00024028
,  -33,    0,    0,,1895-04-06,USW00024028
  156,    6,    0,    0,,1895-04-07,USW00024028
  200,   17,    0,    0,,1895-04-08,USW00024028
  228,   61,    0,    0,,1895-04-09,USW00024028
  211,   67,    0,    0,,1895-04-10,USW00024028
  211,   11,    0,    0,,1895-04-11,USW00024028
  189,   44,    0,    0,,1895-04-12,USW00024028
  250,  100,    0,    0,,1895-04-13,USW00024028
  261,    0,    0,    0,,1895-04-14,USW00024028
  100,   -6,   79,    0,,1895-04-15,USW00024028
  167,   33,    0,    0,,1895-04-16,USW00024028
  244,   28,    0,    0,,1895-04-17,USW00024028
  211,   61,    0,    0,,1895-04-18,USW00024028
  239,   61,    5,    0,,1895-04-19,USW00024028
  178,,    0,    0,,1895-04-20,USW00024028
,,   20,    0,,1895-04-21,USW00024028
  206,   44,    0,    0,,1895-04-22,USW00024028
  239,   50,    0,    0,,1895-04-23,USW00024028
  261,   72,    0,    0,,1895-04-24,USW00024028
  267,   56,    0,    0,,1895-04-25,USW00024028
  272,   83,    0,    0,,1895-04-26,USW00024028
  250,   89,    0,    0,,1895-04-27,USW00024028
  261,   72,    0,    0,,1895-04-28,USW00024028
  200,   72,    0,    0,,1895-04-29,USW00024028
  228,   72,    0,    0,,1895-04-30,USW00024028
  222,   28,    0,,,1895-05-01,USW00024028
  244,   72,    5,,,1895-05-02,USW00024028
  233,   83,   15,,,1895-05-03,USW00024028
  211,   94,    0,,,1895-05-04,USW00024028
  233,  111,    0,,,1895-05-05,USW00024028
  250,  117,    0,,,1895-05-06,USW00024028
  289,  106,    0,,,1895-05-07,USW00024028
  239,   83,    0,,,1895-05-08,USW00024028
  211,   17,    0,,,1895-05-09,USW00024028
  128,   17,   25,,,1895-05-10,USW00024028
  150,   44,    0,,,1895-05-11,USW00024028
,   72,    0,,,1895-05-12,USW00024028
  267,  117,    0,,,1895-05-13,USW00024028
  256,   89,    5,,,1895-05-14,USW00024028
  167,   28,    0,,,1895-05-15,USW00024028
  139,   17,    0,,,1895-05-16,USW00024028
  239,   44,    0,,,1895-05-17,USW00024028
  228,   22,    0,,,1895-05-18,USW00024028
  167,    0,    0,,,1895-05-19,USW00024028
  178,   56,    0,,,1895-05-20,USW00024028
  100,   50,   51,,,1895-05-21,USW00024028
  244,   83,    0,,,1895-05-22,USW00024028
  239,   67,   28,,,1895-05-23,USW00024028
  222,   50,    0,,,1895-05-24,USW00024028
  222,   39,    0,,,1895-05-25,USW00024028
  306,  117,    0,,,1895-05-26,USW00024028
  328,,    0,,,1895-05-27,USW00024028
  228,   72,    0,,,1895-05-28,USW00024028
  172,   56,  432,,,1895-05-29,USW00024028
   83,   33,    3,,,1895-05-30,USW00024028
  189,   61,  538,,,1895-05-31,USW00024028
  283,  122,    0,,,1895-07-01,USW00024028
  283,  172,    0,,,1895-07-02,USW00024028
  317,  172,    0,,,1895-07-03,USW00024028
  344,  189,    0,,,1895-07-04,USW00024028
  367,  150,    0,,,1895-07-05,USW00024028
  311,  150,    0,,,1895-07-06,USW00024028
  261,   89,    0,,,1895-07-07,USW00024028
  200,  111,    0,,,1895-07-08,USW00024028
  111,   94,  109,,,1895-07-09,USW00024028
  172,  100,,,,1895-07-10,USW00024028
  156,  106,   41,,,1895-07-11,USW00024028
  172,   67,  163,,,1895-07-12,USW00024028
  211,  161,    0,,,1895-07-13,USW00024028
  289,  172,    0,,,1895-07-14,USW00024028
  322,  172,    0,,,1895-07-15,USW00024028
  300,  156,    0,,,1895-07-16,USW00024028
  361,  156,    0,,,1895-07-17,USW00024028
  283,  139,    0,,,1895-07-18,USW00024028
  289,  100,   61,,,1895-07-19,USW00024028
  244,  128,    0,,,1895-07-20,USW00024028
  256,  139,    0,,,1895-07-21,USW00024028
  228,   83,    0,,,1895-07-22,USW00024028
  267,  139,    0,,,1895-07-23,USW00024028
  328,  194,    0,,,1895-07-24,USW00024028
  328,  150,    0,,,1895-07-25,USW00024028
  344,  144,    0,,,1895-07-26,USW00024028
  361,  144,    0,,,1895-07-27,USW00024028
  389,  172,    0,,,1895-07-28,USW00024028
  306,  189,    0,,,1895-07-29,USW00024028
  267,  172,    0,,,1895-07-30,USW00024028
  322,  189,    0,,,1895-07-31,USW00024028
  333,  161,    3,,,1895-08-01,USW00024028
  278,  156,   13,,,1895-08-02,USW00024028
  278,  183,    0,,,1895-08-03,USW00024028
  322,  150,    0,,,1895-08-04,USW00024028
  300,  128,    0,,,1895-08-05,USW00024028
  317,  183,    0,,,1895-08-06,USW00024028
  344,  167,    0,,,1895-08-07,USW00024028
  322,  128,    0,,,1895-08-08,USW00024028
,  128,    0,,,1895-08-09,USW00024028
  306,  133,    0,,,1895-08-10,USW00024028
  361,  161,    0,,,1895-08-11,USW00024028
  339,  211,    0,,,1895-08-12,USW00024028
  367,  128,    0,,,1895-08-13,USW00024028
  244,  139,    0,,,1895-08-14,USW00024028
  356,  161,    0,,,1895-08-15,USW00024028
  289,  144,    0,,,1895-08-16,USW00024028
  356,  144,    0,,,1895-08-17,USW00024028
  239,  139,    0,,,1895-08-18,USW00024028
  261,  100,    0,,,1895-08-19,USW00024028
  333,  200,    0,,,1895-08-20,USW00024028
  361,  167,    0,,,1895-08-21,USW00024028
  294,  144,,,,1895-08-22,USW00024028
  306,  111,    0,,,1895-08-23,USW00024028
  322,  172,    0,,,1895-08-24,USW00024028
  322, -183,,,,1895-08-25,USW00024028
  339,  122,    0,,,1895-08-26,USW00024028
  183,  111,   13,,,1895-08-27,USW00024028
  200,  122,    0,,,1895-08-28,USW00024028
  283,  139,    0,,,1895-08-29,USW00024028
  272,  106,    0,,,1895-08-30,USW00024028
  267,  128,    0,,,1895-08-31,USW00024028
  328,  139,    0,    0,,1895-09-01,USW00024028
  344,  144,    0,    0,,1895-09-02,USW00024028
  311,  167,    0,    0,,1895-09-03,USW00024028
  333,   89,    0,    0,,1895-09-04,USW00024028
  333,   72,    0,    0,,1895-09-05,USW00024028
,   56,    0,    0,,1895-09-06,USW00024028
  294,   44,    0,    0,,1895-09-07,USW00024028
  333,  156,    0,    0,,1895-09-08,USW00024028
,,    0,    0,,1895-09-09,USW00024028
,,    0,    0,,1895-09-10,USW00024028
,,    0,    0,,1895-09-11,USW00024028
  356,,    0,    0,,1895-09-12,USW00024028
  361,  167,    0,    0,,1895-09-13,USW00024028
  294,   94,    0,    0,,1895-09-14,USW00024028
  300,   78,    0,    0,,1895-09-15,USW00024028
,   56,    0,    0,,1895-09-16,USW00024028
,  111,    0,    0,,1895-09-17,USW00024028
  322,  178,    0,    0,,1895-09-18,USW00024028
  339,,    5,    0,,1895-09-19,USW00024028
  294,   11,    0,    0,,1895-09-20,USW00024028
   72,  -17,,   64,,1895-09-21,USW00024028
  106,,    0,    0,,1895-09-22,USW00024028
  217,  128,    0,    0,,1895-09-23,USW00024028
  272,   72,    0,    0,,1895-09-24,USW00024028
  233,   28,    0,    0,,1895-09-25,USW00024028
  200,   33,    0,    0,,1895-09-26,USW00024028
  294,   78,    0,    0,,1895-09-27,USW00024028
  244,  -67,    0,    0,,1895-09-28,USW00024028
  200,  -11,    0,    0,,1895-09-29,USW00024028
  256,  -28,    0,    0,,1895-09-30,USW00024028
  267,   50,    5,,,1895-10-01,USW00024028
  256,   72,    0,,,1895-10-02,USW00024028
  194,   56,   18,,,1895-10-03,USW00024028
  122,   61,   18,,,1895-10-04,USW00024028
  206,   33,,,,1895-10-05,USW00024028
,   11,    0,,,1895-10-06,USW00024028
  211,  -28,    0,,,1895-10-07,USW00024028
  178,   39,    0,,,1895-10-08,USW00024028
  267,  -28,    0,,,1895-10-09,USW00024028
  189,   17,    0,,,1895-10-10,USW00024028
  200,  -28,    0,,,1895-10-11,USW00024028
  139,   33,    0,,,1895-10-12,USW00024028
  206,   33,    0,,,1895-10-13,USW00024028
  172,  -67,    0,,,1895-10-14,USW00024028
  250,   39,    0,,,1895-10-15,USW00024028
  228,    6,    0,,,1895-10-16,USW00024028
,   22,    0,,,1895-10-17,USW00024028
  294, -122,    0,,,1895-10-18,USW00024028
  139,  -78,    0,,,1895-10-19,USW00024028
  144,  -17,    0,,,1895-10-20,USW00024028
  144,  -67,    0,,,1895-10-21,USW00024028
  144, -106,    0,,,1895-10-22,USW00024028
  211,  -72,    0,,,1895-10-23,USW00024028
  239, -100,    0,,,1895-10-24,USW00024028
  217,  -61,    0,,,1895-10-25,USW00024028
  150,  -94,    0,,,1895-10-26,USW00024028
,,    0,,,1895-10-27,USW00024028
, -106,    0,,,1895-10-28,USW00024028
,  -94,    0,,,1895-10-29,USW00024028
  150, -100,    0,,,1895-10-30,USW00024028
  144,,    0,,,1895-10-31,USW00024028
  150,  -28,    0,,    0,1895-11-01,USW00024028
  200,    0,    0,,    0,1895-11-02,USW00024028
  233,  -67,    0,,    0,1895-11-03,USW00024028
  122,  -56,    0,    0,    0,1895-11-04,USW00024028
   22, -100,    0,,    0,1895-11-05,USW00024028
   67, -100,    0,,,1895-11-06,USW00024028
