TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  356,  172,   86,    0,    0,1969-07-22,USC00413442
  339,  178,    0,    0,    0,1969-07-23,USC00413442
  367,  183,    0,    0,    0,1969-07-24,USC00413442
  378,  206,    0,    0,    0,1969-07-25,USC00413442
  372,  189,   64,    0,    0,1969-07-26,USC00413442
  367,  183,    0,    0,    0,1969-07-27,USC00413442
  344,  139,    0,    0,    0,1969-07-28,USC00413442
  339,  156,    0,    0,    0,1969-07-29,USC00413442
  378,  178,    0,    0,    0,1969-07-30,USC00413442
  394,  183,    0,    0,    0,1969-07-31,USC00413442
  344,  161,    0,    0,    0,1969-08-01,USC00413442
  350,  178,    0,    0,    0,1969-08-02,USC00413442
  378,  167,  533,    0,    0,1969-08-03,USC00413442
  328,  178,    0,    0,    0,1969-08-04,USC00413442
  356,  167,    0,    0,    0,1969-08-05,USC00413442
  344,  178,    0,    0,    0,1969-08-06,USC00413442
  344,  172,    0,    0,    0,1969-08-07,USC00413442
  350,  156,    0,    0,    0,1969-08-08,USC00413442
  339,  178,    0,    0,    0,1969-08-09,USC00413442
  344,  172,    0,    0,    0,1969-08-10,USC00413442
  356,  178,    0,    0,    0,1969-08-11,USC00413442
  372,  189,    0,    0,    0,1969-08-12,USC00413442
  367,  178,    0,    0,    0,1969-08-13,USC00413442
  378,  139,    0,    0,    0,1969-08-14,USC00413442
  350,  133,    0,    0,    0,1969-08-15,USC00413442
  372,  156,    0,    0,    0,1969-08-16,USC00413442
  378,  167,    0,    0,    0,1969-08-17,USC00413442
  394,  172,    0,    0,    0,1969-08-18,USC00413442
  356,  183,    0,    0,    0,1969-08-19,USC00413442
  372,  183,  104,    0,    0,1969-08-20,USC00413442
  339,  167,    0,    0,    0,1969-08-21,USC00413442
  356,  156,   25,    0,    0,1969-08-22,USC00413442
  339,  156,  109,    0,    0,1969-08-23,USC00413442
  317,  178,   41,    0,    0,1969-08-24,USC00413442
  317,  167,  236,    0,    0,1969-08-25,USC00413442
  278,  167,    0,    0,    0,1969-08-26,USC00413442
  267,  167,    0,    0,    0,1969-08-27,USC00413442
  289,  178,    0,    0,    0,1969-08-28,USC00413442
  289,  183,    0,    0,    0,1969-08-29,USC00413442
  267,  178,    0,    0,    0,1969-08-30,USC00413442
  244,  183,    0,    0,    0,1969-08-31,USC00413442
  278,  156,  198,    0,    0,1969-09-01,USC00413442
  217,  144,    0,    0,    0,1969-09-02,USC00413442
  267,  139,    0,    0,    0,1969-09-03,USC00413442
  283,  144,    0,    0,    0,1969-09-04,USC00413442
  311,  144,    0,    0,    0,1969-09-05,USC00413442
  328,  156,    0,    0,    0,1969-09-06,USC00413442
  322,  167,    0,    0,    0,1969-09-07,USC00413442
  322,  150,   58,    0,    0,1969-09-08,USC00413442
  239,  150,  102,    0,    0,1969-09-09,USC00413442
  250,  139,  165,    0,    0,1969-09-10,USC00413442
  211,  139,    0,    0,    0,1969-09-11,USC00413442
  211,  139,    0,    0,    0,1969-09-12,USC00413442
  267,  144,    0,    0,    0,1969-09-13,USC00413442
  267,  144,    0,    0,    0,1969-09-14,USC00413442
  289,  133,   13,    0,    0,1969-09-15,USC00413442
  306,  144,    0,    0,    0,1969-09-16,USC00413442
  278,  117,    0,    0,    0,1969-09-17,USC00413442
  211,  122,  183,    0,    0,1969-09-18,USC00413442
  244,  128,    0,    0,    0,1969-09-19,USC00413442
  239,  122,    0,    0,    0,1969-09-20,USC00413442
  256,  133,    0,    0,    0,1969-09-21,USC00413442
  278,  139,    0,    0,    0,1969-09-22,USC00413442
  289,   94,   13,    0,    0,1969-09-23,USC00413442
  233,  100,    0,    0,    0,1969-09-24,USC00413442
  300,   94,    0,    0,    0,1969-09-25,USC00413442
  278,  111,    0,    0,    0,1969-09-26,USC00413442
  317,  128,    0,    0,    0,1969-09-27,USC00413442
  317,  100,    0,    0,    0,1969-09-28,USC00413442
  289,  111,    0,    0,    0,1969-09-29,USC00413442
  306,  111,    0,    0,    0,1969-09-30,USC00413442
  311,  122,    0,    0,    0,1969-10-01,USC00413442
  306,  100,    0,    0,    0,1969-10-02,USC00413442
  328,  117,    0,    0,    0,1969-10-03,USC00413442
  311,  111,    0,    0,    0,1969-10-04,USC00413442
  283,   56,    0,    0,    0,1969-10-05,USC00413442
  189,   56,    0,    0,    0,1969-10-06,USC00413442
  183,   28,    0,    0,    0,1969-10-07,USC00413442
  239,   28,    0,    0,    0,1969-10-08,USC00413442
  261,   72,    0,    0,    0,1969-10-09,USC00413442
  306,   61,    0,    0,    0,1969-10-10,USC00413442
  283,   50,    0,    0,    0,1969-10-11,USC00413442
  100,  -11,  127,    0,    0,1969-10-12,USC00413442
   61,  -56,    0,    0,    0,1969-10-13,USC00413442
   78,  -56,    0,    0,    0,1969-10-14,USC00413442
  161,  -28,    0,    0,    0,1969-10-15,USC00413442
  217,    6,    0,    0,    0,1969-10-16,USC00413442
  172,    6,    0,    0,    0,1969-10-17,USC00413442
  156,   39,    0,    0,    0,1969-10-18,USC00413442
  267,  156,    0,    0,    0,1969-10-19,USC00413442
  283,   94,    0,    0,    0,1969-10-20,USC00413442
  206,   78,  114,    0,    0,1969-10-21,USC00413442
  106,   56,    0,    0,    0,1969-10-22,USC00413442
   72,   39,   38,    0,    0,1969-10-23,USC00413442
   78,   44,    0,    0,    0,1969-10-24,USC00413442
  178,   67,    0,    0,    0,1969-10-25,USC00413442
  217,   61,    0,    0,    0,1969-10-26,USC00413442
  100,    6,  160,    0,    0,1969-10-27,USC00413442
   28,    0,    0,    0,    0,1969-10-28,USC00413442
   56,   11,    0,    0,    0,1969-10-29,USC00413442
  111,  -17,    0,    0,    0,1969-10-30,USC00413442
  128,  -17,    0,    0,    0,1969-10-31,USC00413442
  139,   11,    0,    0,    0,1969-11-01,USC00413442
   72,  -17,   89,   10,    0,1969-11-02,USC00413442
   83,  -33,    0,    0,    0,1969-11-03,USC00413442
  111,  -33,    0,    0,    0,1969-11-04,USC00413442
  194,  -11,    0,    0,    0,1969-11-05,USC00413442
  217,   28,    0,    0,    0,1969-11-06,USC00413442
  222,    0,    0,    0,    0,1969-11-07,USC00413442
  239,   17,    0,    0,    0,1969-11-08,USC00413442
  200,  -11,    0,    0,    0,1969-11-09,USC00413442
  206,   28,    0,    0,    0,1969-11-10,USC00413442
  239,   56,    0,    0,    0,1969-11-11,USC00413442
  217,    0,    0,    0,    0,1969-11-12,USC00413442
  211,    6,    0,    0,    0,1969-11-13,USC00413442
  133,  -17,    0,    0,    0,1969-11-14,USC00413442
   89,  -22,    0,    0,    0,1969-11-15,USC00413442
  189,  -11,    0,    0,    0,1969-11-16,USC00413442
  200,   28,    0,    0,    0,1969-11-17,USC00413442
  183,  -44,    0,    0,    0,1969-11-18,USC00413442
   50,  -94,    0,    0,    0,1969-11-19,USC00413442
  117,  -61,    0,    0,    0,1969-11-20,USC00413442
  167,  -50,    0,    0,    0,1969-11-21,USC00413442
  200,  -11,    0,    0,    0,1969-11-22,USC00413442
  200,  -28,    0,    0,    0,1969-11-23,USC00413442
  106,  -22,    0,    0,    0,1969-11-24,USC00413442
  156,  -28,    0,    0,    0,1969-11-25,USC00413442
  122,  -11,    0,    0,    0,1969-11-26,USC00413442
  167,  -72,    0,    0,    0,1969-11-27,USC00413442
   39,  -72,    0,    0,    0,1969-11-28,USC00413442
  111,  -78,    0,    0,    0,1969-11-29,USC00413442
  111,  -78,    0,    0,    0,1969-11-30,USC00413442
  150,  -56,    0,    0,    0,1969-12-01,USC00413442
  161,  -39,    0,    0,    0,1969-12-02,USC00413442
  183,  -28,    0,    0,    0,1969-12-03,USC00413442
  183,   -6,   10,   10,    0,1969-12-04,USC00413442
  117,   11,   38,    0,    0,1969-12-05,USC00413442
   72,  -28,    0,    0,    0,1969-12-06,USC00413442
   -6,  -56,    0,    0,    0,1969-12-07,USC00413442
   28,  -39,    0,    0,    0,1969-12-08,USC00413442
   22,  -67,    0,    0,    0,1969-12-09,USC00413442
  -17,  -72,    0,    0,    0,1969-12-10,USC00413442
  100,  -72,    0,    0,    0,1969-12-11,USC00413442
  111,  -50,    0,    0,    0,1969-12-12,USC00413442
  178,  -11,    0,    0,    0,1969-12-13,USC00413442
  206,  -22,    0,    0,    0,1969-12-14,USC00413442
  161,  -17,    0,    0,    0,1969-12-15,USC00413442
  161,  -28,    0,    0,    0,1969-12-16,USC00413442
  183,  -39,    0,    0,    0,1969-12-17,USC00413442
  194,  -28,    0,    0,    0,1969-12-18,USC00413442
  106,  -11,    0,    0,    0,1969-12-19,USC00413442
  117,  -61,    0,    0,    0,1969-12-20,USC00413442
  200,  -22,    0,    0,    0,1969-12-21,USC00413442
  161,  -17,    0,    0,    0,1969-12-22,USC00413442
  217,  -33,    0,    0,    0,1969-12-23,USC00413442
  167,  -28,    0,    0,    0,1969-12-24,USC00413442
  172,  -56,    0,    0,    0,1969-12-25,USC00413442
  111,  -56,    0,    0,    0,1969-12-26,USC00413442
  200,  -11,    0,    0,    0,1969-12-27,USC00413442
  111,  -61,    0,    0,    0,1969-12-28,USC00413442
  -33,  -83,   43,   43,,1969-12-29,USC00413442
  -67, -178,    0,    0,    0,1969-12-30,USC00413442
  -50, -150,    0,    0,    0,1969-12-31,USC00413442
    0, -111,    0,    0,    0,1970-01-01,USC00413442
  -11, -178,    0,    0,    0,1970-01-02,USC00413442
    0, -167,    0,    0,    0,1970-01-03,USC00413442
   11, -144,    0,    0,    0,1970-01-04,USC00413442
   33, -122,    0,    0,    0,1970-01-05,USC00413442
  -94, -156,    0,    0,    0,1970-01-06,USC00413442
  -56, -156,    0,    0,    0,1970-01-07,USC00413442
    0, -178,    0,    0,    0,1970-01-08,USC00413442
  -44, -178,    0,    0,    0,1970-01-09,USC00413442
   33, -144,    0,    0,    0,1970-01-10,USC00413442
  106,   -6,    0,    0,    0,1970-01-11,USC00413442
  122,    0,    0,    0,    0,1970-01-12,USC00413442
   61,  -61,    0,    0,    0,1970-01-13,USC00413442
  111,  -56,    0,    0,    0,1970-01-14,USC00413442
  122,  -44,    0,    0,    0,1970-01-15,USC00413442
  133,  -33,    0,    0,    0,1970-01-16,USC00413442
   67,  -39,    0,    0,    0,1970-01-17,USC00413442
  111, -128,    0,    0,    0,1970-01-18,USC00413442
   11, -111,    0,    0,    0,1970-01-19,USC00413442
  139,  -56,    0,    0,    0,1970-01-20,USC00413442
  100,  -56,    0,    0,    0,1970-01-21,USC00413442
  117,  -56,    0,    0,    0,1970-01-22,USC00413442
  178,  -28,    0,    0,    0,1970-01-23,USC00413442
  161,  -22,    0,    0,    0,1970-01-24,USC00413442
  250,   72,    0,    0,    0,1970-01-25,USC00413442
  183,  -22,    0,    0,    0,1970-01-26,USC00413442
  172,  -28,    0,    0,    0,1970-01-27,USC00413442
  228,   22,    0,    0,    0,1970-01-28,USC00413442
  167,  -89,    0,    0,    0,1970-01-29,USC00413442
   72, -106,    0,    0,    0,1970-01-30,USC00413442
  100, -106,    0,    0,    0,1970-01-31,USC00413442
  111,  -94,    0,    0,    0,1970-02-01,USC00413442
  122,  -67,    0,    0,    0,1970-02-02,USC00413442
   56, -106,    0,    0,    0,1970-02-03,USC00413442
  128,  -94,    0,    0,    0,1970-02-04,USC00413442
  144,  -67,    0,    0,    0,1970-02-05,USC00413442
  100,  -67,    0,    0,    0,1970-02-06,USC00413442
  178,  -33,    0,    0,    0,1970-02-07,USC00413442
  194,  -39,    0,    0,    0,1970-02-08,USC00413442
  128,  -72,    0,    0,    0,1970-02-09,USC00413442
  150,  -72,    0,    0,    0,1970-02-10,USC00413442
  211,    0,    0,    0,    0,1970-02-11,USC00413442
  111,  -50,    0,    0,    0,1970-02-12,USC00413442
  206,  -56,    0,    0,    0,1970-02-13,USC00413442
  206,  -50,    0,    0,    0,1970-02-14,USC00413442
  122,  -56,   51,    0,    0,1970-02-15,USC00413442
  122,  -22,    0,    0,    0,1970-02-16,USC00413442
  206,  -11,    0,    0,    0,1970-02-17,USC00413442
  267,   11,    0,    0,    0,1970-02-18,USC00413442
  117,  -33,    0,    0,    0,1970-02-19,USC00413442
  100,  -50,    0,    0,    0,1970-02-20,USC00413442
  100,  -39,    0,    0,    0,1970-02-21,USC00413442
  167,  -11,    0,    0,    0,1970-02-22,USC00413442
  111,    0,    0,    0,    0,1970-02-23,USC00413442
  144,  -33,    0,    0,    0,1970-02-24,USC00413442
  100,  -33,    0,    0,    0,1970-02-25,USC00413442
  167,    0,    0,    0,    0,1970-02-26,USC00413442
  172,    6,    0,    0,    0,1970-02-27,USC00413442
,,    0,    0,    0,1970-02-28,USC00413442
  211,   11,    0,    0,    0,1970-03-01,USC00413442
  228,   44,    0,    0,    0,1970-03-02,USC00413442
  206,   22,    0,    0,    0,1970-03-03,USC00413442
  161,  -39,    0,    0,    0,1970-03-04,USC00413442
  144,  -28,    0,    0,    0,1970-03-05,USC00413442
  150,  -17,    0,    0,    0,1970-03-06,USC00413442
   50,  -33,    0,    0,    0,1970-03-07,USC00413442
  167,  -39,    0,    0,    0,1970-03-08,USC00413442
  244,  -17,    0,    0,    0,1970-03-09,USC00413442
  217,  -56,    0,    0,    0,1970-03-10,USC00413442
  -28,  -56,    0,    0,    0,1970-03-11,USC00413442
  -22,  -67,    0,    0,    0,1970-03-12,USC00413442
   22,  -83,    0,    0,    0,1970-03-13,USC00413442
  139,  -50,    0,    0,    0,1970-03-14,USC00413442
  172,  -44,    0,    0,    0,1970-03-15,USC00413442
  233,  -50,    0,    0,    0,1970-03-16,USC00413442
    0, -100,    0,    0,    0,1970-03-17,USC00413442
  206,  -83,    0,    0,    0,1970-03-18,USC00413442
  144,  -56,   48,    0,    0,1970-03-19,USC00413442
   33,  -56,    0,    0,    0,1970-03-20,USC00413442
   17,  -28,    0,    0,    0,1970-03-21,USC00413442
  122,  -17,    0,    0,    0,1970-03-22,USC00413442
  144,  -28,    0,    0,    0,1970-03-23,USC00413442
  222,  -11,    0,    0,    0,1970-03-24,USC00413442
  261,   17,    0,    0,    0,1970-03-25,USC00413442
  117,  -61,    0,    0,    0,1970-03-26,USC00413442
  128,  -44,    0,    0,    0,1970-03-27,USC00413442
  100,  -72,   51,,,1970-03-28,USC00413442
   22,  -72,    0,    0,    0,1970-03-29,USC00413442
  100,   -6,    0,    0,    0,1970-03-30,USC00413442
  167,    0,    0,    0,    0,1970-03-31,USC00413442
   33,  -39,    0,    0,    0,1970-04-01,USC00413442
   33,  -44,    0,    0,    0,1970-04-02,USC00413442
  156,  -44,    0,    0,    0,1970-04-03,USC00413442
  100,  -28,    0,    0,    0,1970-04-04,USC00413442
   67,  -22,    0,    0,    0,1970-04-05,USC00413442
  200,   -6,    0,    0,    0,1970-04-06,USC00413442
  250,   11,    0,    0,    0,1970-04-07,USC00413442
  250,   39,    0,    0,    0,1970-04-08,USC00413442
  211,   33,    0,    0,    0,1970-04-09,USC00413442
  178,   17,    0,    0,    0,1970-04-10,USC00413442
  244,   44,    0,    0,    0,1970-04-11,USC00413442
  278,    0,    0,    0,    0,1970-04-12,USC00413442
  211,  -17,    0,    0,    0,1970-04-13,USC00413442
  189,    0,    0,    0,    0,1970-04-14,USC00413442
  239,   28,    0,    0,    0,1970-04-15,USC00413442
  217,   56,    0,    0,    0,1970-04-16,USC00413442
  217,   56,    0,    0,    0,1970-04-17,USC00413442
  156,   50,  241,    0,    0,1970-04-18,USC00413442
  172,   -6,    0,    0,    0,1970-04-19,USC00413442
  194,   28,    0,    0,    0,1970-04-20,USC00413442
  161,   17,    0,    0,    0,1970-04-21,USC00413442
  261,   61,    0,    0,    0,1970-04-22,USC00413442
  244,   11,    0,    0,    0,1970-04-23,USC00413442
  239,   11,    0,    0,    0,1970-04-24,USC00413442
  217,   50,    0,    0,    0,1970-04-25,USC00413442
  272,   50,    0,    0,    0,1970-04-26,USC00413442
  283,   56,    0,    0,    0,1970-04-27,USC00413442
  267,   56,    0,    0,    0,1970-04-28,USC00413442
  278,   39,    0,    0,    0,1970-04-29,USC00413442
  256,   17,    0,    0,    0,1970-04-30,USC00413442
  194,  -33,    0,    0,    0,1970-05-01,USC00413442
  144,  -28,    0,    0,    0,1970-05-02,USC00413442
  183,   17,    0,    0,    0,1970-05-03,USC00413442
  239,   56,    0,    0,    0,1970-05-04,USC00413442
  272,   44,    0,    0,    0,1970-05-05,USC00413442
  278,   56,    0,    0,    0,1970-05-06,USC00413442
  289,   67,    0,    0,    0,1970-05-07,USC00413442
  311,   83,    0,    0,    0,1970-05-08,USC00413442
  283,   56,    0,    0,    0,1970-05-09,USC00413442
  117,   72,    0,    0,    0,1970-05-10,USC00413442
  311,   94,    0,    0,    0,1970-05-11,USC00413442
  333,   94,    0,    0,    0,1970-05-12,USC00413442
  333,  133,    0,    0,    0,1970-05-13,USC00413442
  333,  133,    0,    0,    0,1970-05-14,USC00413442
  256,   72,    0,    0,    0,1970-05-15,USC00413442
  206,   61,    0,    0,    0,1970-05-16,USC00413442
  283,   89,    0,    0,    0,1970-05-17,USC00413442
  333,   94,    0,    0,    0,1970-05-18,USC00413442
  350,  100,    0,    0,    0,1970-05-19,USC00413442
  350,  106,    0,    0,    0,1970-05-20,USC00413442
  333,  144,    0,    0,    0,1970-05-21,USC00413442
  306,  128,    0,    0,    0,1970-05-22,USC00413442
  311,  111,    0,    0,    0,1970-05-23,USC00413442
  300,   89,    0,    0,    0,1970-05-24,USC00413442
  311,  100,   30,    0,    0,1970-05-25,USC00413442
  256,  128,    0,    0,    0,1970-05-26,USC00413442
  267,  122,   25,    0,    0,1970-05-27,USC00413442
  294,  106,    0,    0,    0,1970-05-28,USC00413442
  289,  133,    0,    0,    0,1970-05-29,USC00413442
  306,  106,   25,    0,    0,1970-05-30,USC00413442
  322,  128,   13,    0,    0,1970-05-31,USC00413442
  250,   72,    0,    0,    0,1970-06-01,USC00413442
  200,   67,    0,    0,    0,1970-06-02,USC00413442
  222,   56,    0,    0,    0,1970-06-03,USC00413442
  211,   39,    0,    0,    0,1970-06-04,USC00413442
  222,   61,    0,    0,    0,1970-06-05,USC00413442
  278,   83,    0,    0,    0,1970-06-06,USC00413442
  278,   94,    0,    0,    0,1970-06-07,USC00413442
  311,  100,   89,    0,    0,1970-06-08,USC00413442
  306,  128,    0,    0,    0,1970-06-09,USC00413442
  328,  139,    0,    0,    0,1970-06-10,USC00413442
  322,  144,    0,    0,    0,1970-06-11,USC00413442
  261,  117,    0,    0,    0,1970-06-12,USC00413442
  333,  139,    0,    0,    0,1970-06-13,USC00413442
  372,  150,    0,    0,    0,1970-06-14,USC00413442
  378,  150,    0,    0,    0,1970-06-15,USC00413442
  389,  156,    0,    0,    0,1970-06-16,USC00413442
  389,  167,    0,    0,    0,1970-06-17,USC00413442
  406,  189,    0,    0,    0,1970-06-18,USC00413442
  372,  172,    0,    0,    0,1970-06-19,USC00413442
  317,  144,  114,    0,    0,1970-06-20,USC00413442
  333,  139,   25,    0,    0,1970-06-21,USC00413442
  283,  122,    0,    0,    0,1970-06-22,USC00413442
  300,  128,    0,    0,    0,1970-06-23,USC00413442
  339,  144,    0,    0,    0,1970-06-24,USC00413442
  356,  139,    0,    0,    0,1970-06-25,USC00413442
  378,  156,    0,    0,    0,1970-06-26,USC00413442
  378,  167,    0,    0,    0,1970-06-27,USC00413442
  367,  183,    0,    0,    0,1970-06-28,USC00413442
  289,  156,    0,    0,    0,1970-06-29,USC00413442
,,  203,    0,    0,1970-06-30,USC00413442
  267,  172,  191,    0,    0,1970-07-01,USC00413442
  278,  156,    0,    0,    0,1970-07-02,USC00413442
  311,  161,    0,    0,    0,1970-07-03,USC00413442
  328,  183,    0,    0,    0,1970-07-04,USC00413442
  322,  178,    0,    0,    0,1970-07-05,USC00413442
  350,  194,    0,    0,    0,1970-07-06,USC00413442
  367,  200,    0,    0,    0,1970-07-07,USC00413442
  367,  172,    0,    0,    0,1970-07-08,USC00413442
  328,  156,    0,    0,    0,1970-07-09,USC00413442
  350,  161,    0,    0,    0,1970-07-10,USC00413442
  383,  167,    0,    0,    0,1970-07-11,USC00413442
  367,  161,   25,    0,    0,1970-07-12,USC00413442
  344,  156,   51,    0,    0,1970-07-13,USC00413442
  333,  172,    0,    0,    0,1970-07-14,USC00413442
  350,  178,    0,    0,    0,1970-07-15,USC00413442
  339,  167,    0,    0,    0,1970-07-16,USC00413442
  344,  172,    0,    0,    0,1970-07-17,USC00413442
  350,  178,    0,    0,    0,1970-07-18,USC00413442
  361,  200,    0,    0,    0,1970-07-19,USC00413442
  350,  172,   41,    0,    0,1970-07-20,USC00413442
  189,  139,   13,    0,    0,1970-07-21,USC00413442
  261,  117,    0,    0,    0,1970-07-22,USC00413442
  306,  128,    0,    0,    0,1970-07-23,USC00413442
  272,  161,   64,    0,    0,1970-07-24,USC00413442
  272,  150,   25,    0,    0,1970-07-25,USC00413442
  306,,    0,    0,    0,1970-07-26,USC00413442
  344,  150,    0,    0,    0,1970-07-27,USC00413442
  344,  156,    0,    0,    0,1970-07-28,USC00413442
  344,  178,    0,    0,    0,1970-07-29,USC00413442
  361,  178,    0,    0,    0,1970-07-30,USC00413442
  372,  172,    0,    0,    0,1970-07-31,USC00413442
  378,  178,    0,    0,    0,1970-08-01,USC00413442
  289,  183,    0,    0,    0,1970-08-02,USC00413442
  333,  178,    0,    0,    0,1970-08-03,USC00413442
  344,  178,    0,    0,    0,1970-08-04,USC00413442
  328,  178,    0,    0,    0,1970-08-05,USC00413442
  328,  178,    0,    0,    0,1970-08-06,USC00413442
  350,  178,    0,    0,    0,1970-08-07,USC00413442
  367,  183,    0,    0,    0,1970-08-08,USC00413442
  350,  172,    0,    0,    0,1970-08-09,USC00413442
  311,  172,    0,    0,    0,1970-08-10,USC00413442
  311,  144,    0,    0,    0,1970-08-11,USC00413442
  333,  150,    0,    0,    0,1970-08-12,USC00413442
  350,  144,    0,    0,    0,1970-08-13,USC00413442
  356,  150,    0,    0,    0,1970-08-14,USC00413442
  372,  172,    0,    0,    0,1970-08-15,USC00413442
  356,  144,   64,    0,    0,1970-08-16,USC00413442
  367,  150,    0,    0,    0,1970-08-17,USC00413442
  383,  167,    0,    0,    0,1970-08-18,USC00413442
  367,  172,    0,    0,    0,1970-08-19,USC00413442
  300,  161,  335,    0,    0,1970-08-20,USC00413442
  300,  167,   18,    0,    0,1970-08-21,USC00413442
  294,  161,    0,    0,    0,1970-08-22,USC00413442
  272,  122,    0,    0,    0,1970-08-23,USC00413442
  294,  128,    0,    0,    0,1970-08-24,USC00413442
  306,  139,    0,    0,    0,1970-08-25,USC00413442
  317,  144,    0,    0,    0,1970-08-26,USC00413442
  333,  150,    0,    0,    0,1970-08-27,USC00413442
  339,  133,    0,    0,    0,1970-08-28,USC00413442
  328,  122,    0,    0,    0,1970-08-29,USC00413442
  322,  122,    0,    0,    0,1970-08-30,USC00413442
  311,  128,    0,    0,    0,1970-08-31,USC00413442
  283,  133,    0,    0,    0,1970-09-01,USC00413442
  306,  161,   71,    0,    0,1970-09-02,USC00413442
  317,  144,    0,    0,    0,1970-09-03,USC00413442
  367,  161,    0,    0,    0,1970-09-04,USC00413442
  361,  161,    0,    0,    0,1970-09-05,USC00413442
  361,  161,    0,    0,    0,1970-09-06,USC00413442
  361,  133,    0,    0,    0,1970-09-07,USC00413442
  322,  133,    0,    0,    0,1970-09-08,USC00413442
  350,  128,    0,    0,    0,1970-09-09,USC00413442
  367,  139,    0,    0,    0,1970-09-10,USC00413442
  239,  100,    0,    0,    0,1970-09-11,USC00413442
  344,  117,    0,    0,    0,1970-09-12,USC00413442
  289,   83,    0,    0,    0,1970-09-13,USC00413442
  211,   83,    0,    0,    0,1970-09-14,USC00413442
  294,  172,    0,    0,    0,1970-09-15,USC00413442
  222,  111,  208,    0,    0,1970-09-16,USC00413442
  200,  117,    0,    0,    0,1970-09-17,USC00413442
  272,  139,    0,    0,    0,1970-09-18,USC00413442
  267,  139,    0,    0,    0,1970-09-19,USC00413442
  300,  156,    0,    0,    0,1970-09-20,USC00413442
  328,  144,    0,    0,    0,1970-09-21,USC00413442
  289,  133,    0,    0,    0,1970-09-22,USC00413442
  150,   33,    0,    0,    0,1970-09-23,USC00413442
  239,   28,    0,    0,    0,1970-09-24,USC00413442
  311,   56,    0,    0,    0,1970-09-25,USC00413442
  139,   -6,    0,    0,    0,1970-09-26,USC00413442
  172,   -6,    0,    0,    0,1970-09-27,USC00413442
  194,   50,    0,    0,    0,1970-09-28,USC00413442
  172,   56,    0,    0,    0,1970-09-29,USC00413442
  222,   56,    0,    0,    0,1970-09-30,USC00413442
  294,  106,    0,    0,    0,1970-10-01,USC00413442
  283,   67,    0,    0,    0,1970-10-02,USC00413442
  278,   67,    0,    0,    0,1970-10-03,USC00413442
  272,   50,   25,    0,    0,1970-10-04,USC00413442
  256,  100,    0,    0,    0,1970-10-05,USC00413442
  267,   94,    0,    0,    0,1970-10-06,USC00413442
  294,   89,    0,    0,    0,1970-10-07,USC00413442
  211,  -56,    0,    0,    0,1970-10-08,USC00413442
   56,  -39,    0,    0,    0,1970-10-09,USC00413442
  172,  -39,    0,    0,    0,1970-10-10,USC00413442
  250,   28,    0,    0,    0,1970-10-11,USC00413442
  161,    0,    0,    0,    0,1970-10-12,USC00413442
  239,   17,    0,    0,    0,1970-10-13,USC00413442
  200,   39,    0,    0,    0,1970-10-14,USC00413442
   94,    0,   76,    0,    0,1970-10-15,USC00413442
   22,    0,  114,    0,    0,1970-10-16,USC00413442
   39,   11,    0,    0,    0,1970-10-17,USC00413442
   72,   28,    0,    0,    0,1970-10-18,USC00413442
  144,   28,    0,    0,    0,1970-10-19,USC00413442
  172,   33,    0,    0,    0,1970-10-20,USC00413442
  239,   61,    0,    0,    0,1970-10-21,USC00413442
  239,   72,    0,    0,    0,1970-10-22,USC00413442
  233,   56,    0,    0,    0,1970-10-23,USC00413442
  200,    6,    0,    0,    0,1970-10-24,USC00413442
  256,   11,    0,    0,    0,1970-10-25,USC00413442
  228,   50,    0,    0,    0,1970-10-26,USC00413442
  167,   -6,    0,    0,    0,1970-10-27,USC00413442
   67,  -44,    0,    0,    0,1970-10-28,USC00413442
  144,  -44,    0,    0,    0,1970-10-29,USC00413442
  183,  -33,    0,    0,    0,1970-10-30,USC00413442
  222,  -17,    0,    0,    0,1970-10-31,USC00413442
  117,    0,    0,    0,    0,1970-11-01,USC00413442
   44,  -56,    0,    0,    0,1970-11-02,USC00413442
   83,  -56,    0,    0,    0,1970-11-03,USC00413442
   67,  -78,    0,    0,    0,1970-11-04,USC00413442
  100,  -56,    0,    0,    0,1970-11-05,USC00413442
  167,   11,    0,    0,    0,1970-11-06,USC00413442
  239,   56,    0,    0,    0,1970-11-07,USC00413442
  250,   39,    0,    0,    0,1970-11-08,USC00413442
  161,  -17,    0,    0,    0,1970-11-09,USC00413442
  194,  -11,    0,    0,    0,1970-11-10,USC00413442
  211,   11,    0,    0,    0,1970-11-11,USC00413442
  128,   -6,    0,    0,    0,1970-11-12,USC00413442
  217,  -11,    0,    0,    0,1970-11-13,USC00413442
   28,   -6,   25,,,1970-11-14,USC00413442
   39,  -78,    0,    0,    0,1970-11-15,USC00413442
   89,  -56,    0,    0,    0,1970-11-16,USC00413442
  211,  -28,    0,    0,    0,1970-11-17,USC00413442
  161,  -22,    0,    0,    0,1970-11-18,USC00413442
  211,   17,    0,    0,    0,1970-11-19,USC00413442
  139,  -39,    0,    0,    0,1970-11-20,USC00413442
  194,  -22,    0,    0,    0,1970-11-21,USC00413442
  222,  -28,    0,    0,    0,1970-11-22,USC00413442
   44, -117,    0,    0,    0,1970-11-23,USC00413442
   28, -111,    0,    0,    0,1970-11-24,USC00413442
  156,  -72,    0,    0,    0,1970-11-25,USC00413442
  261,   44,    0,    0,    0,1970-11-26,USC00413442
