TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  344,  222,    0,    0,    0,1994-08-08,USC00413622
  328,  244,   20,    0,    0,1994-08-09,USC00413622
  289,  222,  122,    0,    0,1994-08-10,USC00413622
  283,  206,  279,    0,    0,1994-08-11,USC00413622
  311,  206,    0,    0,    0,1994-08-12,USC00413622
  322,  222,    0,    0,    0,1994-08-13,USC00413622
  322,  228,    0,    0,    0,1994-08-14,USC00413622
  333,  239,    0,    0,    0,1994-08-15,USC00413622
  339,  233,    0,    0,    0,1994-08-16,USC00413622
  333,  228,   15,    0,    0,1994-08-17,USC00413622
  344,  228,    0,    0,    0,1994-08-18,USC00413622
  350,  244,    0,    0,    0,1994-08-19,USC00413622
  350,  244,    0,    0,    0,1994-08-20,USC00413622
  350,  244,    0,    0,    0,1994-08-21,USC00413622
  328,  239,    0,    0,    0,1994-08-22,USC00413622
  311,  233,    0,    0,    0,1994-08-23,USC00413622
  311,  233,   64,    0,    0,1994-08-24,USC00413622
  300,  217,  140,    0,    0,1994-08-25,USC00413622
  322,  217,    0,    0,    0,1994-08-26,USC00413622
  328,  217,   84,    0,    0,1994-08-27,USC00413622
  322,  222,    0,    0,    0,1994-08-28,USC00413622
  322,  228,    0,    0,    0,1994-08-29,USC00413622
  333,  228,    0,    0,    0,1994-08-30,USC00413622
  294,  233,    0,    0,    0,1994-08-31,USC00413622
  317,  239,    0,    0,    0,1994-09-01,USC00413622
  328,  222,    3,    0,    0,1994-09-02,USC00413622
  328,  217,    3,    0,    0,1994-09-03,USC00413622
  333,  200,    0,    0,    0,1994-09-04,USC00413622
  339,  200,    0,    0,    0,1994-09-05,USC00413622
  344,  206,    0,    0,    0,1994-09-06,USC00413622
  344,  222,    0,    0,    0,1994-09-07,USC00413622
  328,  233,   81,    0,    0,1994-09-08,USC00413622
  283,  211,  104,    0,    0,1994-09-09,USC00413622
  278,  206,   58,    0,    0,1994-09-10,USC00413622
  289,  206,   15,    0,    0,1994-09-11,USC00413622
  294,  206,  135,    0,    0,1994-09-12,USC00413622
  283,  222,   94,    0,    0,1994-09-13,USC00413622
  283,  228,  102,    0,    0,1994-09-14,USC00413622
  306,  228,    3,    0,    0,1994-09-15,USC00413622
  300,  222,    3,    0,    0,1994-09-16,USC00413622
  306,  211,    0,    0,    0,1994-09-17,USC00413622
  300,  150,    0,    0,    0,1994-09-18,USC00413622
  306,  144,    0,    0,    0,1994-09-19,USC00413622
  300,  144,    0,    0,    0,1994-09-20,USC00413622
  300,  161,    0,    0,    0,1994-09-21,USC00413622
  300,  161,    0,    0,    0,1994-09-22,USC00413622
  272,  106,    0,    0,    0,1994-09-23,USC00413622
  272,  100,    0,    0,    0,1994-09-24,USC00413622
  256,  100,    0,    0,    0,1994-09-25,USC00413622
  283,  111,    0,    0,    0,1994-09-26,USC00413622
  317,  144,    0,    0,    0,1994-09-27,USC00413622
  328,  167,    0,    0,    0,1994-09-28,USC00413622
  322,  167,    0,    0,    0,1994-09-29,USC00413622
  317,  150,    0,    0,    0,1994-09-30,USC00413622
  272,  183,    0,    0,    0,1994-10-01,USC00413622
  267,  178,    0,    0,    0,1994-10-02,USC00413622
  328,  189,    0,    0,    0,1994-10-03,USC00413622
  328,  206,    0,    0,    0,1994-10-04,USC00413622
  317,  167,    0,    0,    0,1994-10-05,USC00413622
  311,  167,    0,    0,    0,1994-10-06,USC00413622
  317,  194,    0,    0,    0,1994-10-07,USC00413622
  317,  167,  660,    0,    0,1994-10-08,USC00413622
  217,  128,    0,    0,    0,1994-10-09,USC00413622
  217,  111,    0,    0,    0,1994-10-10,USC00413622
  222,   78,    0,    0,    0,1994-10-11,USC00413622
  228,   78,    0,    0,    0,1994-10-12,USC00413622
  250,   89,    0,    0,    0,1994-10-13,USC00413622
  239,  117,    0,    0,    0,1994-10-14,USC00413622
  211,  161,  102,    0,    0,1994-10-15,USC00413622
  250,  172,   30,    0,    0,1994-10-16,USC00413622
  261,  244,  132,    0,    0,1994-10-17,USC00413622
  289,  206,  447,    0,    0,1994-10-18,USC00413622
  239,  183,  622,    0,    0,1994-10-19,USC00413622
  283,  194,    0,    0,    0,1994-10-20,USC00413622
  300,  228,    0,    0,    0,1994-10-21,USC00413622
  294,  228,    0,    0,    0,1994-10-22,USC00413622
  289,  228,    0,    0,    0,1994-10-23,USC00413622
  278,  217,    0,    0,    0,1994-10-24,USC00413622
  283,  200,   30,    0,    0,1994-10-25,USC00413622
  228,  117,    3,    0,    0,1994-10-26,USC00413622
  183,  117,    0,    0,    0,1994-10-27,USC00413622
  156,  111,   10,    0,    0,1994-10-28,USC00413622
  222,  111,    0,    0,    0,1994-10-29,USC00413622
  256,  128,    0,    0,    0,1994-10-30,USC00413622
  256,  128,    0,    0,    0,1994-10-31,USC00413622
  261,   78,    5,    0,    0,1994-11-01,USC00413622
  217,   78,    0,    0,    0,1994-11-02,USC00413622
  289,  167,    0,    0,    0,1994-11-03,USC00413622
  283,  239,    3,    0,    0,1994-11-04,USC00413622
  278,  133,  208,    0,    0,1994-11-05,USC00413622
  256,   94,    0,    0,    0,1994-11-06,USC00413622
  228,  106,    0,    0,    0,1994-11-07,USC00413622
  256,  106,    0,    0,    0,1994-11-08,USC00413622
  289,  211,    0,    0,    0,1994-11-09,USC00413622
  278,   83,    0,    0,    0,1994-11-10,USC00413622
  150,   83,    0,    0,    0,1994-11-11,USC00413622
  178,  106,    0,    0,    0,1994-11-12,USC00413622
  206,  122,    0,    0,    0,1994-11-13,USC00413622
  261,  194,    0,    0,    0,1994-11-14,USC00413622
  250,  150,    0,    0,    0,1994-11-15,USC00413622
  150,  128,    0,    0,    0,1994-11-16,USC00413622
  172,  128,    0,    0,    0,1994-11-17,USC00413622
  233,  144,    0,    0,    0,1994-11-18,USC00413622
  222,  189,   30,    0,    0,1994-11-19,USC00413622
  256,  189,    0,    0,    0,1994-11-20,USC00413622
  261,   72,    0,    0,    0,1994-11-21,USC00413622
  244,   72,    0,    0,    0,1994-11-22,USC00413622
  217,  111,    0,    0,    0,1994-11-23,USC00413622
  144,   83,    0,    0,    0,1994-11-24,USC00413622
  128,   89,    0,    0,    0,1994-11-25,USC00413622
  239,   89,    0,    0,    0,1994-11-26,USC00413622
  272,  128,    0,    0,    0,1994-11-27,USC00413622
  272,  106,    0,    0,    0,1994-11-28,USC00413622
  167,  106,    0,    0,    0,1994-11-29,USC00413622
  206,   56,    0,    0,    0,1994-11-30,USC00413622
  167,   22,    0,    0,    0,1994-12-01,USC00413622
  189,   22,    0,    0,    0,1994-12-02,USC00413622
  178,  122,  356,    0,    0,1994-12-03,USC00413622
  194,  139,    0,    0,    0,1994-12-04,USC00413622
  206,  144,    0,    0,    0,1994-12-05,USC00413622
  228,  156,    0,    0,    0,1994-12-06,USC00413622
  244,  189,    0,    0,    0,1994-12-07,USC00413622
  267,  172,   13,    0,    0,1994-12-08,USC00413622
  267,   67,    0,    0,    0,1994-12-09,USC00413622
   67,   44,  114,    0,    0,1994-12-10,USC00413622
  128,   11,    0,    0,    0,1994-12-11,USC00413622
   94,   17,    0,    0,    0,1994-12-12,USC00413622
  178,   22,    0,    0,    0,1994-12-13,USC00413622
  167,  100,   61,    0,    0,1994-12-14,USC00413622
  200,  167,  384,    0,    0,1994-12-15,USC00413622
  217,  139,   56,    0,    0,1994-12-16,USC00413622
  189,   56,    0,    0,    0,1994-12-17,USC00413622
  150,   56,    0,    0,    0,1994-12-18,USC00413622
  172,   56,    0,    0,    0,1994-12-19,USC00413622
  194,   56,    0,    0,    0,1994-12-20,USC00413622
  200,   72,    0,    0,    0,1994-12-21,USC00413622
  200,   61,    0,    0,    0,1994-12-22,USC00413622
  139,   39,    0,    0,    0,1994-12-23,USC00413622
  144,   39,    0,    0,    0,1994-12-24,USC00413622
  122,    6,    0,    0,    0,1994-12-25,USC00413622
  144,   11,    0,    0,    0,1994-12-26,USC00413622
  172,   17,    0,    0,    0,1994-12-27,USC00413622
  161,   89,  267,    0,    0,1994-12-28,USC00413622
   94,   61,  122,    0,    0,1994-12-29,USC00413622
  156,   50,    0,    0,    0,1994-12-30,USC00413622
  128,   56,    0,    0,    0,1994-12-31,USC00413622
  178,   67,    0,    0,    0,1995-01-01,USC00413622
   89,    6,    0,    0,    0,1995-01-02,USC00413622
   67,   11,   20,    0,    0,1995-01-03,USC00413622
   83,   33,    0,    0,    0,1995-01-04,USC00413622
   61,    6,    0,    0,    0,1995-01-05,USC00413622
   56,    6,    8,    0,    0,1995-01-06,USC00413622
  189,   33,    0,    0,    0,1995-01-07,USC00413622
  200,   28,    0,    0,    0,1995-01-08,USC00413622
  222,   28,    0,    0,    0,1995-01-09,USC00413622
  217,   89,    0,    0,    0,1995-01-10,USC00413622
  228,  189,    0,    0,    0,1995-01-11,USC00413622
  228,  194,    0,    0,    0,1995-01-12,USC00413622
  228,   89,   51,    0,    0,1995-01-13,USC00413622
  183,   50,    0,    0,    0,1995-01-14,USC00413622
  183,   22,    0,    0,    0,1995-01-15,USC00413622
  194,   89,    0,    0,    0,1995-01-16,USC00413622
  239,  122,    0,    0,    0,1995-01-17,USC00413622
  189,  139,    3,    0,    0,1995-01-18,USC00413622
  156,   17,    0,    0,    0,1995-01-19,USC00413622
  161,   22,    0,    0,    0,1995-01-20,USC00413622
  156,   28,    0,    0,    0,1995-01-21,USC00413622
  183,   89,    0,    0,    0,1995-01-22,USC00413622
  217,   11,    0,    0,    0,1995-01-23,USC00413622
  117,   -6,    0,    0,    0,1995-01-24,USC00413622
  122,    6,    0,    0,    0,1995-01-25,USC00413622
  172,  100,   13,    0,    0,1995-01-26,USC00413622
  206,  139,   30,    0,    0,1995-01-27,USC00413622
  244,   89,    0,    0,    0,1995-01-28,USC00413622
  194,   44,    0,    0,    0,1995-01-29,USC00413622
  117,   28,    0,    0,    0,1995-01-30,USC00413622
  122,   17,    0,    0,    0,1995-01-31,USC00413622
  189,   28,    0,    0,    0,1995-02-01,USC00413622
  222,   44,    0,    0,    0,1995-02-02,USC00413622
  267,   44,    0,    0,    0,1995-02-03,USC00413622
  267,   33,    0,    0,    0,1995-02-04,USC00413622
  200,   33,    0,    0,    0,1995-02-05,USC00413622
  211,   44,    0,    0,    0,1995-02-06,USC00413622
  211,   44,    0,    0,    0,1995-02-07,USC00413622
  178,   11,    0,    0,    0,1995-02-08,USC00413622
  111,   11,    0,    0,    0,1995-02-09,USC00413622
  150,   83,    0,    0,    0,1995-02-10,USC00413622
  233,  106,    0,    0,    0,1995-02-11,USC00413622
  211,   22,    5,    0,    0,1995-02-12,USC00413622
   72,   28,   13,    0,    0,1995-02-13,USC00413622
   61,   39,   20,    0,    0,1995-02-14,USC00413622
  178,   44,    5,    0,    0,1995-02-15,USC00413622
  206,  100,   10,    0,    0,1995-02-16,USC00413622
  133,   56,    0,    0,    0,1995-02-17,USC00413622
  150,   39,    0,    0,    0,1995-02-18,USC00413622
  156,   39,    0,    0,    0,1995-02-19,USC00413622
  239,   61,    0,    0,    0,1995-02-20,USC00413622
  244,   67,    0,    0,    0,1995-02-21,USC00413622
  244,   78,    0,    0,    0,1995-02-22,USC00413622
  228,   78,    0,    0,    0,1995-02-23,USC00413622
  256,  139,    0,    0,    0,1995-02-24,USC00413622
  228,  117,   89,    0,    0,1995-02-25,USC00413622
  178,  122,  343,    0,    0,1995-02-26,USC00413622
  217,  178,   10,    0,    0,1995-02-27,USC00413622
  222,  167,   38,    0,    0,1995-02-28,USC00413622
  167,   56,    3,    0,    0,1995-03-01,USC00413622
   67,   39,    0,    0,    0,1995-03-02,USC00413622
   50,   22,   20,    0,    0,1995-03-03,USC00413622
   67,   22,    0,    0,    0,1995-03-04,USC00413622
  117,   67,    0,    0,    0,1995-03-05,USC00413622
  200,   67,    3,    0,    0,1995-03-06,USC00413622
  239,   83,   64,    0,    0,1995-03-07,USC00413622
  111,  -11,    0,    0,    0,1995-03-08,USC00413622
  122,  -11,    0,    0,    0,1995-03-09,USC00413622
  139,    6,    0,    0,    0,1995-03-10,USC00413622
  189,   72,    0,    0,    0,1995-03-11,USC00413622
  222,  139,    0,    0,    0,1995-03-12,USC00413622
  244,  133,  432,    0,    0,1995-03-13,USC00413622
  228,  111,    0,    0,    0,1995-03-14,USC00413622
  228,  111,    0,    0,    0,1995-03-15,USC00413622
  200,  122,   38,    0,    0,1995-03-16,USC00413622
  200,  106,    0,    0,    0,1995-03-17,USC00413622
  228,  106,    0,    0,    0,1995-03-18,USC00413622
  256,  111,    0,    0,    0,1995-03-19,USC00413622
  272,  128,    0,    0,    0,1995-03-20,USC00413622
  267,  161,    0,    0,    0,1995-03-21,USC00413622
  283,  194,    0,    0,    0,1995-03-22,USC00413622
  289,  200,    0,    0,    0,1995-03-23,USC00413622
  294,  200,    0,    0,    0,1995-03-24,USC00413622
  222,  189,    0,    0,    0,1995-03-25,USC00413622
  256,  189,    0,    0,    0,1995-03-26,USC00413622
  244,  156,   25,    0,    0,1995-03-27,USC00413622
  211,  150,    0,    0,    0,1995-03-28,USC00413622
  178,  100,   28,    0,    0,1995-03-29,USC00413622
  117,   94,   28,    0,    0,1995-03-30,USC00413622
  178,  106,    3,    0,    0,1995-03-31,USC00413622
  144,  111,   25,    0,    0,1995-04-01,USC00413622
  206,   83,    0,    0,    0,1995-04-02,USC00413622
  228,   89,    0,    0,    0,1995-04-03,USC00413622
  211,  150,   20,    0,    0,1995-04-04,USC00413622
  194,  156,  335,    0,    0,1995-04-05,USC00413622
  200,  111,  137,    0,    0,1995-04-06,USC00413622
  217,  128,    0,    0,    0,1995-04-07,USC00413622
  250,  144,    0,    0,    0,1995-04-08,USC00413622
  278,  172,    0,    0,    0,1995-04-09,USC00413622
  272,  183,    5,    0,    0,1995-04-10,USC00413622
  272,   83,   20,    0,    0,1995-04-11,USC00413622
  200,   72,    0,    0,    0,1995-04-12,USC00413622
  267,   72,    0,    0,    0,1995-04-13,USC00413622
  272,  117,    0,    0,    0,1995-04-14,USC00413622
  267,  122,    0,    0,    0,1995-04-15,USC00413622
  272,  122,    0,    0,    0,1995-04-16,USC00413622
  256,  183,    0,    0,    0,1995-04-17,USC00413622
  272,  150,    5,    0,    0,1995-04-18,USC00413622
  256,  144,   33,    0,    0,1995-04-19,USC00413622
  278,  178,    5,    0,    0,1995-04-20,USC00413622
  267,  117,    0,    0,    0,1995-04-21,USC00413622
  289,  111,    5,    0,    0,1995-04-22,USC00413622
  267,   89,   58,    0,    0,1995-04-23,USC00413622
  183,   72,    0,    0,    0,1995-04-24,USC00413622
  194,   67,    0,    0,    0,1995-04-25,USC00413622
  233,   94,    0,    0,    0,1995-04-26,USC00413622
  256,  128,    0,    0,    0,1995-04-27,USC00413622
  222,  144,    0,    0,    0,1995-04-28,USC00413622
  267,  139,    0,    0,    0,1995-04-29,USC00413622
  289,  200,    0,    0,    0,1995-04-30,USC00413622
  289,  200,    0,    0,    0,1995-05-01,USC00413622
  256,  122,    0,    0,    0,1995-05-02,USC00413622
  239,  122,    3,    0,    0,1995-05-03,USC00413622
  278,  189,    0,    0,    0,1995-05-04,USC00413622
  306,  217,    0,    0,    0,1995-05-05,USC00413622
  294,  217,    0,    0,    0,1995-05-06,USC00413622
  294,  228,    0,    0,    0,1995-05-07,USC00413622
  267,  156,  521,    0,    0,1995-05-08,USC00413622
  256,  156,    3,    0,    0,1995-05-09,USC00413622
  294,  172,    0,    0,    0,1995-05-10,USC00413622
  300,  178,    0,    0,    0,1995-05-11,USC00413622
  222,  178,   10,    0,    0,1995-05-12,USC00413622
  300,  217,    0,    0,    0,1995-05-13,USC00413622
  328,  239,    0,    0,    0,1995-05-14,USC00413622
  328,  244,    0,    0,    0,1995-05-15,USC00413622
  311,  244,    0,    0,    0,1995-05-16,USC00413622
  311,  244,    0,    0,    0,1995-05-17,USC00413622
  294,  211,    0,    0,    0,1995-05-18,USC00413622
 -167,  133,    0,    0,    0,1995-05-19,USC00413622
  261,  133,    0,    0,    0,1995-05-20,USC00413622
  283,  156,    0,    0,    0,1995-05-21,USC00413622
  294,  183,    0,    0,    0,1995-05-22,USC00413622
  283,  200,    0,    0,    0,1995-05-23,USC00413622
  294,  200,  122,    0,    0,1995-05-24,USC00413622
  294,  200,    0,    0,    0,1995-05-25,USC00413622
  289,  200,    0,    0,    0,1995-05-26,USC00413622
  306,  189,  102,    0,    0,1995-05-27,USC00413622
  300,  222,    0,    0,    0,1995-05-28,USC00413622
  322,  189,   13,    0,    0,1995-05-29,USC00413622
  289,  189,  465,    0,    0,1995-05-30,USC00413622
  217,  178,  478,    0,    0,1995-05-31,USC00413622
  294,  178,  170,    0,    0,1995-06-01,USC00413622
  300,  178,    0,    0,    0,1995-06-02,USC00413622
  311,  239,    0,    0,    0,1995-06-03,USC00413622
  306,  217,    0,    0,    0,1995-06-04,USC00413622
  306,  217,    0,    0,    0,1995-06-05,USC00413622
  317,  217,    0,    0,    0,1995-06-06,USC00413622
  322,  233,    0,    0,    0,1995-06-07,USC00413622
  317,  250,    0,    0,    0,1995-06-08,USC00413622
  322,  261,    0,    0,    0,1995-06-09,USC00413622
  328,  261,    0,    0,    0,1995-06-10,USC00413622
  317,  189,  198,    0,    0,1995-06-11,USC00413622
  278,  156,    0,    0,    0,1995-06-12,USC00413622
  261,  156,    0,    0,    0,1995-06-13,USC00413622
  278,  156,    0,    0,    0,1995-06-14,USC00413622
  283,  172,    0,    0,    0,1995-06-15,USC00413622
  294,  172,    0,    0,    0,1995-06-16,USC00413622
  289,  183,    0,    0,    0,1995-06-17,USC00413622
  294,  183,    0,    0,    0,1995-06-18,USC00413622
  306,  211,    0,    0,    0,1995-06-19,USC00413622
  306,  189,    0,    0,    0,1995-06-20,USC00413622
  306,  183,    0,    0,    0,1995-06-21,USC00413622
  317,  194,    0,    0,    0,1995-06-22,USC00413622
  322,  189,    0,    0,    0,1995-06-23,USC00413622
  322,  189,    0,    0,    0,1995-06-24,USC00413622
  333,  222,    0,    0,    0,1995-06-25,USC00413622
  322,  217,    0,    0,    0,1995-06-26,USC00413622
  339,  217,    0,    0,    0,1995-06-27,USC00413622
  339,  217,    0,    0,    0,1995-06-28,USC00413622
  344,  217,  102,    0,    0,1995-06-29,USC00413622
  278,  217,   18,    0,    0,1995-06-30,USC00413622
  294,  217,    0,    0,    0,1995-07-01,USC00413622
  300,  217,    0,    0,    0,1995-07-02,USC00413622
  322,  217,    0,    0,    0,1995-07-03,USC00413622
  328,  200,   74,    0,    0,1995-07-04,USC00413622
  322,  217,    0,    0,    0,1995-07-05,USC00413622
  311,  250,  302,    0,    0,1995-07-06,USC00413622
  322,  222,    0,    0,    0,1995-07-07,USC00413622
  328,  222,    0,    0,    0,1995-07-08,USC00413622
  322,  222,    0,    0,    0,1995-07-09,USC00413622
  328,  222,    0,    0,    0,1995-07-10,USC00413622
  344,  228,    0,    0,    0,1995-07-11,USC00413622
  356,  228,    0,    0,    0,1995-07-12,USC00413622
  350,  233,    0,    0,    0,1995-07-13,USC00413622
  339,  233,    0,    0,    0,1995-07-14,USC00413622
  328,  222,    0,    0,    0,1995-07-15,USC00413622
  322,  222,    0,    0,    0,1995-07-16,USC00413622
  350,  239,    0,    0,    0,1995-07-17,USC00413622
  350,  239,    0,    0,    0,1995-07-18,USC00413622
  356,  244,    0,    0,    0,1995-07-19,USC00413622
  356,  244,    0,    0,    0,1995-07-20,USC00413622
  356,  244,    0,    0,    0,1995-07-21,USC00413622
  356,  250,    0,    0,    0,1995-07-22,USC00413622
  367,  250,    0,    0,    0,1995-07-23,USC00413622
  367,  244,    0,    0,    0,1995-07-24,USC00413622
  367,  244,    0,    0,    0,1995-07-25,USC00413622
